2164862,3886,4024,1992,3977,
2164863,3880,4024,2081,3986,
2164864,3881,4024,1931,3982,
2164866,3885,4026,2023,4009,
2164867,3901,4028,1990,3980,
2164868,3903,4028,2109,3986,
2164876,3898,4030,1488,4012,
2164880,3903,4030,1527,3966,
2164881,3882,4020,1845,3961,
2164882,3895,4025,1929,3971,
2164883,3895,4026,2049,3980,
2164884,3896,4028,2150,3980,
2164886,3900,4031,1682,3974,
2164895,3873,4020,1884,3968,
2164896,3875,4021,2011,3977,
2164898,3880,4023,2043,3986,
2164899,3887,4025,2101,3976,
2164900,3896,4027,1990,3984,
2164902,3898,4028,2042,3985,
2164903,3905,4029,2123,3986,
2164904,3901,4028,2204,3989,
2164905,3908,4025,2266,4011,
2164916,3894,4023,1654,3971,
2164917,3896,4026,1852,3986,
2164919,3901,4029,1909,3990,
2164920,3904,4032,2049,4000,
2164922,3906,4034,2007,3998,
2164923,3905,4026,2053,3984,
2164924,3898,4027,2149,3981,
2164925,3895,4022,2199,4007,
2164927,3898,4024,2123,4016,
2164935,3913,4031,1496,3973,
2164937,3905,4027,1823,3984,
2164938,3910,4032,1872,3993,
2164940,3908,4027,2015,3975,
2164941,3899,4029,2103,3980,
2164942,3894,4027,2049,3970,
2164943,3886,4026,2125,3980,
2164944,3883,4021,2169,3981,
2164946,3879,4025,2070,4014,
2164956,3915,4030,1667,3960,
2164957,3892,4026,1877,3984,
2164959,3893,4024,1993,3969,
2164960,3890,4026,2081,3976,
2164961,3886,4021,2138,3975,
2164962,3883,4025,2081,3967,
2164963,3880,4020,2129,3974,
2164964,3878,4023,2048,3972,
2164966,3894,4026,2041,3972,
2164967,3899,4028,1742,3979,
2164977,3884,4026,1934,3969,
2164978,3883,4023,1968,3969,
2164995,3897,4027,1471,4012,
2164999,3914,4029,1500,3969,
2165002,3911,4032,1604,3979,
2165003,3903,4029,1850,3991,
2165012,3892,4027,1593,3947,
2165014,3869,4029,1571,3967,
2165016,3892,4029,1827,3983,
2165018,3901,4028,1924,3984,
2165019,3899,4030,2075,3987,
2165020,3901,4028,2177,3997,
2165022,3906,4028,2123,3986,
2165023,3906,4031,2175,3989,
2165031,3891,4033,1473,4013,
2165035,3916,4030,1537,3978,
2165036,3900,4032,1821,3985,
2165038,3900,4029,1970,3990,
2165039,3908,4029,2088,3985,
2165040,3896,4027,2172,3977,
2165041,3900,4026,2183,3981,
2165050,3895,4027,1502,3985,
2165051,3898,4028,1827,3976,
2165053,3903,4029,1964,3988,
2165054,3902,4031,2073,3989,
2165055,3910,4027,2179,3991,
2165056,3898,4031,2214,3996,
2165057,3901,4026,2215,3999,
2165058,3900,4027,2142,3979,
2165060,3890,4025,2169,3978,
2165061,3892,4027,1833,3988,
2165069,3898,4028,2028,3983,
2165071,3909,4031,1769,4012,
2165073,3906,4029,1840,4008,
2165075,3906,4025,1908,3969,
2165076,3891,4026,2026,3974,
2165077,3885,4027,2099,3973,
2165078,3885,4024,2076,3976,
2165079,3885,4019,2139,4014,
2165089,3903,4028,1706,3978,
2165091,3903,4029,1843,3969,
2165092,3898,4024,1996,3973,
2165093,3885,4028,2083,3972,
2165094,3891,4025,2022,3968,
2165095,3883,4021,2030,3975,
2165097,3882,4020,2098,3972,
2165098,3882,4023,2031,3978,
2165099,3892,4026,2096,3977,
2165100,3903,4030,1497,3954,
2165110,3891,4028,1723,3957,
2165111,3888,4025,1911,3958,
2165113,3887,4028,1919,3964,
2165114,3872,4023,1845,3980,
2165115,3885,4026,1978,3975,
2165117,3890,4028,2109,3985,
2165118,3893,4036,1747,3974,
2165127,3885,4023,1943,3966,
2165129,3878,4025,2043,3972,
2165130,3879,4024,2036,3974,
2165131,3882,4024,2103,3978,
2165132,3880,4024,2163,3993,
2165133,3893,4027,2167,3985,
2165134,3900,4027,1897,4011,
2165137,3902,4031,1952,3985,
2165138,3900,4031,1469,3951,
2165147,3879,4023,1763,3967,
2165148,3883,4022,1948,3970,
2165149,3887,4024,2083,3999,
2165151,3899,4028,2115,3976,
2165152,3900,4033,2130,3988,
2165153,3898,4027,2191,3984,
2165154,3905,4028,2165,3987,
2165156,3903,4031,2035,3981,
2165157,3903,4027,1474,3964,
2165165,3891,4032,1582,3970,
2165168,3900,4026,1900,3981,
2165169,3894,4029,2071,3999,
2165171,3906,4029,1944,3985,
2165172,3901,4029,2119,3982,
2165173,3907,4032,1471,4015,
2165183,3895,4024,1692,3969,
2165184,3898,4027,1951,3981,
2165185,3894,4026,2097,3984,
2165186,3903,4030,2103,3989,
2165188,3907,4026,2157,3987,
2165189,3897,4030,2198,3988,
2165190,3902,4028,2178,3991,
2165191,3899,4027,2209,3993,
2165192,3897,4022,2218,3979,
2165193,3904,4033,1497,3963,
2165203,3917,4032,1598,3973,
2165205,3915,4031,1657,3982,
2165207,3902,4028,1856,3981,
2165208,3901,4021,2033,3974,
2165209,3894,4019,1488,3997,
2165217,3899,4027,1587,3985,
2165221,3912,4027,1703,4003,
2165223,3904,4029,1904,3982,
2165224,3900,4027,2054,3979,
2165225,3895,4027,2133,3981,
2165226,3896,4032,1493,3960,
2165236,3904,4033,1804,3984,
2165237,3902,4028,1973,3988,
2165239,3910,4029,1887,3984,
2165240,3903,4032,2052,3986,
2165241,3892,4027,2141,3984,
2165242,3896,4026,2137,3978,
2165243,3896,4025,2144,3973,
2165244,3892,4028,2165,3971,
2165246,3884,4028,1752,3993,
2165256,3908,4025,1980,4000,
2165257,3900,4027,2062,3980,
2165258,3896,4030,2103,3973,
2165259,3890,4027,2023,3974,
2165260,3889,4032,2078,3980,
2165262,3874,4022,2091,3979,
2165263,3878,4022,2123,3971,
2165264,3882,4024,2147,3973,
2165265,3888,4029,2172,3975,
2165266,3891,4032,1723,3971,
2165276,3894,4028,1943,3969,
2165277,3886,4024,1984,3985,
2165279,3888,4026,1826,3964,
2165280,3878,4022,2014,3981,
2165281,3881,4022,2062,3975,
2165282,3891,4025,2062,3982,
2165283,3886,4030,2128,3984,
2165285,3896,4032,2199,3991,
2165286,3897,4027,2206,4007,
2165295,3899,4030,1477,3954,
2165297,3880,4021,1813,3985,
2165298,3881,4027,1898,3969,
2165299,3888,4024,2035,3980,
2165300,3891,4025,2131,3988,
2165301,3896,4027,2196,3988,
2165302,3897,4029,2206,3986,
2165303,3906,4029,2218,3991,
2165304,3914,4030,2246,3991,
2165306,3902,4029,1686,3972,
2165315,3885,4025,1913,3974,
2165317,3889,4027,1962,3986,
2165318,3904,4028,2030,4006,
2165320,3910,4033,1960,3986,
2165321,3896,4029,2100,4011,
2165323,3908,4029,2042,3996,
2165324,3899,4029,2119,3992,
2165325,3898,4027,2168,3977,
2165326,3892,4032,1650,3977,
2165336,3906,4032,1938,4009,
2165337,3911,4028,2023,4011,
2165339,3905,4029,2028,3982,
2165340,3902,4030,2083,3978,
2165341,3895,4023,2146,3987,
2165342,3892,4026,2098,3977,
2165343,3887,4025,2141,3979,
2165345,3887,4022,2171,3972,
2165346,3885,4018,2120,3979,
2165355,3917,4024,1693,3981,
2165356,3902,4029,1940,3981,
2165357,3897,4026,2095,3996,
2165359,3894,4025,2096,3970,
2165360,3892,4025,2146,3977,
2165361,3889,4028,1980,3998,
2165363,3891,4024,1963,3968,
2165364,3878,4024,2022,3979,
2165365,3882,4029,2112,3976,
2165366,3884,4029,1489,3954,
2165375,3899,4026,1793,3969,
2165377,3885,4023,1987,3972,
2165378,3885,4023,2051,3979,
2165379,3884,4023,2111,3973,
2165380,3881,4021,2138,3967,
2165381,3881,4024,2137,3979,
2165382,3891,4024,2101,3984,
2165383,3889,4025,2169,3983,
2165384,3898,4026,2220,3988,
2165385,3902,4030,1487,4008,
2165396,3901,4025,1523,3960,
2165397,3885,4025,1733,3972,
2165399,3888,4026,1948,4009,
2165400,3896,4028,1990,3991,
2165401,3897,4027,1799,3977,
2165412,3885,4022,1961,3963,
2165413,3879,4020,2041,3988,
2165415,3881,4024,1993,3975,
2165416,3886,4028,2084,3982,
2165417,3899,4023,2171,3984,
2165418,3898,4026,2141,3989,
2165420,3910,4031,2058,3999,
2165421,3903,4028,2125,3990,
2165422,3912,4033,2105,3984,
2165431,3892,4024,1473,3955,
2165433,3903,4029,1608,3985,
2165435,3898,4030,1860,3985,
2165436,3907,4024,2059,3986,
2165437,3907,4024,2151,3987,
2165438,3905,4032,2038,3985,
2165440,3905,4029,2089,3982,
2165441,3905,4029,2078,4004,
2165452,3908,4025,1706,3970,
2165453,3902,4027,1948,3986,
2165454,3906,4029,2026,3990,
2165455,3902,4028,2137,3997,
2165456,3906,4027,2183,3984,
2165457,3896,4031,2144,3985,
2165459,3888,4027,2154,3979,
2165460,3888,4024,2186,3985,
2165461,3884,4024,2178,3975,
2165462,3889,4023,2040,4021,
2165471,3916,4032,1513,4013,
2165473,3910,4029,1735,3970,
2165474,3903,4028,1899,3977,
2165475,3893,4024,2056,3968,
2165477,3889,4025,2112,3979,
2165478,3879,4022,2131,3979,
2165479,3885,4022,2139,3972,
2165480,3875,4024,2160,3969,
2165481,3882,4023,2183,3974,
2165490,3904,4035,1494,3958,
2165493,3900,4025,1700,3970,
2165494,3894,4027,1860,3983,
2165495,3883,4023,1991,3967,
2165497,3886,4022,1961,3974,
2165498,3879,4026,2038,3970,
2165499,3884,4029,2060,3984,
2165500,3891,4032,2163,3985,
2165501,3901,4026,2198,4008,
2165512,3895,4022,1542,3977,
2165513,3876,4023,1826,3997,
2165515,3884,4023,1923,3968,
2165516,3884,4025,2066,3975,
2165517,3894,4024,2145,3992,
2165518,3904,4026,2141,3998,
2165519,3900,4027,2121,3997,
2165520,3905,4028,2167,3986,
2165521,3911,4032,2086,3989,
2165531,3891,4029,1471,4010,
2165534,3909,4032,1603,3966,
2165535,3899,4029,1884,3987,
2165536,3906,4029,2062,3991,
2165537,3892,4027,2163,4001,
2165539,3908,4028,2169,3987,
2165540,3901,4029,2148,3985,
2165541,3908,4028,2184,3983,
2165542,3900,4028,1482,3967,
2165551,3894,4029,1814,3981,
2165553,3893,4029,2025,3984,
2165554,3898,4028,2104,3991,
2165555,3904,4032,2180,4003,
2165556,3907,4031,2186,3986,
2165557,3901,4025,2215,3984,
2165558,3893,4027,2139,3977,
2165559,3888,4024,2192,3978,
2165560,3886,4018,2196,3983,
2165569,3912,4029,1628,3981,
2165572,3914,4030,1598,3973,
2165574,3903,4026,1805,3967,
2165575,3900,4026,1976,3999,
2165576,3898,4024,1991,3968,
2165577,3881,4024,2008,3997,
2165579,3895,4025,2010,3968,
2165580,3876,4033,1864,3993,
2165589,3902,4026,2038,3983,
2165591,3909,4029,1882,3971,
2165592,3892,4021,2043,3987,
2165593,3891,4024,2099,3974,
2165594,3892,4022,2061,3966,
2165595,3876,4024,2090,3973,
2165597,3884,4026,2140,3981,
2165598,3886,4021,2124,3972,
2165599,3891,4024,2164,3980,
2165600,3911,4032,1501,4009,
2165610,3905,4029,1540,3969,
2165611,3884,4024,1841,3965,
2165612,3885,4025,1993,3964,
2165613,3872,4023,2011,3973,
2165615,3889,4026,2002,3979,
2165616,3883,4031,2122,3985,
2165617,3899,4030,2182,3995,
2165627,3902,4024,1637,3953,
2165628,3880,4022,1883,3967,
2165629,3881,4019,1961,3980,
2165631,3874,4024,2043,3991,
2165632,3883,4028,2025,3979,
2165633,3894,4030,2104,3983,
2165635,3908,4029,1992,3984,
2165637,3911,4034,1827,3979,
2165647,3900,4032,1472,3959,
2165648,3889,4024,1788,3969,
2165650,3902,4028,1744,3988,
2165651,3901,4029,1964,3980,
2165652,3905,4029,2000,3986,
2165654,3907,4030,2048,3991,
2165655,3901,4030,2155,3987,
2165656,3898,4028,2193,3993,
2165657,3898,4027,2217,4017,
2165667,3897,4027,1640,3960,
2165669,3896,4031,1854,3979,
2165670,3901,4030,1965,3985,
2165671,3895,4029,2105,3986,
2165672,3905,4028,2130,3984,
2165673,3896,4026,2174,4007,
2165675,3894,4026,2116,3975,
2165676,3892,4025,2141,3968,
2165677,3885,4020,2176,3974,
2165678,3886,4033,1749,3978,
2165688,3911,4029,1961,3989,
2165689,3907,4028,1922,3998,
2165691,3896,4028,1999,3983,
2165692,3900,4023,2061,3979,
2165693,3895,4016,2110,3969,
2165694,3890,4023,2012,3954,
2165696,3880,4023,2069,3972,
2165697,3881,4024,2117,3977,
2165698,3905,4030,1510,3970,
2165707,3903,4025,1810,3969,
2165709,3892,4025,1998,3968,
2165710,3889,4026,2032,4005,
2165711,3885,4021,1979,3963,
2165712,3879,4022,2068,3981,
2165714,3880,4023,2059,3969,
2165715,3886,4028,2096,3983,
2165716,3894,4022,2136,3980,
2165717,3899,4035,1844,3978,
2165725,3886,4027,1587,3991,
2165729,3885,4024,1749,3965,
2165730,3893,4019,1760,3981,
2165732,3885,4025,1935,3976,
2165733,3887,4025,2064,3987,
2165734,3901,4027,2108,3995,
2165736,3901,4027,2164,3992,
2165745,3892,4022,1627,3964,
2165746,3887,4027,1608,3966,
2165748,3880,4024,1835,3982,
2165750,3885,4022,1918,3982,
2165751,3890,4028,2063,3987,
2165752,3891,4027,2159,3988,
2165753,3903,4029,2216,3989,
2165754,3907,4029,2188,3989,
2165755,3901,4027,2240,4011,
2165765,3892,4026,1598,3965,
2165766,3880,4027,1811,3976,
2165767,3900,4027,1998,3980,
2165768,3898,4027,2119,3988,
2165769,3900,4033,2203,4011,
2165770,3910,4025,2095,4000,
2165772,3908,4031,1924,3984,
2165774,3900,4029,2003,3980,
2165775,3900,4026,2114,4016,
2165785,3905,4025,1628,3968,
2165786,3900,4027,1870,3980,
2165787,3899,4031,2010,3991,
2165789,3900,4030,1985,3999,
2165791,3901,4027,2020,3968,
2165792,3889,4023,2106,3975,
2165793,3885,4023,2166,3976,
2165794,3886,4026,2116,3977,
2165795,3881,4025,2111,3979,
2165796,3923,4034,1509,3981,
2165805,3905,4028,1805,3974,
2165807,3907,4027,1982,3989,
2165808,3901,4029,2076,3974,
2165809,3884,4025,2133,3980,
2165810,3893,4024,2144,3974,
2165811,3885,4017,2148,3971,
2165812,3890,4021,1967,3968,
2165823,3906,4034,1683,3969,
2165824,3895,4029,1908,3976,
2165825,3895,4026,2040,3976,
2165826,3885,4022,2094,3978,
2165827,3890,4020,2139,3989,
2165829,3882,4020,2081,3968,
2165830,3882,4025,2076,3972,
2165831,3878,4023,2124,3981,
2165832,3894,4024,2173,3983,
2165833,3889,4026,2191,3989,
2165843,3899,4030,1599,3948,
2165844,3878,4019,1872,3966,
2165845,3878,4024,1959,3968,
2165847,3879,4024,2050,3983,
2165848,3881,4021,2040,3992,
2165849,3888,4026,2065,4002,
2165851,3898,4027,2077,3981,
2165852,3894,4028,2157,3986,
2165853,3898,4033,2226,4005,
2165854,3917,4025,1460,3958,
2165863,3878,4026,1554,4005,
2165867,3895,4033,1582,3974,
2165870,3903,4033,1616,3981,
2165873,3910,4024,1708,3957,
2165879,3886,4026,1574,4001,
2165884,3911,4030,1554,3969,
2165887,3917,4035,1546,3974,
2165895,3891,4027,1523,3951,
2165896,3891,4027,1533,4016,
2165901,3911,4031,1578,4017,
2165903,3905,4026,1520,3953,
2165911,3887,4024,1800,3966,
2165913,3883,4028,1521,3977,
2165917,3901,4030,1677,4006,
2165919,3904,4032,1902,3992,
2165929,3887,4023,1648,3958,
2165930,3873,4025,1848,3967,
2165931,3887,4027,1844,3972,
2165933,3886,4026,1989,3986,
2165934,3900,4020,2052,3990,
2165935,3894,4028,2050,3986,
2165937,3901,4029,2160,3985,
2165938,3906,4028,1982,4011,
2165940,3907,4028,1459,3997,
2165948,3891,4033,1540,4003,
2165952,3901,4029,1813,3975,
2165953,3903,4032,2014,3982,
2165954,3898,4031,2058,4008,
2165955,3905,4031,2089,3985,
2165956,3905,4027,2182,4000,
2165958,3899,4024,2128,4014,
2165967,3913,4029,1498,3972,
2165969,3899,4030,1836,3984,
2165970,3908,4027,1976,3979,
2165971,3904,4029,2110,3995,
2165972,3904,4028,2162,3988,
2165973,3898,4027,2195,4001,
2165974,3902,4024,2143,3983,
2165976,3887,4032,1836,3986,
2165985,3897,4026,2016,3976,
2165986,3905,4031,1981,4014,
2165988,3912,4032,1893,3984,
2165989,3901,4030,1923,3977,
2165991,3897,4024,2072,3984,
2165992,3890,4024,2136,3972,
2165993,3889,4025,2146,4001,
2165995,3891,4024,2060,3975,
2165996,3886,4031,1737,3986,
2166005,3897,4028,1812,3988,
2166007,3900,4030,1955,3974,
2166009,3894,4025,2075,3971,
2166010,3897,4022,1938,3971,
2166011,3880,4025,1946,3969,
2166013,3881,4020,2060,3969,
2166014,3876,4025,2057,3980,
2166015,3880,4023,2123,3968,
2166024,3918,4027,1501,3974,
2166025,3900,4029,1535,3982,
2166028,3886,4024,1816,3954,
2166030,3886,4021,1879,3966,
2166031,3886,4025,2003,3973,
2166032,3887,4026,2087,3980,
2166033,3890,4024,2039,3986,
2166035,3902,4031,1800,3977,
2166044,3884,4015,1960,3982,
2166046,3884,4025,1985,3967,
2166047,3881,4023,2047,3971,
2166048,3879,4024,2106,3971,
2166049,3886,4023,2180,3981,
2166050,3899,4027,2146,3984,
2166051,3896,4027,2198,3989,
2166052,3896,4028,2179,4006,
2166054,3910,4040,1687,3978,
2166065,3887,4026,1805,3975,
2166066,3896,4029,1880,3980,
2166068,3900,4027,2055,3992,
2166069,3900,4026,2151,3986,
2166070,3904,4032,2120,3985,
2166071,3904,4027,2193,3989,
2166072,3908,4027,2215,3989,
2166073,3901,4026,2235,4007,
2166075,3898,4024,2137,3983,
2166084,3905,4031,1642,3984,
2166086,3895,4028,1877,3986,
2166087,3906,4027,2033,3987,
2166088,3899,4030,2154,3983,
2166089,3900,4028,2218,3999,
2166090,3899,4025,2173,3983,
2166091,3896,4028,2186,3981,
2166092,3886,4025,2184,3978,
2166094,3889,4027,2092,3977,
2166095,3881,4031,1765,3994,
2166105,3910,4031,1930,3987,
2166106,3901,4027,2002,3984,
2166107,3901,4027,2114,3991,
2166109,3896,4026,2146,3969,
2166110,3893,4029,2102,3969,
2166111,3879,4026,2138,3969,
2166112,3884,4026,2176,3972,
2166113,3878,4023,2123,4008,
2166115,3887,4023,2022,4011,
2166128,3889,4024,1605,3956,
2166131,3891,4028,1600,3954,
2166132,3886,4028,1879,3973,
2166133,3894,4030,2035,4010,
2166135,3901,4030,1934,3983,
2166136,3902,4030,2102,4017,
2166138,3917,4032,1813,3987,
2166149,3893,4027,1653,3965,
2166150,3906,4032,1727,3982,
2166152,3903,4029,1970,3986,
2166153,3902,4029,2096,3984,
2166155,3902,4029,2046,3987,
2166156,3899,4027,2141,3985,
2166157,3902,4027,2200,3986,
2166158,3896,4027,2159,3973,
2166159,3887,4024,2178,3980,
2166168,3898,4030,1730,3980,
2166169,3906,4032,1849,3983,
2166171,3908,4029,1928,3987,
2166173,3905,4030,2039,3992,
2166174,3902,4026,1972,3978,
2166175,3891,4026,2063,3977,
2166177,3883,4024,2136,3978,
2166178,3882,4023,2089,3982,
2166179,3882,4019,2076,3981,
2166189,3913,4032,1723,3967,
2166191,3902,4029,1611,3965,
2166193,3890,4027,1889,3966,
2166194,3895,4023,1912,3962,
2166195,3879,4019,2019,3973,
2166196,3879,4022,2094,3971,
2166197,3880,4024,2065,3983,
2166199,3895,4029,2104,3973,
2166200,3902,4031,1784,3973,
2166209,3895,4028,1741,3967,
2166211,3888,4024,1922,3965,
2166212,3883,4020,2051,3970,
2166213,3884,4022,2117,3999,
2166215,3884,4022,2063,3971,
2166216,3890,4021,2121,3982,
2166217,3893,4029,2175,3984,
2166218,3901,4028,2134,3989,
2166219,3899,4026,2236,4008,
2166229,3888,4021,1642,3957,
2166232,3900,4025,1584,3965,
2166233,3891,4025,1894,3978,
2166234,3902,4030,1928,3978,
2166236,3897,4027,2077,3988,
2166237,3907,4027,2180,3989,
2166238,3903,4029,2091,3998,
2166240,3905,4031,2104,4009,
2166249,3897,4024,1672,3997,
2166250,3904,4033,1679,3977,
2166252,3901,4029,1944,3993,
2166253,3903,4029,2086,4016,
2166255,3903,4028,2024,3986,
2166256,3905,4029,2119,4010,
2166257,3901,4030,1916,3970,
2166259,3892,4026,2028,3977,
2166268,3908,4032,1502,3971,
2166270,3906,4029,1785,3980,
2166271,3905,4029,1989,3983,
2166272,3903,4027,1954,3983,
2166274,3907,4030,1932,3976,
2166275,3894,4026,2031,3992,
2166277,3898,4031,2033,3969,
2166278,3883,4033,1742,3982,
2166287,3895,4027,1958,3989,
2166289,3902,4028,2111,3997,
2166290,3905,4027,2116,3984,
2166291,3900,4028,2149,3985,
2166292,3893,4022,2161,3983,
2166293,3884,4024,2190,4001,
2166295,3888,4024,2069,3983,
2166296,3879,4025,2107,3977,
2166297,3880,4021,2114,3975,
2166306,3916,4033,1500,3960,
2166308,3896,4028,1828,3972,
2166309,3891,4028,2012,3970,
2166310,3888,4025,2056,3973,
2166311,3889,4021,2004,3979,
2166313,3885,4023,1947,3965,
2166314,3886,4028,1785,3976,
2166316,3894,4026,1979,3985,
2166317,3896,4026,1495,4010,
2166327,3899,4027,1662,3953,
2166329,3891,4026,1621,3968,
2166331,3880,4026,1862,3969,
2166332,3883,4025,2020,3981,
2166333,3890,4025,2126,3984,
2166334,3901,4027,2076,3991,
2166344,3901,4021,1675,3966,
2166345,3884,4022,1857,3957,
2166346,3883,4021,1858,3971,
2166348,3888,4024,1992,3977,
2166349,3882,4026,2104,3983,
2166350,3890,4027,2097,3985,
2166351,3899,4028,2167,3989,
2166352,3901,4027,2218,3993,
2166353,3904,4030,2272,4018,
2166355,3910,4029,1474,3958,
2166365,3887,4022,1816,3970,
2166368,3902,4026,1905,3988,
2166369,3901,4026,2020,4000,
2166371,3904,4029,2073,3993,
2166372,3904,4028,2175,3997,
2166373,3905,4027,2210,3983,
2166374,3904,4031,2088,3982,
2166375,3890,4026,2121,3980,
2166376,3887,4023,2149,3973,
2166378,3882,4023,2132,3979,
2166379,3884,4021,2147,4018,
2166387,3924,4036,1510,3971,
2166389,3908,4033,1669,4010,
2166391,3901,4028,1862,3979,
2166392,3895,4019,1946,3975,
2166393,3888,4024,2071,4003,
2166395,3888,4023,1939,3973,
2166396,3883,4022,2033,4005,
2166397,3889,4026,1763,3976,
2166407,3901,4031,1962,3983,
2166408,3895,4023,2073,3970,
2166410,3887,4024,2079,3980,
2166411,3885,4023,2098,3968,
2166412,3886,4021,2155,3969,
2166413,3874,4020,2158,3982,
2166414,3886,4025,2038,3991,
2166416,3890,4023,2096,3984,
2166417,3894,4026,2159,3978,
2166418,3892,4032,1718,3967,
2166427,3887,4027,1605,3964,
2166430,3880,4025,1775,3991,
2166431,3888,4022,1920,3977,
2166432,3884,4023,2058,3987,
2166433,3893,4026,2026,3999,
2166435,3901,4025,2106,3986,
2166436,3902,4029,2179,3990,
2166437,3898,4028,1668,3961,
2166448,3886,4026,1915,3971,
2166449,3881,4025,2038,3979,
2166450,3897,4027,2049,3983,
2166451,3898,4025,2058,3987,
2166453,3901,4031,2164,3990,
2166454,3896,4031,2058,3987,
2166455,3909,4029,2136,3985,
2166457,3901,4030,2018,3974,
2166458,3908,4029,1712,3977,
2166468,3907,4027,1969,3981,
2166469,3897,4029,2099,3985,
2166470,3904,4028,2097,4007,
2166472,3910,4029,2096,3991,
2166473,3906,4030,2167,3976,
2166474,3896,4028,2012,3973,
2166475,3891,4025,2098,3973,
2166477,3888,4025,2160,3987,
2166478,3888,4021,2123,3983,
2166488,3917,4028,1727,3985,
2166489,3895,4029,1910,3981,
2166491,3899,4028,1657,3970,
2166494,3892,4025,1590,3954,
2166496,3887,4023,1865,3975,
2166498,3880,4024,1948,3989,
2166499,3888,4019,2038,3990,
2166508,3898,4030,1674,3960,
2166510,3894,4025,1570,3962,
2166513,3887,4030,1560,3956,
2166515,3885,4025,1866,3969,
2166517,3886,4026,2026,3986,
2166518,3895,4026,2125,3984,
2166519,3899,4028,2189,3990,
2166528,3897,4026,1467,4011,
2166533,3907,4031,1505,4010,
2166535,3904,4029,1799,3980,
2166544,3887,4017,1677,3962,
2166545,3871,4025,1766,3966,
2166547,3894,4028,1607,3975,
2166552,3907,4032,1598,3973,
2166555,3917,4029,1616,4008,
2166561,3892,4027,1644,3953,
2166564,3891,4027,1562,3958,
2166567,3907,4030,1569,3970,
2166569,3909,4033,1772,3976,
2166577,3879,4016,1965,4005,
2166580,3901,4027,1616,4014,
2166583,3902,4030,1517,3988,
2166586,3900,4028,1729,3972,
2166592,3897,4025,1967,4008,
2166595,3900,4028,1510,3967,
2166599,3899,4026,1650,3971,
2166606,3911,4030,1590,3963,
2166608,3894,4031,1589,3971,
2166611,3889,4029,1560,3953,
2166613,3880,4029,1557,3962,
2166617,3907,4025,1649,4016,
2166625,3904,4026,1604,3966,
2166628,3891,4026,1550,4010,
2166631,3896,4029,1563,4013,
2166638,3906,4031,1520,3967,
2166642,3906,4024,1551,3958,
2166647,3896,4026,1549,4014,
2166649,3912,4031,1565,3974,
2166656,3910,4035,1574,3961,
2166661,3900,4027,1564,3955,
2166664,3897,4031,1546,4018,
2166671,3913,4030,1657,3979,
2166673,3915,4028,1507,3987,
2166677,3890,4023,1602,4011,
2166681,3898,4029,1797,3978,
2166689,3908,4032,2002,4010,
2166691,3911,4029,1600,3971,
2166694,3893,4027,1539,3953,
2166697,3897,4031,1592,3950,
2166700,3894,4028,1780,3963,
2166709,3901,4026,1976,3961,
2166710,3883,4023,2016,3968,
2166711,3878,4024,2091,3969,
2166712,3877,4022,2077,3967,
2166714,3886,4023,2015,3974,
2166715,3886,4025,2082,3984,
2166716,3896,4027,2075,3989,
2166718,3895,4027,2101,3995,
2166719,3904,4030,2153,3988,
2166727,3899,4025,1467,3955,
2166730,3883,4031,1689,3966,
2166732,3884,4026,1911,3983,
2166733,3895,4026,2025,4011,
2166735,3902,4026,2004,3986,
2166736,3905,4021,2157,4009,
2166745,3886,4025,1640,3961,
2166746,3887,4021,1756,3963,
2166747,3876,4025,1942,3968,
2166749,3878,4022,2075,3980,
2166750,3888,4025,2123,4011,
2166751,3900,4030,2032,3988,
2166752,3898,4028,2145,3988,
2166753,3904,4028,2024,3991,
2166755,3916,4029,2136,4006,
2166764,3887,4026,1637,3955,
2166765,3887,4030,1732,3997,
2166767,3895,4029,1945,3977,
2166768,3896,4026,2070,3982,
2166769,3895,4025,2152,3986,
2166771,3907,4029,2074,3993,
2166772,3908,4027,2138,3986,
2166773,3909,4027,2191,3986,
2166774,3897,4022,2122,3982,
2166784,3907,4025,1667,4011,
2166785,3904,4029,1841,3999,
2166787,3904,4030,1995,3982,
2166788,3898,4031,2055,3986,
2166789,3908,4025,2182,3989,
2166790,3901,4028,2131,3982,
2166791,3898,4025,2183,3981,
2166793,3894,4024,2107,3974,
2166794,3889,4025,2009,3968,
2166795,3895,4032,1741,3987,
2166805,3894,4031,1970,3983,
2166806,3900,4029,2027,3980,
2166808,3904,4027,1935,3974,
2166809,3890,4029,2058,3972,
2166810,3886,4023,2078,3968,
2166811,3883,4024,2099,3973,
2166813,3882,4023,2139,3977,
2166814,3884,4023,2081,3982,
2166815,3887,4025,2142,4015,
2166824,3910,4026,1683,3968,
2166826,3901,4026,1652,3982,
2166827,3885,4023,1891,3958,
2166829,3885,4026,2034,3977,
2166830,3887,4021,2021,3969,
2166831,3882,4024,2086,3977,
2166832,3882,4028,2136,3981,
2166833,3884,4033,2198,3986,
2166835,3897,4026,1495,3982,
2166843,3897,4029,1645,3985,
2166845,3888,4023,1759,3968,
2166847,3880,4026,1931,3968,
2166848,3890,4017,2061,3968,
2166850,3909,4029,1819,3979,
2166851,3896,4028,1999,3982,
2166852,3901,4029,2104,3991,
2166854,3901,4033,1758,3972,
2166863,3881,4019,1939,3982,
2166864,3878,4024,2028,3967,
2166865,3887,4023,2058,3983,
2166867,3897,4027,2128,3986,
