1567752,3899,4028,2186,3984,
1567753,3898,4030,2221,4007,
1567755,3908,4027,2115,3992,
1567756,3899,4029,2155,3982,
1567757,3892,4025,2168,3981,
1567758,3892,4028,2163,3992,
1567759,3896,4032,1490,3980,
1567767,3902,4031,1597,4011,
1567771,3907,4028,1780,3977,
1567772,3903,4028,1990,3973,
1567773,3894,4026,2101,3987,
1567774,3899,4026,2022,3987,
1567776,3894,4026,2085,3973,
1567777,3891,4023,2125,3973,
1567778,3884,4024,1760,3983,
1567787,3900,4026,1784,3983,
1567789,3898,4024,1895,3983,
1567791,3903,4027,1914,3975,
1567792,3889,4019,2041,3975,
1567793,3883,4025,2109,4002,
1567795,3898,4025,2024,3976,
1567796,3886,4024,2104,3983,
1567797,3891,4023,2140,3981,
1567798,3916,4031,1489,3987,
1567807,3898,4026,1790,3968,
1567808,3894,4026,1970,3974,
1567809,3894,4027,2009,3971,
1567811,3885,4023,2054,3983,
1567812,3886,4025,2119,3991,
1567813,3894,4025,2136,3981,
1567814,3897,4026,2075,3981,
1567815,3904,4031,2160,3982,
1567817,3886,4034,1818,3977,
1567825,3887,4024,1991,4013,
1567828,3903,4028,1588,3965,
1567830,3885,4029,1792,3965,
1567831,3893,4025,1982,3985,
1567832,3901,4028,2101,3982,
1567833,3900,4028,2172,4006,
1567835,3900,4033,2091,3987,
1567836,3908,4028,1738,3969,
1567845,3886,4020,1943,3986,
1567846,3891,4025,1948,3975,
1567847,3892,4026,2072,3982,
1567848,3892,4031,2143,3985,
1567850,3897,4028,2130,3985,
1567851,3898,4028,2181,3995,
1567852,3905,4028,2191,3986,
1567853,3900,4028,2231,3986,
1567854,3913,4027,2138,3979,
1567855,3897,4033,1789,3975,
1567865,3891,4021,1984,3994,
1567867,3905,4029,1864,3986,
1567868,3898,4031,1885,3980,
1567869,3900,4028,1988,3994,
1567871,3898,4028,2092,3987,
1567872,3899,4029,2140,3979,
1567873,3895,4026,2169,3981,
1567874,3905,4024,2048,3976,
1567876,3896,4034,1731,3977,
1567885,3901,4028,1794,3984,
1567887,3904,4030,1967,3979,
1567888,3897,4026,2083,3984,
1567890,3900,4026,2092,3981,
1567891,3893,4025,2010,3980,
1567892,3889,4024,2102,3977,
1567894,3887,4024,1978,3990,
1567895,3887,4022,2056,3977,
1567904,3908,4033,1700,3969,
1567905,3893,4024,1934,4000,
1567906,3901,4028,1966,3979,
1567908,3895,4025,2087,3982,
1567909,3894,4024,2154,3970,
1567910,3892,4025,1847,3974,
1567912,3886,4025,1999,3985,
1567913,3892,4025,2072,3981,
1567914,3900,4024,2043,3980,
1567923,3907,4033,1499,3958,
1567924,3903,4028,1612,3968,
1567926,3895,4025,1814,3971,
1567928,3890,4023,1997,3981,
1567929,3887,4025,2064,3977,
1567930,3891,4026,2062,3984,
1567931,3890,4028,2111,3984,
1567932,3898,4028,2185,3988,
1567933,3903,4024,2211,4011,
1567943,3901,4025,1472,3952,
1567944,3887,4023,1809,3960,
1567945,3883,4024,1998,4002,
1567947,3892,4027,2013,3975,
1567948,3901,4029,2095,3978,
1567949,3891,4030,2138,3984,
1567950,3894,4027,2166,3992,
1567951,3909,4032,1999,3984,
1567953,3900,4027,1484,3994,
1567963,3894,4026,1774,3963,
1567964,3889,4026,1987,3980,
1567965,3894,4027,2110,4011,
1567971,3909,4033,1622,3971,
1567972,3894,4028,1911,3972,
1567973,3891,4025,1978,3986,
1567975,3896,4027,2042,3972,
1567976,3889,4024,2105,3971,
1567977,3885,4023,2157,3977,
1567978,3890,4029,1988,3982,
1567980,3890,4026,2096,3975,
1567981,3899,4024,2070,4010,
1567990,3904,4028,1486,3960,
1567992,3888,4028,1820,4008,
1567994,3896,4031,1760,3980,
1567995,3886,4020,1940,3970,
1567996,3888,4022,2062,3981,
1567997,3893,4026,2134,4007,
1567999,3901,4027,2064,3983,
1568000,3902,4029,2146,3985,
1568007,3907,4026,1487,3961,
1568009,3900,4029,1510,3982,
1568012,3892,4027,1822,3977,
1568013,3893,4023,1973,3997,
1568015,3897,4027,2012,3982,
1568016,3895,4027,2115,3989,
1568017,3893,4028,2189,3994,
1568018,3900,4031,2095,4008,
1568027,3899,4026,1593,3962,
1568029,3886,4023,1857,3970,
1568030,3889,4028,1957,3980,
1568031,3899,4026,2057,3983,
1568032,3896,4031,2158,3989,
1568033,3896,4026,1977,3994,
1568035,3902,4029,2084,3992,
1568036,3901,4027,2133,3991,
1568037,3902,4030,2194,3981,
1568039,3905,4032,1477,3961,
1568048,3893,4027,1786,3979,
1568049,3896,4031,1619,3978,
1568054,3911,4033,1519,3972,
1568062,3893,4027,1516,3966,
1568065,3909,4030,1514,4001,
1568069,3902,4028,1623,3997,
1568071,3904,4029,1875,3979,
1568078,3898,4030,1521,3954,
1568080,3893,4031,1563,3977,
1568085,3914,4030,1523,3999,
1568089,3905,4030,1571,3966,
1568097,3905,4028,1515,3962,
1568099,3912,4031,1522,3972,
1568104,3913,4030,1581,4010,
1568111,3902,4026,1602,3955,
1568114,3901,4029,1557,4014,
1568117,3912,4032,1541,3970,
1568119,3900,4029,1875,3984,
1568120,3900,4028,1925,3986,
1568122,3894,4033,1474,4011,
1568131,3897,4026,1690,3968,
1568132,3896,4029,1954,3977,
1568133,3895,4026,2072,3987,
1568134,3899,4032,2141,3997,
1568135,3898,4028,2162,3987,
1568136,3899,4030,2206,3988,
1568138,3903,4030,2041,3982,
1568139,3903,4024,2131,3972,
1568140,3896,4028,1485,3992,
1568148,3896,4026,1534,3984,
1568152,3908,4030,1828,3980,
1568153,3899,4032,2034,4004,
1568155,3904,4028,2009,3981,
1568156,3898,4027,2117,3983,
1568157,3893,4026,2162,3980,
1568158,3893,4034,1820,3991,
1568168,3903,4033,1905,3981,
1568169,3902,4030,1896,3982,
1568171,3895,4027,2053,3994,
1568172,3897,4026,2127,3977,
1568173,3895,4019,2149,3989,
1568175,3897,4030,2118,3976,
1568176,3892,4024,2166,3980,
1568177,3889,4025,2188,3975,
1568178,3896,4026,2082,3976,
1568187,3907,4025,1667,3980,
1568188,3891,4025,1915,3993,
1568190,3901,4026,1966,3978,
1568191,3891,4027,1954,4005,
1568193,3898,4022,1973,3966,
1568194,3886,4027,1977,3974,
1568195,3887,4022,2080,3970,
1568196,3888,4025,2097,3977,
1568197,3899,4023,2022,3992,
1568208,3894,4023,1682,3975,
1568209,3885,4023,1900,3966,
1568210,3895,4029,1857,3969,
1568212,3890,4026,2002,3977,
1568213,3886,4024,1746,3980,
1568215,3897,4028,1955,3980,
1568216,3894,4027,2094,3983,
1568217,3900,4029,2154,4010,
1568219,3904,4035,1805,3974,
1568229,3886,4026,1915,3982,
1568230,3894,4028,1952,3988,
1568231,3892,4028,2048,3985,
1568232,3894,4027,2121,3985,
1568233,3896,4025,2151,3994,
1568235,3896,4029,2181,3995,
1568236,3897,4027,2205,3986,
1568237,3900,4027,2213,3985,
1568238,3905,4030,2109,3976,
1568239,3892,4029,1760,3975,
1568249,3898,4029,1977,3986,
1568250,3899,4025,2025,3992,
1568251,3899,4028,2048,3988,
1568253,3905,4028,2127,3993,
1568254,3902,4034,2150,3987,
1568255,3897,4026,2176,3982,
1568256,3895,4026,2205,3982,
1568257,3890,4026,2212,4009,
1568259,3891,4025,2048,3971,
1568267,3907,4029,1499,3976,
1568269,3911,4033,1604,3972,
1568271,3902,4028,1889,3983,
1568272,3897,4025,2036,3974,
1568273,3889,4025,2132,3983,
1568274,3890,4025,2116,3981,
1568275,3893,4028,2159,3972,
1568276,3896,4026,2134,3976,
1568278,3886,4030,1507,3975,
1568288,3902,4030,1762,3974,
1568289,3897,4028,1972,3980,
1568290,3898,4027,1869,3972,
1568292,3897,4027,1919,3965,
1568293,3888,4025,2038,3993,
1568295,3884,4027,2051,3979,
1568296,3898,4033,1847,3984,
1568305,3897,4028,2011,3980,
1568308,3899,4028,1673,3961,
1568309,3889,4022,1898,3974,
1568310,3890,4024,1896,3980,
1568312,3893,4025,1946,3969,
1568313,3883,4026,2051,3981,
1568314,3903,4027,2045,3980,
1568315,3894,4029,1504,3994,
1568323,3904,4029,1789,4012,
1568327,3905,4028,1552,3955,
1568328,3890,4022,1860,3954,
1568329,3885,4023,2025,3970,
1568330,3893,4026,1973,3978,
1568332,3894,4028,2087,3987,
1568333,3897,4031,2174,3983,
1568334,3898,4036,1739,3976,
1568343,3883,4022,1943,3976,
1568345,3888,4023,2040,3976,
1568346,3887,4025,2084,3981,
1568347,3891,4028,2135,3985,
1568348,3898,4033,2130,3992,
1568349,3900,4023,2172,3982,
1568350,3897,4028,2138,3985,
1568351,3901,4028,2184,3984,
1568353,3900,4031,2230,3989,
1568354,3899,4028,2193,4009,
1568363,3894,4023,1612,3962,
1568364,3894,4025,1879,3999,
1568366,3897,4027,1969,3982,
1568367,3897,4032,1923,3985,
1568368,3901,4027,2049,3980,
1568370,3896,4030,2102,3984,
1568371,3902,4027,2162,3985,
1568372,3892,4026,2197,3982,
1568373,3903,4028,2188,3974,
1568374,3902,4032,1711,3984,
1568384,3895,4026,1928,3984,
1568385,3898,4029,2075,3994,
1568386,3899,4031,2078,3983,
1568387,3905,4028,2127,3983,
1568388,3900,4023,2167,3979,
1568389,3893,4026,2206,3992,
1568391,3894,4025,2174,3984,
1568392,3896,4026,2118,3976,
1568393,3892,4028,2129,3971,
1568402,3910,4030,1496,3990,
1568404,3904,4030,1824,3977,
1568405,3897,4027,1998,3983,
1568406,3893,4028,2062,3978,
1568407,3897,4026,2114,3973,
1568408,3889,4025,1950,3978,
1568410,3894,4025,1978,3972,
1568411,3887,4027,2064,3984,
1568412,3889,4024,2055,4017,
1568421,3905,4028,1684,3978,
1568424,3902,4029,1547,3968,
1568425,3891,4021,1778,3972,
1568427,3893,4025,1861,3969,
1568428,3883,4027,2016,3977,
1568429,3893,4027,2076,3987,
1568431,3895,4030,2101,3984,
1568432,3902,4028,1757,3977,
1568441,3895,4029,1848,3984,
1568443,3892,4026,1950,3970,
1568444,3889,4023,2067,3974,
1568445,3892,4028,2127,3998,
1568447,3899,4025,2080,3981,
1568448,3894,4027,2120,3983,
1568449,3895,4024,2185,3988,
1568451,3909,4030,1941,3989,
1568452,3895,4035,1812,3978,
1568461,3887,4024,1970,3968,
1568462,3887,4025,1995,3979,
1568463,3892,4027,2068,3979,
1568464,3896,4026,2121,3985,
1568466,3901,4029,2119,3990,
1568467,3900,4027,2170,3984,
1568468,3898,4028,2211,3982,
1568469,3900,4029,2226,3985,
1568470,3904,4032,2169,3985,
1568471,3899,4022,2225,4013,
1568480,3906,4029,1634,3967,
1568481,3891,4027,1856,3987,
1568483,3898,4030,1993,3987,
1568484,3898,4028,2115,3988,
1568485,3896,4029,2191,3994,
1568486,3907,4026,2132,3985,
1568487,3900,4028,2172,3983,
1568488,3897,4027,2192,3985,
1568490,3896,4027,2167,3980,
1568491,3898,4021,2190,4011,
1568500,3910,4026,1630,3992,
1568502,3904,4030,1846,3979,
1568503,3895,4027,2028,3982,
1568504,3901,4026,2128,3979,
1568505,3898,4024,2131,3986,
1568507,3892,4026,2152,4007,
1568508,3896,4026,2045,3983,
1568509,3894,4023,2099,3999,
1568511,3896,4023,2046,3970,
1568512,3909,4032,1498,3966,
1568520,3915,4033,1578,3984,
1568523,3899,4027,1838,3972,
1568524,3888,4025,1985,3984,
1568526,3895,4024,1880,3969,
1568527,3890,4023,2000,3969,
1568528,3882,4028,2104,3979,
1568529,3891,4028,2145,3987,
1568540,3895,4025,1662,3951,
1568541,3885,4022,1860,3973,
1568543,3887,4026,1994,3977,
1568544,3882,4027,2091,3979,
1568545,3887,4027,2149,3978,
1568546,3886,4024,2072,3983,
1568547,3890,4028,2139,3985,
1568548,3895,4026,2173,3990,
1568550,3893,4031,2035,3988,
1568551,3899,4029,2151,4007,
1568560,3893,4020,1644,3967,
1568563,3906,4030,1571,3963,
1568566,3910,4029,1553,4017,
1568569,3915,4032,1619,4011,
1568571,3904,4027,1593,4009,
1568579,3907,4028,1487,4016,
1568585,3916,4034,1531,4000,
1568592,3898,4023,1655,3968,
1568594,3889,4030,1606,3968,
1568596,3889,4028,1562,4015,
1568602,3920,4032,1541,3982,
1568610,3907,4028,1475,3959,
1568613,3902,4026,1556,4013,
1568617,3905,4029,1576,4013,
1568620,3912,4032,1537,3969,
1568625,3903,4032,1590,3962,
1568630,3909,4033,1500,3972,
1568633,3905,4031,1649,3985,
1568635,3903,4023,1917,4014,
1568641,3910,4031,1509,4012,
1568644,3906,4029,1491,4012,
1568654,3907,4029,1608,3976,
1568657,3908,4030,1580,3964,
1568660,3894,4029,1564,3955,
1568663,3905,4028,1582,3963,
1568664,3908,4027,1619,3979,
1568670,3896,4032,1599,3959,
1568673,3899,4030,1596,3967,
1568676,3889,4030,1508,3962,
1568680,3890,4031,1520,3986,
1568689,3912,4028,1560,4015,
1568692,3905,4028,1489,3957,
1568695,3907,4029,1515,3974,
1568703,3911,4030,1581,3973,
1568708,3904,4029,1515,3961,
1568714,3904,4032,1506,3967,
1568716,3896,4030,1579,3981,
1568722,3908,4029,1520,3954,
1568724,3894,4030,1756,3971,
1568730,3908,4029,1566,3967,
1568734,3915,4026,1552,3994,
1568737,3909,4029,1580,3962,
1568740,3895,4029,1492,3969,
1568748,3907,4029,1519,3980,
1568751,3902,4031,1834,3996,
1568753,3902,4032,1557,3961,
1568760,3889,4031,1556,3964,
1568763,3907,4030,1572,4015,
1568768,3912,4032,1581,3990,
1568770,3901,4026,1751,3964,
1568777,3892,4028,1639,4013,
1568781,3906,4033,1589,4017,
1568784,3907,4030,1597,4013,
1568787,3919,4038,1822,3994,
1568793,3884,4031,1664,3967,
1568797,3904,4028,1575,3972,
1568800,3909,4030,1588,3975,
1568803,3908,4032,1533,4000,
1568809,3897,4026,1537,3973,
1568812,3898,4027,1581,3973,
1568815,3902,4027,1606,3992,
1568824,3902,4027,1667,3955,
1568825,3887,4028,1756,3968,
1568829,3900,4029,1601,3959,
1568832,3906,4031,1578,4017,
1568835,3904,4030,1617,4012,
1568842,3906,4033,1485,4001,
1568847,3896,4029,1717,3971,
1568848,3888,4032,1612,3980,
1568856,3900,4032,1696,3961,
1568857,3896,4030,1715,4011,
1568861,3906,4026,1578,4010,
1568864,3910,4030,1575,4017,
1568867,3911,4037,1842,3976,
1568873,3890,4027,1997,3979,
1568876,3899,4028,1656,3961,
1568879,3898,4027,1501,3991,
1568888,3904,4027,1713,3978,
1568889,3895,4030,1514,3960,
1568893,3898,4028,1542,3954,
1568896,3889,4034,1562,3976,
1568904,3910,4023,1709,3980,
1568905,3891,4029,1599,3970,
1568908,3891,4030,1564,3961,
1568911,3883,4033,1575,4013,
1568920,3904,4029,1717,3974,
1568921,3894,4030,1615,3970,
1568924,3895,4024,1505,3966,
1568928,3891,4030,1551,3972,
1568936,3908,4034,1711,3971,
1568937,3892,4031,1617,3984,
1568940,3895,4027,1564,3955,
1568943,3901,4029,1559,4012,
1568947,3899,4029,1738,4015,
1568957,3903,4026,1644,3964,
1568958,3889,4027,1836,3968,
1568959,3892,4025,1985,3972,
1568960,3884,4023,2081,3972,
1568962,3900,4029,1882,3973,
1568963,3890,4026,2029,3978,
1568964,3889,4027,2123,3991,
1568965,3898,4028,2162,3999,
1568967,3897,4028,2140,3987,
1568968,3901,4027,1479,3965,
1568976,3891,4032,1572,4002,
1568979,3892,4026,1778,3967,
1568980,3894,4027,1913,3967,
1568981,3893,4025,2052,4005,
1568982,3902,4028,2069,3995,
1568984,3901,4029,2131,3987,
1568985,3899,4028,2185,3989,
1568986,3906,4025,1668,3965,
1568995,3891,4020,1885,3971,
1568996,3889,4028,2018,3979,
1568997,3888,4027,2115,4002,
1568999,3899,4027,2109,3984,
1569000,3900,4026,2149,3981,
1569001,3898,4031,2203,3985,
1569002,3895,4030,2211,3996,
1569003,3904,4030,2058,3991,
1569005,3903,4024,2119,4004,
1569014,3911,4031,1515,4012,
1569016,3904,4033,1683,3971,
1569018,3899,4032,1873,3980,
1569019,3895,4026,2055,3985,
1569020,3899,4026,2148,3985,
1569021,3897,4029,2177,4001,
1569023,3908,4028,2088,3980,
1569024,3891,4027,1776,3976,
1569033,3903,4030,1983,4004,
1569034,3900,4028,2024,3995,
1569036,3903,4028,2107,3986,
1569037,3900,4029,2168,3986,
1569038,3902,4030,2136,3981,
1569039,3895,4026,2184,3983,
1569040,3892,4024,2200,3980,
1569041,3892,4026,2191,4001,
1569042,3899,4027,2118,3972,
1569044,3909,4030,1504,3963,
1569052,3909,4034,1550,3971,
1569055,3902,4030,1871,3971,
1569056,3894,4025,2008,3978,
1569058,3891,4027,2060,3983,
1569059,3889,4025,2097,3974,
1569060,3889,4023,2159,3976,
1569061,3893,4021,2183,3981,
1569071,3913,4031,1499,3963,
1569072,3893,4026,1856,3977,
1569073,3891,4023,2034,3977,
1569078,3898,4029,1701,3974,
1569079,3878,4026,1911,3968,
1569080,3887,4026,2035,3978,
1569081,3890,4024,2130,4008,
1569083,3901,4026,2110,3980,
1569084,3896,4024,2168,3987,
1569086,3909,4032,1847,3983,
1569087,3901,4026,2045,4010,
1569088,3900,4030,2048,4012,
1569097,3907,4029,1614,3966,
1569100,3908,4030,1613,3971,
1569101,3907,4028,1872,4004,
1569103,3902,4031,1934,3983,
1569104,3901,4026,2069,3983,
1569105,3897,4026,2151,3984,
1569106,3896,4027,2121,3975,
1569107,3891,4025,2160,3982,
1569115,3905,4032,1497,3968,
1569119,3911,4030,1650,3969,
1569120,3909,4030,1868,3977,
1569121,3893,4027,2042,4003,
1569122,3901,4027,2056,4005,
1569124,3898,4025,2019,3978,
1569125,3890,4024,2095,4013,
1569135,3911,4029,1498,3972,
1569136,3900,4029,1866,3988,
1569137,3899,4027,2023,3980,
1569138,3901,4027,2057,3985,
1569139,3895,4022,2119,3981,
1569141,3894,4026,2173,3984,
1569142,3889,4024,2172,3982,
1569143,3887,4025,2156,3980,
1569144,3886,4027,2168,4002,
1569145,3887,4033,1555,3968,
1569155,3901,4030,1846,3971,
1569156,3895,4026,2008,3981,
1569158,3892,4028,2036,3972,
1569159,3889,4025,2106,3985,
1569160,3893,4024,2127,3981,
1569161,3888,4025,2145,3980,
1569162,3894,4025,2104,3986,
1569163,3889,4029,1840,3983,
1569173,3891,4024,2003,3975,
1569175,3899,4029,1896,3981,
1569176,3888,4025,2026,3972,
1569177,3888,4022,2089,3974,
1569178,3888,4023,2042,3973,
1569179,3889,4023,2124,3981,
1569180,3891,4025,2179,3989,
1569182,3893,4028,2142,3984,
1569183,3892,4026,2165,3988,
1569184,3906,4027,1757,3958,
1569193,3885,4027,1943,3969,
1569194,3890,4024,1877,3970,
1569196,3887,4023,2037,3986,
1569197,3892,4025,2105,3976,
1569198,3897,4024,2081,3980,
1569199,3898,4027,2152,3989,
1569200,3897,4027,2201,3990,
1569201,3898,4026,2229,3997,
1569203,3905,4025,2215,3993,
1569204,3899,4031,1470,3949,
1569212,3893,4030,1603,3970,
1569216,3906,4035,1641,3992,
1569217,3899,4030,1843,3994,
1569218,3903,4028,1964,3983,
1569220,3902,4028,2082,3983,
1569221,3905,4030,2148,3997,
1569222,3900,4033,1486,3993,
1569231,3901,4030,1684,3982,
1569233,3901,4026,1939,4008,
1569235,3903,4032,2007,3977,
1569236,3907,4024,2113,3988,
1569237,3898,4029,2166,3983,
1569238,3896,4031,2138,3982,
1569239,3895,4026,2196,3976,
1569240,3899,4028,2205,3984,
1569248,3909,4033,1496,3965,
1569251,3915,4032,1536,3967,
1569253,3898,4028,1760,3981,
1569255,3898,4029,1963,3974,
1569256,3895,4031,2081,3984,
1569257,3886,4026,2144,4012,
1569266,3904,4028,1643,3970,
1569268,3902,4028,1930,3981,
1569269,3895,4027,2083,3987,
1569270,3901,4033,2108,3987,
1569271,3901,4033,2183,3990,
1569272,3898,4026,2181,3983,
1569273,3892,4027,2181,3992,
1569274,3897,4026,2120,3982,
1569276,3891,4025,2180,3982,
1569277,3886,4027,2167,4016,
1569285,3910,4034,1504,3972,
1569289,3900,4028,1732,3990,
1569290,3892,4026,1760,3978,
1569292,3896,4025,1974,3975,
1569293,3893,4022,2069,4018,
1569303,3908,4029,1508,3971,
1569304,3895,4029,1854,3987,
1569305,3902,4026,2015,3979,
1569306,3896,4025,2020,3975,
1569307,3894,4032,2111,3984,
1569309,3892,4024,2137,3982,
1569310,3887,4028,2109,4010,
1569312,3898,4027,1780,3975,
1569313,3910,4032,1487,3991,
1569325,3900,4023,1774,3969,
1569327,3897,4026,1673,3957,
1569328,3888,4024,1904,3967,
1569329,3890,4028,2040,3989,
1569331,3895,4033,1820,3980,
1569341,3893,4023,1987,4009,
1569343,3894,4025,1907,3986,
1569344,3888,4026,2016,3973,
1569345,3888,4024,2052,3973,
1569346,3891,4025,2027,3969,
1569347,3890,4025,2121,3979,
1569348,3895,4026,2182,3988,
1569350,3893,4025,2132,3990,
1569351,3907,4031,2023,4009,
1569361,3892,4024,1647,3963,
1569362,3892,4027,1820,3965,
1569363,3896,4026,1983,3976,
1569364,3891,4026,2096,3987,
1569365,3898,4027,2131,3992,
1569367,3899,4022,2167,3983,
1569368,3898,4031,2191,3987,
1569369,3900,4028,2220,3990,
1569370,3905,4031,2137,3989,
1569371,3895,4026,2191,4013,
1569381,3899,4026,1644,4019,
1569387,3917,4031,1509,3963,
1569389,3901,4029,1724,4008,
1569391,3900,4031,1814,3973,
1569392,3891,4024,1999,4011,
1569401,3910,4030,1647,3976,
1569403,3907,4028,1781,3991,
1569404,3898,4027,1971,3978,
1569405,3900,4026,2077,3983,
1569406,3897,4023,2062,3969,
1569407,3885,4024,2132,3981,
1569409,3888,4026,2175,3979,
1569410,3885,4021,2110,3985,
1569411,3891,4024,2091,3974,
1569412,3908,4032,1500,3966,
1569423,3907,4033,1546,3964,
1569425,3888,4026,1857,3998,
1569427,3890,4025,1918,3986,
1569428,3889,4025,2025,3971,
1569429,3890,4024,2088,3982,
1569430,3909,4036,1501,3962,
1569439,3897,4027,1827,3970,
1569441,3888,4026,1978,3973,
1569442,3890,4026,1992,3976,
1569443,3887,4027,2063,3970,
1569444,3884,4024,2126,3970,
1569445,3883,4025,2164,4000,
1569446,3890,4024,2105,3984,
1569448,3892,4028,2168,3984,
1569449,3899,4030,2228,4009,
1569459,3905,4029,1497,3984,
1569460,3893,4026,1812,3966,
1569462,3882,4023,1934,3979,
1569463,3892,4029,2044,3982,
1569464,3884,4024,2112,3983,
1569465,3897,4027,2181,3985,
1569466,3903,4028,2149,3982,
1569467,3899,4029,2213,3989,
1569468,3906,4029,1474,3965,
1569479,3891,4026,1706,3969,
1569480,3885,4025,1945,3973,
1569481,3891,4023,2095,3990,
1569482,3898,4028,2079,3980,
1569483,3898,4027,2140,3984,
1569484,3897,4027,2184,3983,
1569485,3902,4030,2172,3994,
1569487,3899,4027,2209,4011,
1569496,3902,4030,1618,3985,
1569498,3897,4029,1726,3971,
1569500,3899,4028,1850,3980,
1569501,3903,4031,2043,4006,
1569503,3901,4030,2066,3982,
1569504,3896,4028,2148,3985,
1569505,3898,4029,2196,3986,
1569506,3892,4024,2150,3978,
1569507,3894,4025,2198,4014,
1569516,3909,4027,1657,3973,
1569517,3900,4029,1920,4009,
1569519,3899,4027,1970,3983,
1569520,3895,4027,2093,3987,
1569521,3898,4026,2183,3991,
1569522,3905,4029,2117,3980,
1569523,3894,4025,2151,3973,
1569524,3898,4022,2064,3976,
1569526,3896,4024,2070,3978,
1569527,3887,4032,1504,3977,
1569537,3898,4027,1840,3976,
1569542,3887,4027,1939,3978,
1569543,3885,4030,2029,3971,
1569544,3883,4023,2086,3971,
1569545,3886,4026,2119,3995,
1569546,3893,4030,2085,3974,
1569548,3891,4025,2158,3984,
1569549,3896,4027,2201,3984,
1569550,3890,4029,2181,3982,
1569551,3893,4030,2203,3991,
1569552,3894,4033,1811,3977,
1569561,3887,4025,1978,3970,
1569563,3896,4026,1747,3969,
1569564,3892,4027,1960,3984,
1569565,3896,4030,1997,3985,
1569567,3900,4028,2096,3983,
1569568,3900,4027,2167,3983,
1569569,3900,4028,2209,3986,
1569570,3905,4024,2169,3989,
1569571,3899,4030,2223,4011,
1569581,3906,4027,1558,3985,
1569583,3897,4028,1851,3985,
1569584,3894,4026,2041,3993,
1569585,3898,4028,2120,3985,
1569586,3901,4029,2138,3983,
1569587,3895,4028,2162,3985,
1569589,3898,4025,2208,3985,
1569590,3898,4027,2193,3980,
1569591,3898,4023,2185,3982,
1569592,3896,4026,1772,3977,
1569600,3904,4032,1686,3997,
1569603,3899,4028,1927,3977,
1569604,3904,4025,2058,3984,
1569605,3904,4025,2122,3995,
1569607,3897,4026,2102,3980,
1569608,3887,4026,2162,4008,
1569609,3890,4025,2018,4000,
1569610,3896,4027,2030,4021,
1569619,3917,4027,1512,3992,
1569621,3899,4028,1823,3976,
1569622,3893,4029,1748,3972,
1569624,3890,4020,1980,3985,
1569625,3896,4023,2054,3975,
1569626,3888,4030,1967,3982,
1569628,3888,4027,1958,3980,
1569629,3889,4023,2056,3975,
1569639,3905,4028,1489,3963,
1569640,3890,4025,1808,3971,
1569641,3889,4026,1837,3981,
1569643,3897,4027,1918,3972,
1569644,3878,4028,2044,3996,
1569645,3892,4026,1998,3978,
1569647,3887,4025,2093,3984,
1569648,3893,4027,2154,3984,
1569649,3904,4025,2199,3986,
1569658,3899,4033,1478,3958,
1569659,3887,4023,1789,3964,
1569661,3892,4026,1988,3973,
1569662,3881,4022,2030,3976,
1569663,3890,4024,2113,3990,
1569664,3886,4027,1990,3997,
1569666,3898,4027,2010,3996,
1569667,3905,4025,2081,3992,
1569668,3909,4032,2151,3985,
1569669,3902,4026,1755,3970,
1569677,3889,4026,1960,4009,
1569680,3905,4030,1653,3988,
1569681,3891,4025,1911,4009,
1569683,3906,4029,1942,3982,
1569684,3894,4028,2073,3982,
1569685,3898,4028,2136,3987,
1569686,3904,4026,2113,3995,
1569687,3894,4026,2208,4008,
1569696,3903,4029,1636,3969,
1569698,3890,4026,1812,3970,
1569699,3897,4027,1988,3978,
1569700,3895,4027,2114,4000,
1569701,3911,4028,2118,3995,
1569703,3899,4027,2172,3998,
1569704,3898,4026,2183,3986,
1569705,3902,4028,2199,3981,
1569706,3894,4026,2013,3993,
1569715,3908,4034,1499,3971,
1569719,3911,4031,1588,3971,
1569721,3898,4024,1852,3974,
1569722,3890,4026,2001,3982,
1569723,3891,4023,2081,3973,
1569724,3890,4027,2153,3980,
1569725,3894,4028,2187,3972,
1569734,3913,4033,1503,3970,
1569736,3899,4027,1848,3970,
1569737,3900,4030,2023,3982,
1569738,3904,4028,1894,3981,
1569740,3901,4021,2013,3968,
1569741,3883,4026,2103,3981,
1569742,3894,4024,2092,3985,
1569743,3889,4022,2138,3980,
1569745,3888,4027,2032,3983,
1569752,3909,4026,1692,3976,
1569754,3906,4031,1536,3958,
1569758,3900,4026,1722,3959,
1569759,3888,4023,1909,3998,
1569761,3894,4026,1937,3970,
1569762,3889,4025,1994,3980,
1569763,3887,4029,2117,4011,
1569773,3906,4025,1624,3967,
1569774,3893,4027,1826,3969,
1569775,3889,4025,1981,3971,
1569776,3880,4025,2068,3978,
1569778,3884,4021,2023,3977,
1569779,3888,4023,2110,3986,
1569780,3891,4026,2135,3977,
1569781,3892,4027,2173,4002,
1569782,3906,4031,2126,3980,
1569784,3902,4032,1809,3974,
1569793,3883,4023,1982,3977,
1569795,3892,4025,1873,3984,
1569796,3893,4026,2019,3969,
1569797,3889,4026,2034,3986,
1569799,3900,4026,1957,3982,
1569800,3903,4027,2025,3981,
1569801,3905,4028,2061,4008,
1569803,3905,4032,1995,3982,
1569810,3902,4030,1463,3952,
1569812,3899,4029,1558,3985,
1569815,3899,4029,1833,3981,
1569816,3909,4028,1946,3975,
1569817,3900,4029,1987,3985,
