1144739,3889,4023,2201,3983,
1144740,3893,4025,2237,3983,
1144741,3891,4025,2270,4004,
1144742,3895,4024,2224,3979,
1144751,3893,4018,1630,3984,
1144752,3905,4032,1599,3964,
1144756,3898,4028,1869,3972,
1144757,3900,4029,2049,3969,
1144758,3900,4027,2091,3971,
1144759,3888,4025,2195,3977,
1144761,3891,4028,2158,3991,
1144762,3881,4023,2153,3984,
1144772,3905,4023,1637,3967,
1144773,3894,4022,1931,3976,
1144774,3904,4029,1956,3976,
1144776,3899,4024,2103,3980,
1144777,3887,4027,2197,3985,
1144778,3882,4025,2158,3978,
1144779,3887,4024,2183,3968,
1144780,3877,4020,2200,3968,
1144781,3874,4022,2239,3995,
1144783,3873,4021,2160,4013,
1144792,3899,4024,1689,3956,
1144793,3893,4025,1948,3969,
1144794,3889,4026,2048,3969,
1144795,3883,4023,2150,3978,
1144796,3883,4023,2199,3969,
1144797,3877,4022,2214,3994,
1144799,3875,4022,2135,3963,
1144800,3872,4021,2181,3971,
1144801,3876,4021,2227,3969,
1144802,3891,4025,2129,4012,
1144812,3891,4024,1670,3958,
1144813,3879,4023,1917,4001,
1144815,3885,4024,1954,3956,
1144816,3874,4020,2085,3970,
1144817,3876,4025,2165,4005,
1144818,3886,4023,2079,3985,
1144819,3889,4024,2147,3986,
1144821,3892,4024,2177,3985,
1144822,3899,4029,2169,3977,
1144823,3898,4029,1481,3953,
1144831,3877,4024,1722,3956,
1144833,3877,4024,1929,4002,
1144835,3889,4024,1951,3969,
1144836,3882,4024,2091,3978,
1144837,3894,4024,2185,3980,
1144838,3896,4027,2166,3982,
1144839,3897,4025,2212,3983,
1144840,3894,4026,2245,3985,
1144842,3893,4024,1725,3980,
1144852,3881,4027,1929,3972,
1144853,3890,4026,1947,3996,
1144855,3892,4026,2063,3981,
1144856,3894,4026,2184,3972,
1144857,3898,4026,2237,3983,
1144858,3893,4027,2234,3978,
1144859,3896,4026,2261,3981,
1144860,3893,4024,2267,3982,
1144861,3888,4023,2256,4003,
1144871,3907,4031,1506,3958,
1144873,3898,4025,1865,3972,
1144874,3898,4029,1994,3975,
1144875,3899,4029,2117,3973,
1144876,3887,4025,2201,3974,
1144877,3884,4023,2098,3989,
1144879,3887,4024,2124,3975,
1144880,3888,4021,2171,3971,
1144881,3875,4032,1575,3966,
1144892,3902,4028,1880,3968,
1144893,3893,4024,2066,3975,
1144894,3891,4028,2100,3971,
1144895,3881,4021,2180,3984,
1144896,3884,4022,2202,3969,
1144897,3878,4023,2225,3993,
1144898,3886,4020,2183,3988,
1144900,3884,4031,1863,3982,
1144909,3897,4020,2053,3993,
1144910,3892,4027,2051,3970,
1144911,3893,4021,2144,3970,
1144912,3879,4026,2183,3969,
1144913,3884,4024,2230,3987,
1144914,3885,4020,2197,3966,
1144916,3872,4022,2155,3970,
1144917,3883,4024,2174,3968,
1144918,3890,4027,2151,3976,
1144919,3880,4030,1840,3974,
1144929,3883,4019,2010,3982,
1144930,3878,4024,2021,3968,
1144931,3884,4026,1954,3988,
1144933,3882,4024,2021,3973,
1144934,3879,4025,1935,3984,
1144936,3883,4024,2066,3978,
1144937,3892,4023,2146,3980,
1144938,3899,4028,2071,3975,
1144940,3896,4024,1493,3949,
1144949,3890,4026,1587,3962,
1144951,3881,4026,1891,3966,
1144952,3880,4023,2059,3986,
1144953,3891,4029,1996,3982,
1144955,3895,4026,2128,3990,
1144956,3896,4026,2185,3984,
1144957,3908,4029,2154,4001,
1144967,3884,4029,1638,3952,
1144968,3887,4025,1897,3969,
1144969,3881,4025,2078,3972,
1144970,3896,4026,2099,3983,
1144971,3892,4028,2194,3985,
1144973,3896,4026,2201,4012,
1144974,3903,4028,2040,3973,
1144976,3899,4023,2140,3977,
1144977,3886,4028,2216,3973,
1144978,3880,4029,1511,3975,
1144987,3886,4025,1821,3968,
1144988,3890,4027,2048,3977,
1144989,3892,4025,2112,3984,
1144991,3895,4027,2201,3990,
1144992,3898,4022,2214,3977,
1144993,3889,4023,2230,3978,
1144994,3885,4024,2195,3978,
1144995,3884,4024,2238,3972,
1144996,3880,4021,2249,3987,
1145004,3897,4021,1729,3972,
1145006,3894,4031,1683,3971,
1145008,3901,4027,1961,3972,
1145009,3889,4031,1972,3974,
1145011,3879,4023,2092,3978,
1145012,3889,4021,2165,3969,
1145013,3882,4024,2188,3993,
1145015,3887,4025,1925,4012,
1145025,3901,4029,1667,4011,
1145027,3900,4027,1719,3962,
1145028,3886,4024,1964,3967,
1145029,3876,4027,2115,4004,
1145031,3879,4021,2094,3968,
1145032,3876,4021,2145,3971,
1145033,3876,4024,2174,3971,
1145034,3880,4024,2020,3972,
1145036,3883,4030,1753,3963,
1145045,3881,4028,1971,3965,
1145046,3887,4022,2039,3994,
1145048,3882,4022,2007,3984,
1145049,3881,4022,2085,3971,
1145050,3880,4019,2079,3968,
1145051,3875,4027,2097,3977,
1145053,3886,4026,2167,3981,
1145054,3886,4031,2170,3977,
1145055,3889,4025,2231,4010,
1145065,3888,4021,1669,3958,
1145066,3883,4023,1826,3962,
1145068,3893,4026,1722,3967,
1145070,3894,4026,1882,3976,
1145071,3890,4024,2045,3983,
1145072,3893,4027,2170,3981,
1145074,3900,4026,2158,3984,
1145075,3898,4026,2201,3979,
1145076,3890,4029,1485,3944,
1145084,3894,4028,1600,3995,
1145087,3890,4026,1867,3971,
1145088,3894,4026,2063,3980,
1145089,3896,4026,2168,3979,
1145090,3898,4028,2148,3983,
1145091,3896,4026,2198,3986,
1145092,3890,4027,2245,3974,
1145094,3891,4021,1804,3982,
1145103,3884,4013,1885,3970,
1145105,3891,4027,2072,3987,
1145106,3892,4028,2134,3980,
1145107,3900,4025,2197,3987,
1145108,3894,4024,2240,3982,
1145109,3889,4023,2271,3998,
1145110,3890,4028,2217,3978,
1145112,3886,4021,2219,3971,
1145113,3885,4023,2257,3970,
1145114,3882,4029,1515,3975,
1145123,3897,4028,1831,3970,
1145124,3899,4027,2036,3973,
1145125,3892,4027,2162,4000,
1145127,3889,4025,2159,3973,
1145128,3886,4018,2203,3979,
1145129,3875,4021,2233,3972,
1145130,3877,4022,2185,3972,
1145131,3882,4023,2226,3971,
1145132,3872,4023,2224,3975,
1145141,3907,4031,1519,3982,
1145144,3902,4028,1735,3976,
1145145,3885,4021,1972,3968,
1145146,3889,4025,1824,3970,
1145148,3882,4022,2012,3975,
1145149,3889,4020,2087,4009,
1145159,3915,4033,1510,3966,
1145160,3891,4024,1867,3979,
1145161,3887,4021,2021,3967,
1145162,3885,4022,2073,3970,
1145163,3889,4020,2150,3979,
1145165,3874,4021,2177,3971,
1145166,3875,4019,2192,3973,
1145167,3876,4021,2206,3972,
1145168,3883,4024,2169,3980,
1145169,3891,4029,1817,3972,
1145177,3886,4025,2020,4008,
1145180,3896,4025,1651,4003,
1145182,3889,4026,1754,3952,
1145183,3873,4024,1974,3965,
1145184,3875,4025,2101,3982,
1145185,3883,4024,2124,3983,
1145187,3895,4029,2094,3989,
1145196,3898,4026,1683,3945,
1145197,3873,4018,1946,3961,
1145198,3882,4023,2036,3970,
1145199,3870,4022,2131,3968,
1145201,3881,4021,2185,3979,
1145202,3877,4024,2198,3975,
1145203,3885,4024,2210,3982,
1145204,3888,4023,2251,3979,
1145205,3892,4027,2271,3982,
1145206,3899,4029,2231,3978,
1145207,3899,4020,1768,3950,
1145216,3879,4020,1987,3957,
1145217,3876,4020,2034,3984,
1145219,3883,4026,2111,3981,
1145220,3888,4025,2175,3979,
1145221,3888,4022,2219,3976,
1145222,3890,4024,2038,3980,
1145224,3895,4028,2144,3983,
1145225,3894,4024,2225,3992,
1145226,3901,4023,2168,4010,
1145236,3902,4033,1501,3988,
1145237,3892,4028,1766,3969,
1145239,3893,4027,1995,3969,
1145240,3896,4025,2124,3986,
1145241,3902,4024,2213,3978,
1145242,3894,4024,2226,3981,
1145243,3891,4024,2259,3969,
1145244,3884,4025,2271,3972,
1145246,3887,4023,2225,4017,
1145255,3910,4031,1620,3956,
1145256,3888,4029,1923,3970,
1145257,3893,4026,2052,3978,
1145259,3894,4026,2151,3983,
1145260,3891,4023,2218,3985,
1145261,3880,4029,2215,3976,
1145262,3886,4029,2098,3969,
1145263,3883,4023,2118,4006,
1145265,3883,4019,1973,4021,
1145275,3907,4026,1527,3974,
1145276,3892,4025,1846,3965,
1145278,3887,4022,1970,3967,
1145279,3889,4025,2074,3968,
1145280,3885,4020,2157,3953,
1145281,3879,4022,2195,3972,
1145282,3878,4021,2167,3971,
1145283,3879,4022,2188,3972,
1145284,3885,4024,2230,3976,
1145285,3889,4023,1510,4003,
1145295,3892,4022,1725,3952,
1145296,3878,4023,1961,3967,
1145297,3879,4024,2092,3969,
1145298,3879,4019,2094,3957,
1145299,3869,4017,2142,3966,
1145300,3873,4023,2194,3971,
1145302,3884,4025,2182,3981,
1145303,3887,4025,2227,3984,
1145304,3894,4030,2241,4006,
1145313,3897,4028,1497,4010,
1145316,3897,4026,1554,3954,
1145317,3875,4021,1881,3978,
1145318,3890,4025,1979,3967,
1145319,3891,4024,2096,3977,
1145321,3890,4025,2196,3976,
1145322,3894,4030,1749,3961,
1145331,3874,4022,1956,3979,
1145332,3875,4023,2051,3963,
1145333,3880,4023,2061,3978,
1145335,3881,4027,2111,3995,
1145336,3890,4029,2124,3974,
1145337,3889,4026,2213,3997,
1145338,3890,4027,2189,3982,
1145340,3897,4028,2243,3986,
1145341,3900,4026,2289,3983,
1145342,3893,4032,1779,3964,
1145351,3885,4021,1985,4011,
1145353,3899,4027,1822,3973,
1145354,3893,4026,1973,3975,
1145355,3893,4028,2110,3981,
1145357,3884,4026,2205,3984,
1145358,3896,4027,2194,3983,
1145359,3898,4028,2196,3982,
1145360,3897,4023,2227,3980,
1145361,3884,4025,1843,4006,
1145371,3896,4028,1737,3978,
1145373,3898,4029,1959,3969,
1145374,3899,4024,2035,3982,
1145375,3897,4029,2097,3984,
1145377,3888,4024,2135,3984,
1145378,3885,4024,2100,3968,
1145379,3885,4022,2184,3976,
1145380,3880,4026,2199,3965,
1145391,3903,4025,1514,3983,
1145392,3897,4025,1848,3970,
1145394,3893,4024,1972,3973,
1145395,3885,4024,2079,3969,
1145396,3885,4021,2161,3969,
1145397,3874,4019,2199,3982,
1145398,3881,4022,2164,3967,
1145399,3875,4023,2127,3969,
1145401,3894,4023,2168,3970,
1145402,3877,4028,1776,3968,
1145411,3881,4026,1968,3966,
1145412,3879,4021,2086,3969,
1145414,3877,4022,2102,3972,
1145415,3882,4020,2141,3971,
1145416,3877,4019,2181,3966,
1145417,3872,4019,2212,3981,
1145418,3881,4022,2176,3973,
1145419,3886,4027,2222,3978,
1145420,3896,4026,2254,4004,
1145422,3908,4027,1687,3959,
1145432,3884,4023,1937,3955,
1145433,3876,4024,2062,3967,
1145434,3881,4020,2070,3969,
1145435,3886,4027,2100,3975,
1145437,3890,4027,2160,3973,
1145438,3884,4027,2199,3984,
1145439,3893,4027,2248,3984,
1145440,3899,4025,2247,3982,
1145441,3901,4025,2299,4007,
1145443,3898,4028,1727,3969,
1145451,3872,4019,1642,4006,
1145455,3899,4029,1841,3969,
1145456,3895,4023,2049,3983,
1145457,3896,4026,2170,3979,
1145458,3897,4026,2170,3982,
1145459,3895,4024,2204,3976,
1145460,3887,4028,2247,3979,
1145462,3885,4029,1753,4010,
1145472,3894,4028,1828,3972,
1145473,3893,4027,1997,3992,
1145475,3893,4028,2048,3973,
1145476,3893,4023,2155,3985,
1145477,3887,4023,2221,3969,
1145478,3889,4025,2185,3978,
1145479,3885,4022,2195,3972,
1145480,3879,4020,2221,3973,
1145481,3882,4020,1519,4011,
1145491,3905,4023,1734,3968,
1145492,3898,4026,1976,3970,
1145493,3885,4026,2122,3970,
1145494,3889,4026,2150,3964,
1145495,3881,4024,2107,3973,
1145497,3880,4025,2166,3968,
1145498,3874,4025,2116,3969,
1145499,3873,4019,2176,3987,
1145500,3881,4024,2208,3978,
1145509,3903,4022,1734,3974,
1145510,3895,4028,1641,4007,
1145513,3898,4029,1645,3954,
1145515,3873,4023,1924,3972,
1145516,3877,4019,2072,3967,
1145517,3883,4021,2135,4001,
1145519,3894,4025,2091,3973,
1145520,3896,4025,1741,3965,
1145530,3884,4026,1876,3956,
1145531,3877,4022,2042,3972,
1145532,3871,4020,2128,3969,
1145533,3879,4021,2168,3985,
1145535,3880,4028,2140,3979,
1145536,3886,4030,2140,3980,
1145537,3891,4027,2213,3983,
1145538,3897,4027,2173,3994,
1145539,3901,4027,2203,3982,
1145547,3883,4022,1496,3957,
1145550,3889,4027,1552,3956,
1145552,3880,4024,1891,3961,
1145553,3893,4022,2049,3972,
1145554,3883,4030,1872,3979,
1145556,3905,4026,2060,3980,
1145557,3902,4022,2177,3982,
1145566,3888,4026,1474,3953,
1145568,3882,4024,1825,3959,
1145569,3883,4026,1933,3967,
1145570,3891,4026,2050,3978,
1145571,3900,4026,2138,3977,
1145573,3890,4029,2197,3980,
1145574,3891,4028,2189,3990,
1145575,3892,4027,2234,3987,
1145576,3896,4024,2246,3978,
1145577,3895,4028,1495,3955,
1145587,3907,4028,1608,3964,
1145588,3896,4025,1893,3969,
1145590,3879,4024,2042,3981,
1145591,3898,4029,2048,3975,
1145592,3901,4022,2144,3979,
1145593,3895,4023,2220,4018,
1145604,3885,4026,1641,3963,
1145605,3891,4026,1930,3974,
1145606,3893,4029,1959,3982,
1145607,3891,4030,2085,3978,
1145609,3902,4025,2164,3967,
1145610,3886,4026,2187,3987,
1145611,3886,4025,2199,3970,
1145612,3882,4024,2221,3970,
1145613,3872,4019,2249,3994,
1145615,3884,4034,1816,3980,
1145623,3902,4029,2018,3985,
1145625,3904,4027,2054,3975,
1145626,3902,4028,2044,3969,
1145627,3884,4026,2121,3973,
1145628,3879,4021,2183,3972,
1145630,3876,4022,2166,3970,
1145631,3876,4025,2199,3971,
1145632,3880,4022,2215,3966,
1145633,3872,4022,2244,3976,
1145634,3885,4027,1751,3969,
1145645,3873,4019,1958,3962,
1145646,3883,4025,2020,3969,
1145647,3881,4020,2113,3964,
1145648,3879,4021,2070,3964,
1145650,3879,4022,2048,3971,
1145651,3881,4026,2125,3971,
1145652,3887,4019,2196,3981,
1145653,3890,4025,2249,4002,
1145655,3891,4024,2184,4015,
1145663,3907,4032,1485,4010,
1145666,3883,4024,1567,3951,
1145667,3881,4023,1894,3976,
1145668,3892,4025,2057,3972,
1145669,3887,4023,2152,4009,
1145671,3891,4022,2050,3971,
1145672,3900,4027,2184,3981,
1145673,3897,4025,2240,3988,
1145683,3889,4025,1471,3960,
1145684,3887,4026,1753,3963,
1145686,3890,4026,1833,3981,
1145687,3888,4028,2050,3972,
1145688,3888,4028,2158,3980,
1145690,3890,4027,2157,3984,
1145691,3900,4026,2207,3985,
1145692,3897,4028,2263,3986,
1145693,3894,4020,2206,4013,
1145702,3899,4031,1496,3958,
1145704,3886,4026,1877,3984,
1145705,3894,4026,2054,3980,
1145707,3912,4031,1877,3963,
1145708,3893,4025,2075,3984,
1145709,3899,4023,2153,3974,
1145710,3896,4025,2142,3972,
1145711,3885,4020,2192,3975,
1145713,3883,4032,1831,3971,
1145721,3892,4024,2014,4014,
1145724,3909,4029,1713,3987,
1145725,3896,4026,1972,4008,
1145727,3895,4024,1969,3962,
1145728,3885,4022,2107,3972,
1145729,3880,4020,2173,3974,
1145730,3882,4021,2141,3977,
1145731,3882,4019,2210,4013,
1145741,3917,4025,1665,3965,
1145743,3905,4028,1730,3992,
1145744,3888,4024,1915,3968,
1145746,3884,4026,1883,3973,
1145747,3878,4022,2030,3969,
1145749,3875,4023,2057,3972,
1145750,3875,4023,2086,3976,
1145751,3886,4019,2155,3969,
1145752,3901,4029,1504,3952,
1145762,3886,4026,1645,3956,
1145764,3887,4026,1926,3957,
1145765,3868,4021,2061,4005,
1145767,3883,4021,2005,3982,
1145768,3883,4023,2101,3971,
1145769,3890,4028,2178,3971,
1145770,3896,4028,1485,3949,
1145781,3880,4021,2021,3988,
1145784,3873,4017,2066,3975,
1145785,3880,4023,1988,3971,
1145787,3894,4026,2098,3981,
1145788,3889,4026,2197,3983,
1145789,3894,4031,2266,4003,
1145791,3902,4025,2227,3982,
1145792,3896,4023,2265,3984,
1145793,3890,4027,2285,3978,
1145794,3893,4024,2206,3972,
1145795,3887,4023,1495,3998,
1145804,3899,4028,1633,3965,
1145807,3907,4029,1661,3973,
1145808,3903,4022,1930,3969,
1145809,3890,4024,1999,3984,
1145811,3888,4025,2068,3970,
1145812,3887,4025,2172,3973,
1145813,3885,4025,2168,4020,
1145823,3911,4023,1512,3956,
1145824,3892,4028,1883,3974,
1145825,3896,4028,2079,3976,
1145826,3895,4028,2073,3974,
1145828,3888,4021,2149,3969,
1145829,3885,4024,2196,3971,
1145830,3881,4021,2194,3972,
1145831,3881,4025,2211,3972,
1145832,3875,4018,2203,3976,
1145842,3910,4029,1507,3959,
1145844,3885,4026,1845,3954,
1145845,3876,4021,2041,3971,
1145846,3890,4025,2018,3964,
1145847,3884,4016,2099,3968,
1145849,3876,4021,2106,3985,
1145850,3876,4025,2102,3967,
1145851,3879,4024,2155,3974,
1145852,3886,4028,2212,3978,
1145853,3881,4032,1851,4008,
1145864,3894,4024,1616,3997,
1145866,3884,4029,1726,3963,
1145867,3885,4024,1956,3967,
1145868,3882,4025,2105,3977,
1145870,3882,4028,2134,3980,
1145871,3893,4030,2184,3984,
1145872,3891,4034,1580,3959,
1145886,3899,4029,1704,3969,
1145887,3898,4029,1878,3973,
1145889,3890,4026,2075,3981,
1145890,3893,4028,2149,3974,
1145891,3890,4025,2211,3989,
1145892,3893,4025,2235,3978,
1145893,3892,4024,2224,3993,
1145895,3899,4024,2201,3978,
1145896,3883,4026,1850,3979,
1145905,3895,4020,2042,3990,
1145906,3890,4030,2000,3991,
1145907,3899,4028,2119,3982,
1145909,3894,4027,2180,3986,
1145910,3894,4028,2140,3975,
1145911,3886,4020,2194,3973,
1145912,3884,4025,2229,3983,
1145913,3883,4022,2229,3994,
1145914,3887,4020,2174,3967,
1145916,3905,4025,1519,3963,
1145924,3896,4031,1589,3973,
1145927,3895,4023,1870,3963,
1145928,3879,4032,2052,3978,
1145929,3880,4023,2125,3987,
1145931,3884,4020,2147,3987,
1145932,3881,4021,2160,3968,
1145933,3879,4026,2191,3971,
1145934,3878,4028,1596,3956,
1145943,3894,4024,1836,3964,
1145945,3884,4023,2025,3967,
1145946,3885,4028,2001,3969,
1145947,3873,4021,2112,3981,
1145949,3877,4022,2077,3978,
1145950,3880,4022,2071,3973,
1145951,3881,4020,2139,3973,
1145952,3907,4032,1523,3951,
1145960,3891,4027,1571,3950,
1145964,3885,4026,1853,3953,
1145965,3879,4024,2024,3968,
1145967,3886,4026,1762,3969,
1145968,3892,4024,1964,3988,
1145969,3890,4027,2050,4014,
1145979,3901,4025,1491,3958,
1145981,3884,4024,1814,3952,
1145982,3882,4021,1926,3965,
1145983,3883,4022,2053,3959,
1145984,3876,4022,2142,3982,
1145986,3884,4022,2059,3985,
1145987,3891,4027,2155,3986,
1145988,3901,4026,2206,3979,
1145996,3894,4028,1494,3946,
1145999,3887,4027,1580,3950,
1146000,3874,4026,1877,3958,
1146001,3875,4025,1989,3974,
1146003,3896,4027,1987,3976,
1146004,3890,4027,2150,3978,
1146005,3888,4027,2232,4008,
1146016,3882,4023,1603,3946,
1146017,3872,4023,1882,3956,
1146018,3885,4024,1982,3968,
1146019,3886,4024,2113,3980,
1146020,3889,4024,2208,3981,
1146022,3892,4029,1800,3960,
1146036,3890,4028,1803,3979,
1146038,3890,4027,1950,3975,
1146039,3894,4024,2016,3981,
1146041,3905,4028,2136,3979,
1146042,3891,4027,2146,3989,
1146043,3894,4026,2185,3973,
1146044,3890,4021,2211,4007,
1146046,3888,4026,1969,4020,
1146055,3912,4023,1526,4016,
1146058,3908,4030,1602,3966,
1146060,3896,4028,1881,3979,
1146061,3894,4019,2052,3969,
1146062,3879,4025,2100,3968,
1146063,3878,4024,2151,3965,
1146064,3874,4025,2208,3974,
1146065,3874,4017,2225,4016,
1146073,3915,4031,1535,4012,
1146076,3911,4031,1619,4007,
1146079,3897,4025,1663,3955,
1146080,3890,4026,1854,3956,
1146081,3883,4020,2034,3974,
1146082,3872,4030,1668,3965,
1146092,3900,4031,1962,3971,
1146093,3890,4024,1957,3976,
1146095,3888,4020,2088,3969,
1146096,3881,4023,2164,3974,
1146097,3882,4020,2207,3972,
1146098,3877,4021,2143,3972,
1146099,3862,4020,2183,3965,
1146100,3872,4022,2218,3970,
1146102,3888,4021,2181,3982,
1146103,3895,4027,1744,3957,
1146112,3887,4025,1983,3966,
1146113,3880,4020,2042,4000,
1146115,3886,4022,2034,3966,
1146116,3872,4020,2100,3969,
1146117,3880,4025,2164,3965,
1146118,3879,4020,2135,3980,
1146119,3883,4026,2208,3988,
1146121,3901,4031,1989,3980,
1146122,3903,4034,1704,3959,
1146132,3866,4015,1932,3981,
1146134,3869,4024,1969,3968,
1146135,3881,4025,2096,3979,
1146136,3890,4025,2040,3976,
1146137,3890,4027,2092,3981,
1146139,3900,4028,2070,3983,
1146140,3898,4029,2174,3986,
1146141,3898,4030,2254,4006,
1146143,3900,4027,1854,3999,
1146153,3888,4028,1918,3997,
1146154,3895,4026,2006,3981,
1146156,3893,4026,2145,3981,
1146157,3896,4029,2217,3985,
1146158,3901,4027,2219,3985,
1146159,3895,4025,2231,3983,
1146160,3890,4024,2173,3976,
1146161,3887,4023,2172,3975,
1146163,3884,4022,2184,3975,
1146170,3902,4032,1510,3957,
1146172,3912,4031,1568,3968,
1146176,3890,4027,1832,3966,
1146177,3888,4023,1973,3981,
1146179,3883,4021,2034,3977,
1146180,3884,4020,2130,3976,
1146181,3874,4023,2166,3971,
1146190,3901,4031,1714,3962,
1146192,3893,4023,1976,3974,
1146193,3889,4026,2115,3981,
1146194,3884,4023,2143,3986,
1146195,3885,4024,2181,3973,
1146196,3879,4023,2199,3969,
1146197,3873,4020,2221,3992,
1146198,3881,4022,2166,3972,
1146200,3877,4022,2173,3976,
1146201,3884,4023,2196,3973,
1146202,3889,4032,1739,3960,
1146212,3890,4026,1973,3961,
1146213,3878,4023,1932,3986,
1146215,3880,4020,2020,3973,
1146216,3873,4019,2110,3960,
1146217,3880,4020,2150,3968,
1146218,3887,4024,2002,3975,
1146220,3887,4024,2132,3978,
1146221,3887,4023,2197,3984,
1146222,3898,4024,1490,3979,
1146231,3882,4023,1725,3966,
1146233,3873,4024,1928,3966,
1146234,3886,4025,2000,3979,
1146235,3882,4024,2120,3981,
1146236,3891,4026,2173,3978,
1146237,3888,4026,2176,3984,
1146239,3890,4028,2149,3986,
1146240,3898,4026,2223,3987,
1146241,3897,4024,2264,3993,
1146251,3887,4026,1645,3953,
1146252,3875,4021,1913,3968,
1146253,3879,4024,1976,4003,
1146255,3899,4030,1874,3968,
1146256,3904,4022,2035,3971,
1146258,3898,4025,2130,3985,
1146259,3895,4026,2188,3976,
1146260,3888,4027,2242,3978,
1146261,3886,4022,2261,3969,
1146270,3909,4032,1500,3963,
1146272,3895,4027,1862,3968,
1146273,3891,4026,2073,3983,
1146274,3898,4029,2095,3981,
1146275,3897,4023,2200,3990,
1146276,3892,4021,2238,3980,
1146278,3885,4029,2072,3971,
1146279,3888,4021,2147,3977,
1146280,3881,4018,2205,3970,
1146281,3872,4027,1597,3979,
1146291,3901,4028,1895,3971,
1146292,3890,4022,2066,3978,
1146294,3889,4026,2135,3986,
1146295,3892,4020,2160,3976,
1146296,3889,4026,2012,3969,
1146298,3878,4022,2022,3971,
1146299,3875,4025,2034,3973,
1146309,3905,4025,1743,3971,
1146310,3890,4027,1831,3964,
1146311,3886,4026,1995,3968,
1146313,3876,4022,2096,3971,
1146314,3883,4022,2087,3973,
1146315,3870,4019,2141,3984,
1146316,3876,4018,2161,3967,
1146317,3875,4022,2190,3999,
1146319,3890,4025,2157,3981,
1146320,3891,4032,1828,3970,
1146329,3877,4017,2017,3991,
1146330,3877,4027,2033,3969,
1146331,3878,4019,2114,3966,
1146332,3869,4022,2162,3970,
1146333,3873,4024,2215,3996,
1146334,3883,4022,2174,3971,
1146336,3881,4023,2219,3976,
1146337,3885,4029,2085,4011,
1146339,3897,4026,2021,4010,
1146347,3896,4028,1489,3953,
1146350,3891,4028,1548,3958,
1146352,3880,4022,1893,3997,
1146353,3894,4023,2005,3972,
1146354,3893,4026,2070,3977,
1146355,3892,4026,2181,3978,
1146356,3892,4028,2243,3987,
1146358,3902,4025,2259,4007,
1146367,3883,4021,1595,3963,
1146368,3880,4021,1896,3960,
1146369,3884,4025,2021,3974,
1146371,3890,4025,2123,3985,
1146372,3890,4025,2216,4011,
1146374,3908,4028,1862,3974,
1146375,3895,4028,2066,3979,
1146377,3889,4028,2166,3982,
1146378,3883,4027,1503,3967,
1146388,3895,4029,1814,3971,
1146389,3895,4026,2038,4002,
1146391,3904,4027,2050,3980,
1146392,3899,4027,2057,3970,
1146393,3889,4022,2160,3992,
1146395,3884,4025,2167,3967,
1146396,3884,4021,2202,3976,
1146397,3889,4020,2239,3972,
1146398,3881,4031,1529,3968,
1146407,3896,4029,1799,3968,
1146409,3896,4028,2005,3972,
1146410,3895,4024,2051,3974,
1146411,3888,4024,2138,3966,
1146412,3880,4020,2191,3976,
1146414,3878,4020,2181,3972,
1146415,3882,4018,2186,3968,
1146416,3877,4025,2197,3965,
1146417,3881,4028,1833,3981,
1146425,3895,4026,2034,4012,
1146429,3896,4029,1603,3953,
1146430,3883,4026,1830,3964,
1146432,3878,4023,1999,3966,
1146433,3870,4022,2104,3971,
1146434,3879,4024,2114,3972,
1146435,3888,4024,2129,3980,
1146436,3899,4029,1803,3964,
1146445,3893,4028,2014,4008,
1146448,3889,4027,1755,3953,
1146449,3877,4024,1958,3959,
1146450,3883,4024,2007,3966,
1146451,3879,4023,2106,3977,
1146452,3880,4027,2127,3987,
1146454,3891,4024,2124,3980,
1146455,3896,4026,2194,3983,
1146462,3897,4026,1496,3949,
1146464,3879,4021,1857,3957,
1146465,3874,4019,2035,3962,
1146466,3864,4027,1783,3981,
1146472,3885,4021,1907,3977,
1146473,3898,4024,2074,3983,
1146474,3903,4026,2070,3983,
1146476,3894,4024,2188,3978,
1146477,3900,4015,2232,3971,
1146478,3879,4028,2186,3977,
1146479,3886,4024,2143,3967,
1146480,3880,4024,2201,3972,
1146481,3877,4020,2215,4015,
1146489,3917,4031,1539,3973,
1146493,3894,4025,1775,3955,
1146494,3888,4022,1927,3960,
1146496,3889,4021,2028,3968,
1146497,3881,4020,2117,3969,
1146498,3887,4026,1540,3984,
1146508,3906,4027,1854,3972,
1146510,3897,4031,1820,3968,
1146511,3886,4024,2033,3983,
1146512,3886,4019,2111,3972,
1146513,3883,4020,2161,3983,
1146515,3881,4021,2096,3964,
1146516,3872,4023,2147,3976,
1146517,3874,4021,2192,4014,
1146527,3904,4019,1672,3978,
1146528,3894,4024,1877,3965,
1146529,3893,4022,2042,3967,
1146530,3879,4023,2042,3959,
1146531,3879,4021,2136,3960,
1146533,3866,4021,2182,3971,
1146534,3875,4022,2143,3972,
1146535,3878,4022,2195,3975,
1146536,3887,4026,2233,3975,
1146537,3888,4029,1790,3971,
1146547,3887,4025,1959,4006,
1146549,3878,4021,1860,3959,
1146550,3875,4022,1950,3973,
1146552,3888,4028,2049,3999,
1146553,3894,4025,2053,3985,
1146554,3896,4027,2117,3983,
1146555,3894,4027,2189,3978,
1146557,3893,4029,2248,3983,
1146558,3894,4029,1733,3961,
1146567,3885,4025,1826,3997,
1146569,3889,4021,1983,3969,
1146570,3891,4024,2060,3982,
1146571,3890,4026,2177,3978,
1146573,3896,4028,2226,3983,
1146574,3900,4028,2238,3988,
1146575,3902,4025,2271,3987,
