14392,3781,3983,2251,3354,
14393,3811,4000,2210,3357,
14395,3793,3982,2262,3355,
14396,3783,3990,2306,3355,
14397,3789,3988,2255,3352,
14398,3794,3989,2146,3350,
14400,3810,3996,2186,3354,
14401,3792,3996,2193,3356,
14402,3801,4000,2105,3351,
14405,3793,4000,2107,3357,
14406,3782,3976,2199,3352,
14407,3781,3987,2256,3356,
14408,3780,3981,2290,3355,
14410,3809,4002,2179,3356,
14411,3785,3979,2250,3354,
14412,3780,3980,2288,3353,
14413,3784,3996,2274,3353,
14414,3790,3991,2291,3357,
14415,3783,3976,2212,3358,
14418,3802,3992,2251,3355,
14419,3779,3985,2269,3354,
14420,3773,3989,2288,3358,
14422,3815,3997,2242,3357,
14423,3788,3988,2287,3358,
14424,3791,3981,2300,3356,
14425,3780,3983,2261,3356,
14426,3793,4008,2161,3353,
14427,3787,3994,2211,3351,
14429,3782,3983,2281,3352,
14432,3820,4002,2042,3355,
14433,3787,3976,2163,3351,
14434,3787,3990,2178,3352,
14435,3785,3974,2247,3354,
14436,3781,3982,2285,3358,
14437,3782,4002,2243,3354,
14438,3779,3981,2281,3351,
14439,3778,3981,2303,3354,
14441,3824,4003,2132,3351,
14442,3798,3990,2196,3352,
14445,3824,3992,2040,3354,
14446,3805,3983,2135,3354,
14447,3785,3976,2222,3355,
14448,3777,3982,2271,3359,
14450,3825,4009,2150,3358,
14451,3816,3988,2191,3354,
14452,3792,3988,2243,3357,
14453,3784,4005,2202,3352,
14454,3786,3979,2242,3357,
14456,3788,3981,2281,3354,
14458,3814,4002,1997,3353,
14460,3799,3983,2117,3358,
14461,3798,4004,2102,3352,
14462,3788,3982,2192,3355,
14463,3785,3979,2259,3360,
14464,3782,3995,2268,3354,
14466,3820,4000,2212,3352,
14467,3790,3991,2248,3357,
14468,3783,3984,2290,3360,
14469,3785,4005,2209,3351,
14472,3794,3987,2235,3353,
14473,3799,4001,2180,3355,
14474,3785,3985,2235,3358,
14476,3822,4001,2173,3355,
14477,3794,3982,2171,3353,
14478,3791,3979,2227,3352,
14479,3776,3979,2274,3352,
14480,3771,3976,2277,3353,
14482,3815,4001,2210,3359,
14483,3795,3981,2203,3355,
14486,3812,3997,2181,3355,
14487,3784,3984,2238,3355,
14488,3775,3975,2281,3356,
14489,3779,3981,2222,3354,
14490,3785,3981,2274,3352,
14491,3796,3987,2267,3352,
14492,3783,3989,2282,3356,
14494,3806,3999,2234,3356,
14495,3792,3989,2273,3359,
14496,3796,3980,2289,3356,
14499,3823,4005,2102,3351,
14500,3788,3980,2186,3359,
14501,3814,4005,2115,3355,
14502,3788,3986,2202,3354,
14503,3789,3986,2244,3355,
14504,3792,3987,2275,3351,
14506,3801,3997,2208,3356,
14507,3784,3977,2264,3354,
14508,3781,3980,2297,3359,
14509,3792,4008,2188,3359,
14513,3827,3999,1986,3354,
14514,3816,3997,2046,3354,
14515,3786,3980,2168,3355,
14516,3775,3979,2225,3352,
14517,3803,4000,2214,3354,
14519,3814,3991,2172,3355,
14520,3794,3986,2232,3355,
14521,3782,4004,2185,3354,
14522,3790,3985,2266,3356,
14523,3782,3977,2230,3356,
14526,3797,4007,2107,3356,
14528,3798,3987,2173,3352,
14529,3787,3987,2126,3355,
14530,3801,3988,2194,3356,
14531,3788,3989,2239,3355,
14532,3776,3976,2278,3352,
14534,3799,3993,2230,3354,
14535,3784,3984,2271,3357,
14536,3796,4000,2247,3354,
14537,3777,4004,1955,3357,
14542,3825,4006,2012,3357,
14543,3788,3982,2146,3353,
14544,3787,3990,2195,3358,
14545,3794,4001,2193,3355,
14546,3796,3988,2249,3358,
14547,3780,3977,2262,3356,
14549,3802,3993,2213,3355,
14550,3814,3996,2161,3353,
14551,3801,4001,2180,3356,
14554,3823,4005,1967,3353,
14556,3784,3976,2114,3354,
14557,3772,3976,2209,3356,
14558,3799,3997,2175,3355,
14559,3791,3988,2225,3353,
14560,3783,3992,2272,3354,
14561,3775,3989,2270,3353,
14562,3777,3982,2298,3356,
14563,3789,3986,2295,3354,
14564,3779,3985,2304,3352,
14566,3814,4002,2119,3356,
14569,3793,3981,2209,3351,
14570,3809,3996,2139,3355,
14571,3790,3982,2216,3356,
14572,3791,3985,2247,3356,
14574,3821,4004,2169,3354,
14575,3788,3979,2228,3355,
14576,3780,3980,2274,3352,
14577,3782,3982,2254,3355,
14578,3822,3994,2193,3354,
14579,3815,3996,2108,3360,
14582,3790,3983,2181,3354,
14583,3776,3983,2249,3359,
14584,3780,3983,2289,3352,
14586,3819,4000,2223,3359,
14587,3805,3978,2265,3352,
14588,3781,3976,2294,3351,
14589,3778,3987,2222,3353,
14590,3810,3997,2206,3350,
14591,3809,3991,2247,3356,
14593,3816,4008,2055,3356,
14596,3788,3980,2149,3353,
14597,3811,4006,2108,3354,
14598,3791,3982,2199,3357,
14599,3790,3985,2242,3357,
14600,3793,3984,2266,3352,
14602,3799,3998,2233,3356,
14603,3785,3982,2276,3355,
14604,3783,4000,2232,3355,
14605,3790,4007,2216,3356,
14608,3834,4002,2121,3356,
14609,3792,4001,2113,3351,
14610,3786,3978,2189,3354,
14612,3788,3981,2257,3354,
14613,3781,3974,2290,3358,
14614,3811,3994,2225,3355,
14615,3786,3975,2264,3355,
14616,3783,3976,2302,3358,
14617,3777,4000,2267,3353,
14618,3805,3990,2282,3357,
14619,3783,4004,2147,3354,
14622,3799,3987,2218,3354,
14623,3782,3980,2259,3356,
14624,3785,3987,2274,3355,
14626,3800,3996,2255,3354,
14627,3827,3997,2204,3357,
14628,3790,3983,2255,3356,
14630,3837,4003,2072,3355,
14631,3797,3983,2179,3362,
14632,3786,3980,2244,3353,
14633,3820,3997,2146,3356,
14636,3793,3997,2176,3356,
14637,3788,4003,2162,3357,
14638,3794,3984,2219,3352,
14639,3788,3988,2252,3356,
14640,3791,3992,2278,3356,
14642,3804,3993,2202,3357,
14643,3785,3982,2263,3352,
14644,3775,3975,2289,3355,
14645,3787,4001,2257,3358,
14646,3787,3980,2213,3357,
14649,3792,3987,2135,3360,
14650,3788,4001,2145,3357,
14652,3790,3986,2222,3352,
14653,3792,3990,2197,3360,
14654,3797,4007,2141,3358,
14655,3790,3984,2214,3355,
14656,3787,3975,2255,3355,
14658,3799,3995,2227,3353,
14659,3792,3987,2255,3353,
14662,3831,3996,2078,3353,
14663,3790,3991,2159,3354,
14664,3775,3979,2241,3356,
14665,3777,4002,2220,3353,
14666,3789,3978,2257,3353,
14667,3776,3980,2296,3355,
14668,3781,3976,2318,3355,
14670,3823,3998,2228,3356,
14671,3794,3990,2255,3355,
14672,3792,3987,2290,3354,
14673,3785,3997,2169,3354,
14676,3790,3973,2240,3356,
14677,3784,4003,2123,3355,
14679,3797,3990,2182,3354,
14680,3791,3986,2229,3352,
14681,3792,4013,2143,3358,
14682,3784,3994,2197,3355,
14683,3779,3973,2250,3352,
14684,3781,3981,2282,3352,
14686,3817,3993,2194,3356,
14688,3828,4001,2112,3355,
14690,3829,4003,1989,3356,
14691,3792,3984,2141,3356,
14692,3784,3976,2235,3355,
14694,3801,3997,2204,3356,
14695,3806,3987,2227,3355,
14696,3785,3987,2256,3354,
14697,3776,4003,2212,3355,
14698,3785,3981,2264,3356,
14699,3785,3982,2304,3357,
14702,3828,4003,2064,3356,
14703,3791,3982,2169,3358,
14705,3772,3977,2231,3351,
14706,3808,3994,2206,3359,
14707,3796,3990,2244,3356,
14708,3788,3993,2273,3355,
14709,3770,4009,2159,3354,
14711,3811,3993,2146,3354,
14712,3788,3981,2240,3357,
14713,3785,4001,2209,3356,
14716,3823,4000,2056,3353,
14717,3781,3997,2134,3357,
14718,3781,3975,2210,3358,
14719,3780,3976,2263,3358,
14720,3783,3980,2299,3354,
14722,3791,3990,2301,3356,
14723,3782,3976,2293,3355,
14724,3782,3976,2311,3353,
14725,3783,3986,2252,3360,
14726,3808,3990,2256,3355,
14727,3797,4005,2076,3355,
14730,3795,3994,2148,3357,
14732,3800,3993,2145,3353,
14733,3787,3979,2173,3354,
14734,3791,3989,2233,3360,
14735,3812,3996,2199,3356,
14736,3775,3980,2249,3356,
14738,3801,3996,2228,3355,
14739,3788,3981,2285,3354,
14740,3815,3993,2239,3354,
14743,3830,4004,2100,3355,
14744,3784,3977,2204,3357,
14745,3776,3976,2219,3359,
14746,3783,3984,2258,3355,
14747,3789,3987,2276,3351,
14748,3783,3974,2297,3360,
14749,3814,4002,2192,3357,
14751,3788,3981,2257,3354,
14752,3794,3987,2273,3353,
14753,3826,4004,2167,3361,
14756,3829,3998,2105,3353,
14758,3847,4002,2035,3355,
14759,3790,3973,2165,3351,
14760,3782,3975,2237,3356,
14761,3789,3982,2242,3353,
14762,3791,3990,2252,3355,
14763,3781,3979,2287,3357,
14764,3780,3979,2312,3354,
14765,3810,3997,2250,3358,
14767,3794,3991,2271,3356,
14768,3798,4003,2125,3356,
14770,3799,3983,2204,3355,
14772,3781,3983,2245,3354,
14773,3784,3988,2273,3353,
14774,3796,3999,2223,3354,
14775,3789,3988,2279,3355,
14776,3779,3978,2297,3357,
14777,3788,3993,2269,3353,
14778,3788,3993,2283,3355,
14779,3784,3982,2321,3357,
14780,3795,3976,2318,3353,
14783,3835,4004,2047,3353,
14785,3786,3981,2161,3356,
14786,3802,3993,2140,3354,
14787,3784,3977,2219,3355,
14788,3784,3985,2265,3354,
14789,3776,4006,2206,3356,
14790,3787,3979,2257,3357,
14791,3784,3978,2292,3353,
14793,3781,3983,2312,3357,
14794,3828,4005,2151,3360,
14797,3831,4000,2054,3356,
14798,3790,3984,2144,3356,
14799,3783,3977,2229,3358,
14800,3778,3980,2271,3358,
14801,3801,3995,2249,3352,
14802,3792,3989,2269,3351,
14804,3778,3979,2303,3352,
14805,3776,3982,2315,3352,
14806,3803,3996,2257,3356,
14807,3790,3992,2276,3354,
14808,3823,4007,2099,3355,
14811,3800,3974,2192,3350,
14812,3776,4007,2081,3356,
14814,3798,3992,2168,3352,
14815,3789,3988,2221,3356,
14816,3783,3977,2277,3354,
14817,3804,3998,2209,3354,
14819,3789,3980,2262,3359,
14820,3783,3981,2276,3357,
14821,3787,3988,2246,3361,
14822,3815,3999,2183,3359,
14825,3799,3976,2250,3358,
14826,3794,3993,2205,3356,
14827,3790,4001,2199,3360,
14828,3793,3993,2237,3356,
14830,3836,4003,2107,3353,
14831,3785,3993,2195,3354,
14832,3781,3982,2262,3355,
14833,3779,3997,2249,3355,
14834,3795,3980,2280,3362,
14835,3814,3999,2135,3355,
14838,3787,3979,2194,3353,
14839,3784,3978,2248,3355,
14840,3783,3984,2287,3355,
14842,3814,4001,2214,3358,
14843,3791,3990,2251,3358,
14844,3777,3979,2292,3353,
14845,3784,4000,2238,3355,
14846,3785,3985,2278,3356,
14847,3788,3993,2307,3359,
14848,3778,3981,2168,3356,
14851,3798,3985,2222,3358,
14853,3829,4002,2095,3358,
14854,3802,3987,2168,3352,
14855,3797,3989,2218,3357,
14856,3794,3988,2262,3355,
14858,3829,4005,2115,3356,
14859,3796,3979,2176,3358,
14860,3792,3984,2237,3358,
14862,3840,4000,2173,3356,
14865,3800,3994,2192,3354,
14866,3808,3995,2146,3351,
14867,3779,3988,2226,3356,
14868,3781,3980,2277,3352,
14869,3780,4006,2232,3357,
14870,3807,3992,2242,3355,
14872,3788,3984,2275,3356,
14873,3783,3975,2291,3354,
14874,3800,3994,2251,3356,
14875,3794,3990,2277,3354,
14878,3833,4004,2076,3357,
14879,3785,3977,2105,3358,
14880,3782,3982,2188,3357,
14882,3816,4000,2184,3356,
14883,3788,3984,2253,3356,
14884,3789,3980,2264,3353,
14885,3777,3972,2249,3356,
14886,3784,4004,2197,3358,
14887,3786,3984,2251,3359,
14889,3785,3984,2275,3351,
14891,3820,3994,2072,3358,
14892,3792,3992,2155,3357,
14894,3802,3991,2165,3354,
14895,3784,3980,2237,3356,
14896,3786,3981,2282,3357,
14897,3780,4011,2236,3356,
14898,3781,3981,2271,3356,
14899,3777,3978,2302,3356,
14900,3785,3982,2315,3360,
14902,3817,4001,2258,3355,
14903,3793,3991,2198,3356,
14906,3814,4000,2169,3355,
14907,3789,3977,2222,3352,
14908,3788,3979,2268,3356,
14909,3783,3986,2208,3361,
14910,3823,4004,2141,3357,
14912,3792,3977,2218,3359,
14913,3809,4007,2079,3359,
14914,3791,3986,2186,3358,
14916,3804,3986,2217,3362,
14919,3827,4006,1978,3357,
14920,3783,3972,2121,3360,
14921,3772,3979,2169,3359,
14922,3784,3980,2235,3352,
14923,3784,3988,2267,3357,
14924,3783,3988,2285,3359,
14925,3814,4000,2224,3360,
14927,3787,3982,2272,3355,
14928,3808,3993,2220,3354,
14929,3802,4008,2185,3353,
14932,3794,3993,2203,3360,
14933,3804,3997,2161,3357,
14934,3784,3985,2226,3353,
14936,3784,3979,2285,3355,
14937,3777,3984,2317,3356,
14938,3806,3991,2256,3358,
14939,3777,3991,2279,3355,
14940,3774,3981,2302,3353,
14941,3835,4013,2041,3357,
14943,3803,3943,2145,3357,
14946,3807,3997,2150,3354,
14947,3780,3984,2207,3357,
14948,3785,3985,2242,3356,
14949,3779,4002,2212,3354,
14950,3797,3985,2237,3355,
14952,3790,3981,2280,3354,
14953,3783,3984,2309,3351,
14954,3792,3994,2285,3354,
14955,3786,3981,2297,3357,
14956,3789,3988,2314,3356,
14959,3832,4004,1990,3355,
14960,3789,3971,2136,3360,
14961,3819,4002,2112,3357,
14963,3785,3982,2194,3359,
14964,3780,3990,2255,3355,
14965,3777,3982,2213,3352,
14966,3797,3989,2235,3353,
14967,3785,3978,2278,3354,
14968,3785,3979,2308,3355,
14970,3819,3999,2217,3354,
14972,3817,4002,2071,3361,
14974,3816,3996,2094,3355,
14975,3783,3990,2181,3359,
14976,3783,3976,2244,3351,
14977,3785,4006,2238,3360,
14978,3789,3988,2266,3357,
14979,3778,3996,2264,3356,
14981,3782,3979,2282,3354,
14982,3793,3991,2248,3356,
14983,3791,3987,2261,3361,
14986,3833,3999,2116,3357,
14987,3792,4001,2117,3358,
14988,3785,3981,2197,3355,
14989,3824,4002,2134,3357,
14991,3789,3987,2231,3354,
14992,3790,3978,2268,3354,
14993,3781,3997,2182,3355,
14994,3791,3992,2226,3359,
14995,3779,3986,2278,3363,
14996,3794,3980,2300,3355,
14999,3823,4002,2129,3355,
15000,3784,3980,2214,3358,
15001,3804,3995,2215,3356,
15003,3815,3999,2197,3353,
15004,3796,3984,2255,3355,
15005,3779,3984,2258,3355,
15006,3781,3979,1853,3356,
15014,3819,3997,1667,3355,
15017,3822,4016,1671,3353,
15019,3818,3989,1908,3354,
15021,3800,3987,2065,3354,
15022,3818,3997,2099,3357,
15023,3781,3982,2198,3353,
15024,3774,3978,2269,3351,
15027,3820,4004,1963,3357,
15028,3789,3985,2096,3358,
15030,3830,3999,2095,3360,
15031,3788,3990,2190,3358,
15032,3789,3981,2259,3355,
15033,3781,3999,2228,3359,
15034,3784,3985,2270,3351,
15035,3775,3990,2284,3353,
15036,3780,3978,2313,3353,
15038,3796,3994,2279,3354,
15040,3816,3997,2078,3356,
15042,3816,3995,2129,3360,
15043,3784,3974,2219,3358,
15044,3782,3978,2268,3354,
15045,3780,3978,2269,3360,
15046,3792,3989,2263,3355,
15047,3784,3974,2294,3353,
15048,3776,3979,2309,3357,
15049,3814,4000,2234,3357,
15051,3802,3990,2259,3354,
15052,3790,4007,2060,3353,
15055,3791,3983,2180,3353,
15056,3788,3980,2219,3357,
15057,3829,4002,2100,3353,
15059,3821,3995,2112,3360,
15060,3795,3984,2185,3355,
15061,3777,3999,2184,3353,
15062,3783,3984,2231,3360,
15063,3783,4002,2213,3356,
15065,3811,3988,2191,3350,
15068,3821,3998,2041,3360,
15069,3781,3971,2076,3354,
15070,3785,3994,2164,3358,
15071,3779,3975,2226,3353,
15073,3783,3985,2278,3357,
15074,3809,3989,2202,3356,
15075,3791,3988,2241,3355,
15076,3778,3978,2282,3358,
15077,3776,4003,2223,3354,
15078,3792,3989,2276,3358,
15081,3811,4009,2077,3360,
15082,3801,3987,2154,3356,
15083,3775,3970,2232,3356,
15084,3771,3972,2282,3353,
15086,3801,3996,2238,3355,
15087,3800,3985,2254,3356,
15088,3786,3977,2289,3353,
15089,3783,4004,2204,3355,
15090,3784,3983,2254,3355,
15091,3788,3981,2302,3361,
15092,3818,4008,2136,3354,
15095,3784,3979,2207,3358,
15096,3778,3975,2250,3359,
15098,3798,3991,2255,3354,
15099,3783,3980,2289,3353,
15100,3788,3976,2297,3360,
15101,3788,3979,2251,3355,
15102,3788,3989,2262,3353,
15103,3788,3986,2276,3354,
15104,3783,3980,2308,3356,
15105,3810,4000,2209,3357,
15108,3792,3980,2253,3353,
15110,3822,3999,2160,3357,
15111,3804,3987,2209,3356,
15112,3790,3986,2244,3358,
15113,3781,3976,2269,3355,
15114,3777,3981,2292,3357,
15115,3789,3988,2295,3356,
15116,3779,3977,2311,3355,
15117,3805,4001,2280,3355,
15118,3787,3977,2297,3355,
15121,3817,4009,2096,3357,
15122,3790,3978,2182,3352,
15123,3781,3978,2251,3357,
15124,3784,3981,2286,3353,
15126,3804,3996,2226,3357,
15127,3782,3976,2266,3352,
15128,3810,4002,2192,3356,
15130,3832,4003,2132,3358,
15131,3795,3982,2232,3357,
15132,3783,3983,2263,3358,
15135,3833,4003,2047,3355,
15136,3790,3979,2155,3355,
15137,3776,3998,2183,3354,
15138,3783,3984,2238,3357,
15139,3787,3986,2261,3356,
15141,3824,3998,2130,3356,
15142,3794,3990,2197,3352,
15143,3785,3977,2244,3356,
15144,3772,3981,2284,3351,
15146,3831,4003,2191,3353,
15148,3816,3991,2106,3354,
15150,3827,4000,2065,3361,
15151,3786,3989,2163,3354,
15152,3778,3975,2240,3355,
15153,3777,4009,2214,3357,
15154,3796,3980,2252,3357,
15155,3778,3980,2284,3353,
15156,3775,3980,2313,3353,
15158,3799,3991,2292,3355,
15159,3803,3991,2295,3360,
15160,3798,4004,2175,3354,
15162,3789,3984,2245,3358,
15163,3777,3980,2276,3356,
15165,3789,3989,2288,3355,
15166,3799,3995,2230,3354,
15167,3785,3987,2281,3354,
15168,3782,3976,2297,3353,
15169,3777,4006,2196,3356,
15170,3798,3990,2238,3355,
15172,3779,3978,2286,3352,
15173,3783,3980,2317,3351,
15176,3821,3999,2029,3354,
15177,3781,3978,2125,3354,
15178,3781,3985,2197,3353,
15179,3783,3976,2259,3353,
15180,3782,3983,2273,3355,
15181,3780,3998,2272,3356,
15182,3777,3974,2290,3354,
15183,3785,3981,2313,3350,
15184,3780,3979,2326,3354,
15186,3799,3993,2306,3356,
15187,3784,3995,2249,3355,
15189,3828,4000,2157,3354,
15191,3790,3979,2221,3354,
15192,3816,4001,2177,3356,
15193,3831,4003,2142,3353,
15194,3801,3984,2217,3351,
15196,3782,3975,2271,3351,
15197,3782,3979,2300,3353,
15198,3795,3995,2272,3359,
15199,3794,3986,2292,3354,
15200,3786,3983,2197,3355,
15203,3794,3984,2229,3356,
15204,3785,3987,2257,3358,
15205,3779,4001,2238,3360,
15206,3785,3995,2235,3353,
15207,3787,3979,2282,3356,
15208,3804,3987,2273,3353,
15210,3805,3998,2184,3357,
15211,3781,3985,2248,3352,
15212,3775,3979,2310,3357,
15213,3785,4005,2262,3352,
15216,3822,4001,1989,3356,
15218,3818,3999,2057,3358,
15219,3784,3990,2161,3352,
15220,3779,3971,2238,3353,
15221,3780,3980,2215,3359,
15222,3789,3980,2248,3351,
15223,3769,3980,2283,3353,
15224,3773,3973,2311,3352,
15226,3815,4000,2237,3355,
15227,3799,3990,2255,3358,
15230,3833,3998,2016,3358,
15231,3786,3990,2123,3358,
15232,3777,3978,2218,3360,
15233,3782,3997,2228,3352,
15234,3787,3983,2265,3352,
15235,3787,3987,2288,3353,
15236,3770,3970,2299,3354,
15238,3802,3995,2268,3357,
15239,3793,3991,2294,3358,
15240,3795,3991,2308,3351,
15241,3787,3980,2159,3354,
15244,3794,3985,2210,3356,
15245,3787,4003,2182,3355,
15246,3792,3990,2233,3359,
15247,3784,3981,2281,3356,
15248,3777,3989,2314,3353,
15250,3811,3997,2233,3358,
15251,3798,3989,2249,3356,
15252,3782,3993,2270,3358,
15253,3783,4001,2229,3358,
15254,3793,3979,2292,3353,
15257,3809,4003,2040,3357,
15258,3799,3986,2139,3354,
15259,3777,3987,2216,3356,
15261,3786,3986,2255,3354,
15262,3799,4001,2231,3360,
15263,3790,3978,2262,3352,
15264,3774,3986,2286,3353,
15265,3791,4000,2236,3354,
15267,3836,4005,2163,3355,
15268,3803,3979,2252,3354,
15271,3812,3997,1996,3357,
15272,3794,3986,2119,3354,
15273,3775,3994,2176,3353,
15274,3778,3978,2247,3353,
15275,3783,3982,2298,3356,
15276,3785,3983,2291,3353,
15278,3792,3997,2228,3356,
15279,3783,3980,2279,3356,
15280,3777,3982,2304,3357,
15281,3793,4008,2194,3354,
15284,3830,4002,2107,3357,
15285,3783,3999,2130,3355,
15286,3788,3977,2221,3351,
15287,3780,3981,2267,3354,
15289,3786,3987,2281,3354,
15290,3825,3994,2172,3352,
15291,3784,3979,2243,3357,
15292,3778,3973,2288,3356,
15293,3806,4000,2238,3356,
15295,3808,4001,2189,3359,
15298,3833,4005,2052,3357,
15299,3786,3977,2161,3353,
15300,3776,3978,2234,3354,
15301,3786,3985,2230,3357,
15302,3793,3991,2249,3355,
15303,3812,3996,2231,3353,
15304,3782,3975,2255,3354,
15306,3799,3994,2225,3355,
15307,3788,3984,2261,3357,
15308,3796,3987,2281,3356,
15309,3791,3996,2157,3354,
15312,3793,3973,2236,3357,
15313,3785,3997,2220,3353,
15314,3798,3991,2241,3356,
15315,3788,3980,2278,3356,
15317,3821,3996,2225,3355,
15318,3799,3984,2235,3351,
15319,3787,3982,2273,3354,
15320,3773,3976,2299,3355,
15321,3779,4005,2261,3353,
15322,3781,3981,2307,3354,
15325,3815,3999,2085,3357,
15326,3796,3984,2161,3356,
15327,3774,4004,2180,3355,
15328,3785,3987,2231,3351,
15330,3817,3996,2069,3357,
15331,3780,3978,2179,3358,
15332,3796,3990,2206,3355,
15334,3804,3994,2189,3356,
15335,3795,3988,2263,3355,
15336,3781,3985,2130,3352,
15339,3798,3983,2204,3353,
15340,3784,3986,2236,3353,
15341,3778,4002,2225,3359,
15342,3782,3984,2254,3354,
15343,3776,3993,2289,3355,
15344,3788,3973,2235,3355,
15346,3814,3995,2200,3358,
15347,3782,3986,2257,3360,
15348,3780,3980,2306,3358,
15349,3781,4008,2220,3356,
15352,3798,3992,2221,3353,
15353,3810,4000,2180,3356,
15355,3786,3989,2230,3352,
15356,3777,3979,2281,3354,
15357,3782,3981,2323,3356,
15358,3798,3995,2173,3357,
15359,3800,3992,2215,3359,
15360,3780,3990,2247,3355,
15362,3799,3997,2232,3359,
15363,3795,3978,2280,3354,
15366,3827,3997,2045,3359,
15367,3794,3998,2116,3355,
15368,3781,3991,2198,3358,
15369,3780,4006,2137,3353,
15370,3795,3982,2223,3354,
15372,3788,3974,2269,3354,
15373,3786,3997,2201,3356,
15374,3800,3992,2225,3356,
15375,3785,3986,2281,3361,
15376,3778,3977,2312,3351,
15379,3811,3997,2076,3356,
15380,3783,3973,2184,3357,
15381,3775,3989,2192,3352,
15382,3783,3984,2248,3356,
15384,3793,3990,2273,3354,
15385,3788,3987,2285,3355,
15386,3796,3997,2223,3357,
15387,3784,4000,2204,3357,
15388,3787,3981,2265,3357,
15390,3825,4002,2204,3352,
15392,3820,3993,2127,3358,
15393,3808,3989,2139,3353,
15394,3788,3982,2206,3357,
15396,3780,3973,2261,3354,
15397,3798,3991,2181,3357,
15398,3800,3989,2228,3353,
15399,3780,3988,2268,3357,
15400,3782,3975,2301,3353,
15402,3807,3998,2254,3353,
15403,3798,3985,2282,3358,
15404,3822,4001,2177,3355,
15406,3796,3980,2236,3358,
15407,3775,3979,2264,3350,
15408,3783,3987,2281,3356,
15410,3813,4002,2184,3355,
15411,3789,3970,2252,3356,
15412,3784,3979,2288,3355,
15413,3782,3999,2265,3354,
15414,3796,3990,2281,3355,
15415,3784,3982,2295,3357,
15416,3781,3976,2330,3355,
15420,3810,3997,2032,3357,
15421,3796,3985,2141,3358,
15422,3791,4003,2142,3361,
15423,3783,3984,2213,3355,
15424,3786,3990,2271,3362,
15425,3809,3999,2218,3355,
15426,3801,3991,2226,3356,
15428,3784,3993,2253,3356,
15429,3787,3993,2136,3355,
15430,3796,3995,2142,3357,
15433,3811,3998,2117,3355,
15435,3792,3981,2207,3356,
15436,3785,3981,2261,3356,
15437,3781,3981,2241,3352,
15438,3794,3974,2266,3352,
15439,3780,3973,2290,3356,
15440,3781,3981,2310,3356,
15441,3805,3997,2260,3358,
15442,3785,3984,2296,3358,
15444,3781,3976,2314,3358,
15447,3815,4004,2015,3358,
15448,3793,3986,2126,3359,
15449,3776,3974,2113,3355,
15450,3790,3986,2180,3354,
15451,3781,3987,2252,3355,
15452,3790,3972,2275,3353,
15454,3804,3995,2221,3356,
15455,3782,3978,2266,3356,
15456,3776,3980,2302,3356,
15457,3785,3981,2266,3355,
15460,3838,4002,2081,3354,
15461,3782,4002,2119,3358,
15462,3781,3980,2203,3356,
15463,3776,3975,2261,3354,
15464,3794,3988,2284,3356,
15466,3806,3998,2222,3356,
15467,3785,3990,2259,3356,
15468,3782,3979,2298,3356,
15469,3779,3984,2245,3357,
15470,3796,3986,2281,3356,
15473,3814,4006,2038,3352,
15474,3797,3976,2151,3351,
15475,3783,3978,2220,3356,
15477,3776,3981,2267,3355,
15478,3801,3996,2214,3357,
15479,3793,3982,2248,3358,
15480,3780,3975,2283,3358,
15481,3778,4003,2249,3351,
15482,3781,3982,2283,3361,
15483,3796,3994,2300,3352,
15484,3778,4004,2133,3359,
15487,3794,3982,2220,3357,
15488,3782,3975,2259,3355,
15490,3810,3996,2221,3358,
15491,3787,3982,2272,3354,
15492,3787,3981,2320,3355,
15493,3785,3976,2282,3353,
15494,3784,3988,2295,3356,
15495,3777,3991,2302,3358,
15496,3775,3977,2328,3361,
15497,3818,3994,2270,3355,
15500,3811,4003,2066,3356,
15502,3823,4000,2084,3358,
15503,3779,3982,2189,3357,
15504,3779,3977,2259,3357,
15505,3778,3970,2249,3357,
15506,3789,3988,2270,3355,
15507,3770,3987,2292,3356,
15508,3774,3979,2315,3355,
15509,3814,3999,2228,3354,
15511,3805,3993,2265,3355,
15513,3837,3999,2082,3356,
15515,3790,3985,2171,3358,
15516,3778,3978,2245,3357,
15517,3783,3981,2229,3356,
15518,3789,3987,2259,3358,
15519,3781,3978,2294,3356,
15520,3773,3973,2321,3357,
15521,3798,3995,2271,3354,
15522,3787,3984,2289,3352,
15523,3792,3992,2314,3354,
15525,3816,4002,2073,3351,
15528,3788,3975,2178,3354,
15529,3778,4006,1989,3353,
15531,3794,3982,2126,3357,
15532,3782,3981,2223,3358,
15533,3818,4001,2155,3355,
15535,3817,3997,2162,3353,
15536,3787,3997,2159,3357,
15537,3830,4002,2146,3356,
15539,3794,3977,2189,3352,
15542,3826,3998,2083,3355,
15543,3792,3975,2194,3349,
15544,3786,3983,2235,3352,
15545,3777,3983,2255,3353,
15546,3788,3984,2278,3349,
15547,3783,3997,2263,3355,
15548,3788,3990,2271,3352,
15550,3805,3997,2246,3353,
15551,3798,3991,2280,3350,
15552,3776,3982,2171,3351,
15555,3799,3986,2220,3353,
15556,3790,3988,2251,3351,
15557,3775,3986,2262,3354,
15558,3783,3979,2291,3354,
15559,3781,3978,2309,3352,
15560,3782,3983,2302,3354,
15561,3803,3998,2254,3354,
15562,3785,3980,2293,3350,
15564,3781,3982,2312,3352,
15565,3791,3983,2311,3354,
15568,3838,4001,2002,3354,
15569,3790,4002,2051,3357,
15570,3780,3983,2152,3357,
15572,3782,3979,2228,3354,
15573,3779,3983,2264,3353,
