391878,3904,4031,1556,3962,
391888,3889,4026,1892,3970,
391889,3890,4024,2078,3980,
391901,3899,4027,1567,3965,
391920,3906,4030,1495,3958,
391921,3890,4025,1870,4011,
391923,3900,4027,1726,3975,
391925,3890,4024,2041,3977,
391931,3883,4022,2106,3985,
391932,3885,4022,2146,3975,
391933,3881,4022,2202,3978,
391944,3899,4028,1569,3956,
391945,3886,4025,1517,3997,
391952,3894,4027,1804,3998,
391954,3893,4025,1557,3961,
391963,3890,4024,1876,3961,
391964,3879,4021,2047,3976,
