1029185,3834,4002,2598,4091,
1029186,3823,3997,2646,4088,
1029187,3816,3996,2680,4085,
1029188,3819,4000,2629,4092,
1029189,3817,4002,2676,4093,
1029190,3809,3995,2732,4083,
1029194,3809,4003,2462,4088,
1029195,3814,3998,2535,4091,
1029196,3818,4002,2552,4089,
1029197,3820,3996,2561,4089,
1029198,3819,4002,2622,4090,
1029200,3818,4009,2545,4090,
1029201,3818,3999,2588,4085,
1029202,3819,3997,2619,4089,
1029203,3825,4005,2567,4092,
1029205,3838,4008,2569,4089,
1029207,3808,3991,2569,4084,
1029209,3808,3995,2618,4093,
1029210,3820,3997,2662,4090,
1029211,3823,4002,2682,4086,
1029212,3828,3998,2634,4084,
1029213,3823,4000,2595,4092,
1029215,3818,3997,2610,4085,
1029216,3823,4001,2577,4085,
1029217,3822,4003,2634,4092,
1029218,3824,4008,2556,4085,
1029221,3812,4004,2481,4085,
1029223,3814,3995,2567,4085,
1029224,3815,4009,2550,4085,
1029225,3814,4004,2594,4092,
1029226,3822,4003,2626,4087,
1029227,3817,4003,2607,4087,
1029229,3820,3998,2643,4089,
1029230,3818,3998,2688,4092,
1029231,3819,4002,2702,4084,
1029234,3825,4005,2458,4085,
1029235,3824,3993,2561,4094,
1029236,3821,4005,2561,4089,
1029237,3817,3996,2631,4091,
1029238,3814,3999,2689,4093,
1029240,3820,4013,2586,4087,
1029241,3823,4000,2616,4085,
1029242,3820,3999,2660,4088,
1029243,3814,3996,2697,4086,
1029244,3829,4005,2649,4092,
1029247,3821,3995,2534,4087,
1029248,3815,4000,2518,4084,
1029250,3817,3999,2605,4085,
1029251,3815,3996,2656,4094,
1029252,3826,4000,2614,4083,
1029253,3832,4000,2639,4088,
1029254,3818,4001,2663,4092,
1029256,3818,4007,2574,4089,
1029257,3824,4007,2532,4085,
1029258,3821,4003,2522,4086,
1029261,3818,3995,2582,4093,
1029262,3815,4007,2561,4087,
1029264,3816,4010,2541,4093,
1029265,3811,4000,2603,4089,
1029266,3822,3999,2639,4089,
1029267,3821,3997,2675,4089,
1029268,3823,4001,2643,4092,
1029270,3822,3998,2660,4092,
1029271,3819,3999,2702,4083,
1029272,3814,4004,2676,4094,
1029275,3822,4014,2581,4087,
1029276,3820,4001,2564,4090,
1029277,3822,4001,2605,4083,
1029278,3816,4011,2594,4084,
1029280,3824,4009,2585,4088,
1029281,3814,3998,2634,4089,
1029282,3817,3999,2669,4084,
1029283,3820,3998,2676,4092,
1029285,3836,4003,2600,4088,
1029286,3806,4007,2572,4086,
1029288,3810,3995,2560,4088,
1029290,3812,4001,2545,4085,
1029291,3818,3996,2610,4086,
1029292,3821,4000,2620,4092,
1029293,3835,3997,2649,4093,
1029294,3819,3995,2652,4092,
1029295,3822,4006,2607,4090,
1029297,3819,3997,2656,4093,
1029298,3830,3999,2689,4084,
1029299,3822,4005,2586,4092,
1029302,3821,3997,2642,4084,
1029303,3815,3996,2653,4088,
1029304,3818,4000,2507,4086,
1029306,3820,4018,2535,4093,
1029307,3821,4000,2596,4090,
1029308,3819,4002,2567,4085,
1029309,3822,4004,2589,4091,
1029311,3816,4001,2660,4090,
1029312,3812,4013,2660,4082,
1029314,3816,4003,2508,4084,
1029316,3807,4005,2541,4088,
1029317,3810,3996,2608,4085,
1029318,3815,3998,2654,4083,
1029319,3815,3997,2686,4085,
1029320,3834,4005,2612,4094,
1029321,3817,3999,2651,4090,
1029322,3816,3999,2690,4093,
1029324,3818,4011,2636,4084,
1029325,3822,3997,2656,4093,
1029328,3810,4004,2520,4089,
1029329,3819,3999,2573,4084,
1029330,3818,3998,2629,4089,
1029331,3816,3998,2671,4085,
1029332,3824,4002,2638,4084,
1029333,3826,4007,2672,4084,
1029334,3812,3997,2677,4089,
1029336,3817,4004,2651,4092,
1029337,3826,4001,2607,4093,
1029338,3833,4000,2663,4089,
1029339,3820,4006,2518,4085,
1029342,3811,3998,2590,4093,
1029343,3812,3996,2645,4089,
1029346,3823,4003,2329,4093,
1029347,3826,4001,2450,4090,
1029348,3818,4001,2473,4088,
1029349,3813,3996,2567,4085,
1029350,3821,3998,2627,4086,
1029352,3831,4002,2552,4085,
1029355,3812,4001,2453,4092,
1029356,3807,3998,2479,4088,
1029357,3809,4001,2564,4085,
1029358,3813,3997,2630,4085,
1029359,3815,4000,2651,4087,
1029361,3831,4004,2668,4087,
1029362,3810,4003,2686,4089,
1029363,3816,3999,2715,4091,
1029364,3823,4001,2642,4093,
1029365,3835,4004,2625,4092,
1029368,3819,3998,2486,4094,
1029369,3813,4007,2556,4086,
1029370,3802,3996,2627,4090,
1029372,3813,4007,2607,4085,
1029373,3815,3998,2647,4089,
1029374,3830,3999,2670,4091,
1029375,3813,3996,2680,4093,
1029376,3826,4001,2648,4084,
1029377,3827,4003,2679,4084,
1029378,3832,4001,2686,4090,
1029380,3827,4006,2582,4085,
1029382,3809,3992,2632,4086,
1029384,3814,4013,2574,4090,
1029385,3821,4001,2617,4086,
1029386,3820,3999,2647,4088,
1029387,3826,3998,2685,4091,
1029388,3811,3998,2666,4090,
1029390,3821,4013,2593,4085,
1029391,3819,4000,2625,4086,
1029392,3837,4001,2627,4091,
1029393,3823,4006,2068,4094,
1029397,3816,3993,2332,4094,
1029398,3810,3994,2491,4094,
1029399,3812,3994,2588,4083,
1029402,3814,4008,2450,4092,
1029403,3816,3994,2531,4084,
1029404,3812,4002,2531,4084,
1029406,3816,3998,2596,4085,
1029407,3817,4003,2659,4089,
1029408,3834,4002,2626,4084,
1029409,3824,3998,2648,4091,
1029410,3825,4005,2645,4087,
1029411,3818,4000,2617,4088,
1029413,3820,3998,2692,4090,
1029415,3817,4000,2477,4093,
1029417,3813,4000,2523,4086,
1029418,3813,4000,2602,4092,
1029419,3813,3998,2662,4087,
1029420,3826,4010,2651,4083,
1029421,3826,4001,2675,4092,
1029422,3818,4002,2646,4092,
1029424,3818,4011,2580,4087,
1029425,3815,4002,2628,4085,
1029426,3832,3996,2696,4083,
1029429,3813,4003,2483,4093,
1029430,3811,3997,2512,4086,
1029431,3811,4001,2532,4089,
1029433,3813,3997,2597,4085,
1029434,3818,4003,2662,4083,
1029435,3820,3996,2685,4089,
1029436,3822,4004,2596,4089,
1029437,3818,4001,2637,4092,
1029438,3819,4001,2685,4082,
1029439,3834,4016,2555,4091,
1029443,3821,4004,2589,4083,
1029444,3815,4003,2520,4084,
1029445,3814,3996,2563,4093,
1029447,3822,4002,2602,4087,
1029448,3830,4005,2583,4084,
1029449,3814,3999,2622,4093,
1029450,3819,3998,2664,4089,
1029451,3819,3998,2689,4087,
1029452,3827,4003,2657,4084,
1029454,3823,4013,2524,4094,
1029457,3807,3995,2570,4086,
1029458,3812,3995,2631,4085,
1029459,3813,3999,2667,4091,
1029460,3825,4000,2614,4091,
1029461,3825,3997,2662,4085,
1029462,3817,3995,2691,4089,
1029463,3827,3999,2615,4093,
1029465,3819,4001,2660,4087,
1029466,3825,4009,2608,4084,
1029467,3832,4012,2541,4089,
1029470,3813,3994,2608,4085,
1029471,3814,3997,2631,4089,
1029472,3823,4001,2633,4085,
1029473,3817,4002,2656,4086,
1029475,3835,3999,2701,4088,
1029476,3816,4005,2665,4085,
1029477,3819,3998,2685,4089,
1029478,3818,4004,2697,4089,
1029479,3816,3996,2721,4091,
1029480,3839,4003,2692,4089,
1029483,3819,4003,2534,4093,
1029484,3808,3998,2520,4085,
1029485,3809,4002,2587,4092,
1029487,3814,3997,2643,4084,
1029488,3816,4016,2647,4091,
1029489,3819,3997,2677,4085,
1029490,3817,3999,2639,4086,
1029491,3819,3998,2671,4088,
1029492,3824,4002,2667,4084,
1029494,3833,4000,2635,4091,
1029497,3817,4005,2396,4085,
1029498,3817,3990,2519,4085,
1029499,3813,3997,2593,4085,
1029500,3827,4002,2577,4085,
1029501,3815,3998,2640,4094,
1029503,3817,4007,2657,4092,
1029504,3810,4010,2609,4092,
1029505,3818,4008,2566,4086,
1029506,3819,4000,2620,4087,
1029507,3829,4009,2612,4091,
1029510,3808,3997,2638,4092,
1029511,3817,4009,2587,4086,
1029513,3817,4000,2632,4088,
1029514,3814,3996,2661,4094,
1029515,3823,4003,2696,4090,
1029516,3829,3997,2673,4088,
1029517,3811,3998,2696,4093,
1029518,3815,3998,2696,4093,
1029519,3817,3998,2686,4084,
1029521,3830,4003,2670,4087,
1029524,3815,4015,2407,4092,
1029525,3809,3998,2497,4091,
1029526,3810,4001,2526,4088,
1029528,3810,4009,2542,4086,
1029529,3828,3996,2607,4086,
1029530,3820,3995,2649,4086,
1029531,3818,3999,2682,4084,
1029532,3821,4002,2634,4084,
1029533,3821,4003,2680,4085,
1029535,3829,3997,2730,4088,
1029537,3817,3999,2509,4089,
1029538,3811,3993,2582,4084,
1029539,3808,3994,2617,4084,
1029541,3813,3996,2667,4093,
1029542,3813,4010,2624,4083,
1029543,3813,4001,2636,4090,
1029545,3822,4001,2541,4094,
1029546,3827,4007,2499,4087,
1029547,3825,4001,2594,4083,
1029548,3833,4007,2480,4089,
1029551,3803,4010,2491,4087,
1029553,3810,3998,2573,4087,
1029554,3809,3997,2627,4091,
1029555,3817,3999,2653,4084,
1029556,3827,4004,2616,4090,
1029557,3816,3997,2654,4093,
1029559,3817,3997,2682,4092,
1029560,3816,4009,2652,4091,
1029561,3829,4001,2671,4085,
1029562,3827,4008,2510,4087,
1029565,3808,3998,2588,4086,
1029566,3814,3997,2612,4093,
1029567,3816,3996,2598,4087,
1029569,3817,3997,2638,4090,
1029570,3828,3997,2682,4090,
1029571,3821,3998,2698,4085,
1029572,3819,4003,2652,4087,
1029573,3818,4000,2667,4093,
1029574,3815,4003,2689,4084,
1029575,3825,3997,2636,4084,
1029578,3806,3997,2654,4086,
1029579,3826,3997,2604,4087,
1029581,3816,4000,2643,4090,
1029582,3819,3997,2670,4084,
1029583,3818,4006,2707,4083,
1029584,3813,3997,2631,4091,
1029585,3823,3997,2621,4085,
1029586,3818,3998,2602,4087,
1029588,3817,4005,2651,4086,
1029589,3820,4002,2631,4089,
1029592,3828,4010,2547,4093,
1029593,3804,3998,2608,4090,
1029594,3810,4001,2659,4090,
1029595,3814,4006,2602,4085,
1029597,3830,4002,2643,4083,
1029598,3826,3996,2672,4085,
1029599,3821,3999,2605,4093,
1029600,3829,4002,2586,4084,
1029601,3822,4007,2645,4085,
1029603,3818,3998,2535,4091,
1029606,3808,4002,2600,4083,
1029607,3802,3999,2637,4093,
1029608,3815,4001,2508,4084,
1029610,3815,4001,2565,4093,
1029611,3824,4003,2619,4093,
1029612,3818,4002,2582,4093,
1029613,3818,4000,2639,4084,
1029614,3816,3999,2655,4091,
1029615,3826,4010,2622,4084,
1029617,3827,4002,2576,4087,
1029619,3828,3999,2561,4087,
1029621,3817,3998,2615,4089,
1029622,3815,4001,2639,4090,
1029623,3818,3998,2662,4091,
1029624,3826,4002,2607,4089,
1029625,3815,3997,2643,4083,
1029626,3818,3998,2675,4087,
1029628,3818,4015,2557,4086,
1029629,3825,3997,2602,4085,
1029632,3815,4004,2474,4091,
1029633,3812,4005,2543,4085,
1029634,3809,4010,2553,4085,
1029636,3817,4001,2519,4091,
1029637,3811,4002,2606,4087,
1029638,3811,4002,2636,4088,
1029639,3818,4006,2611,4091,
1029641,3818,4003,2636,4093,
1029642,3818,4014,2603,4085,
1029643,3826,4000,2571,4083,
1029646,3817,4002,2604,4083,
1029647,3807,3998,2596,4089,
1029649,3813,4002,2620,4083,
1029650,3813,4002,2650,4093,
1029651,3821,3998,2687,4085,
1029652,3823,4000,2628,4088,
1029653,3820,4000,2664,4086,
1029654,3820,4001,2692,4085,
1029655,3816,4004,2622,4089,
1029657,3820,4002,2579,4086,
1029660,3814,4009,2582,4090,
1029661,3811,3997,2602,4091,
1029662,3813,4000,2630,4085,
1029663,3816,3999,2663,4087,
1029665,3833,4003,2609,4088,
1029666,3815,4000,2544,4085,
1029667,3816,4004,2591,4092,
1029669,3825,4000,2550,4086,
1029670,3819,3996,2620,4085,
1029671,3822,4003,2538,4092,
1029674,3820,3998,2605,4084,
1029675,3809,3997,2637,4091,
1029676,3806,4003,2629,4093,
1029677,3814,4004,2645,4092,
1029678,3828,4000,2607,4084,
1029679,3816,3998,2583,4085,
1029681,3818,3997,2636,4092,
1029682,3814,3998,2676,4092,
1029683,3837,4001,2691,4092,
1029684,3824,4013,2460,4090,
1029687,3804,3998,2507,4084,
1029689,3810,3999,2562,4092,
1029690,3814,3998,2628,4085,
1029691,3818,3998,2666,4086,
1029692,3824,4004,2625,4093,
1029693,3813,3996,2664,4086,
1029694,3816,3996,2693,4093,
1029696,3817,4009,2564,4093,
1029697,3821,3999,2619,4094,
1029700,3815,4009,2488,4082,
1029701,3822,3994,2568,4085,
1029702,3814,3997,2635,4085,
1029703,3813,3997,2673,4085,
1029704,3820,3998,2633,4089,
1029705,3826,4004,2638,4086,
1029707,3815,3997,2675,4093,
1029708,3811,4009,2650,4084,
1029709,3814,3998,2678,4088,
1029710,3821,4002,2687,4091,
1029711,3832,4014,2563,4086,
1029714,3818,3995,2616,4085,
1029715,3811,3996,2656,4085,
1029716,3818,4001,2626,4093,
1029717,3814,3999,2671,4092,
1029718,3820,3993,2696,4092,
1029720,3827,4009,2648,4092,
1029721,3817,3999,2660,4087,
1029722,3819,3999,2674,4094,
1029723,3824,4001,2709,4089,
1029724,3831,4010,2557,4085,
1029727,3807,3990,2615,4093,
1029728,3813,3997,2611,4084,
1029730,3816,3998,2640,4092,
1029731,3817,4002,2669,4085,
1029732,3827,3998,2630,4090,
1029733,3816,3994,2672,4085,
1029734,3815,3998,2698,4084,
1029735,3817,4001,2617,4093,
1029737,3824,4002,2651,4094,
1029738,3829,4003,2574,4085,
1029741,3817,4000,2559,4090,
1029742,3809,4010,2540,4091,
1029744,3819,4016,2373,4090,
1029745,3832,4001,2513,4085,
1029746,3827,3992,2590,4087,
1029748,3812,4011,2579,4088,
1029749,3815,4000,2636,4087,
1029750,3814,4001,2669,4086,
1029751,3825,3997,2697,4094,
1029754,3827,4002,2505,4087,
1029755,3816,3993,2587,4085,
1029756,3818,3998,2614,4093,
1029757,3819,3997,2671,4086,
1029758,3819,4000,2696,4090,
1029759,3827,4001,2658,4089,
1029761,3816,3997,2683,4087,
1029762,3815,3998,2709,4087,
1029763,3823,4000,2704,4086,
1029764,3825,4001,2614,4087,
1029767,3817,4002,2528,4092,
1029768,3828,4003,2522,4088,
1029769,3816,3997,2606,4093,
1029770,3817,3997,2659,4093,
1029772,3816,4009,2618,4090,
1029773,3818,3996,2663,4084,
1029774,3814,3998,2667,4083,
1029775,3817,3999,2686,4083,
1029777,3823,4003,2567,4083,
1029778,3828,4005,2604,4089,
1029781,3809,4002,2429,4084,
1029782,3816,3998,2534,4086,
1029783,3818,3999,2527,4084,
1029785,3816,4001,2546,4093,
1029786,3818,3998,2598,4094,
1029787,3821,4002,2632,4088,
1029788,3818,4003,2579,4094,
1029789,3818,3999,2635,4092,
1029790,3815,4000,2680,4082,
1029791,3820,4007,2654,4094,
1029795,3809,4006,2443,4093,
1029796,3802,4006,2491,4092,
1029797,3808,3996,2590,4088,
1029798,3812,3997,2637,4084,
1029799,3817,3998,2663,4089,
1029800,3834,4006,2621,4090,
1029802,3814,3997,2654,4083,
1029803,3815,3995,2695,4090,
1029804,3824,4005,2549,4088,
1029805,3826,3991,2614,4094,
1029808,3817,3993,2474,4084,
1029809,3812,3996,2529,4086,
1029811,3810,3998,2593,4089,
1029812,3807,4005,2607,4089,
1029813,3818,4001,2646,4086,
1029814,3815,4004,2660,4090,
1029815,3809,3996,2688,4094,
1029816,3820,4001,2663,4091,
1029817,3822,3997,2688,4084,
1029819,3827,4001,2704,4089,
1029820,3822,4009,2605,4092,
1029822,3803,3990,2645,4084,
1029824,3807,4012,2562,4090,
1029825,3818,4001,2532,4089,
1029833,3833,4008,1782,4085,
1029838,3812,3996,1988,4085,
1029840,3824,4002,2201,4092,
1029841,3826,3997,2399,4084,
1029843,3817,4004,2383,4084,
1029845,3824,4002,2386,4086,
1029846,3821,4003,2521,4085,
1029847,3817,4003,2515,4085,
1029850,3821,4005,2585,4091,
1029851,3805,3997,2631,4087,
1029852,3817,4002,2575,4090,
1029853,3820,4001,2620,4093,
1029855,3837,3999,2679,4091,
1029856,3825,4000,2672,4094,
1029857,3820,3998,2680,4084,
1029858,3817,4002,2692,4086,
1029859,3815,3998,2725,4087,
1029860,3828,3999,2679,4088,
1029863,3821,4004,2519,4085,
1029864,3809,4002,2492,4093,
1029866,3813,3999,2579,4090,
1029867,3816,4000,2613,4090,
1029868,3826,4004,2604,4093,
1029869,3832,3995,2616,4084,
1029870,3816,4000,2639,4085,
1029871,3815,3998,2636,4084,
1029873,3813,4002,2671,4089,
1029874,3810,4009,2423,4089,
1029877,3814,3997,2516,4091,
1029879,3812,3997,2559,4085,
1029880,3815,4002,2584,4090,
1029881,3821,3999,2630,4085,
1029882,3833,3998,2662,4084,
1029883,3814,3997,2679,4089,
1029884,3821,4010,2540,4088,
1029886,3818,3999,2588,4085,
1029887,3824,4007,2616,4091,
1029890,3816,3998,2439,4092,
1029891,3812,3998,2475,4091,
1029893,3815,4005,2550,4090,
1029894,3810,3996,2617,4086,
1029895,3818,4000,2676,4088,
1029896,3820,4001,2624,4092,
1029897,3810,3998,2664,4093,
1029898,3816,3999,2699,4094,
1029899,3816,3999,2663,4089,
1029901,3822,4005,2682,4086,
1029903,3811,4004,2496,4084,
1029905,3816,3999,2499,4084,
1029906,3815,3995,2554,4084,
1029907,3815,3996,2623,4090,
1029908,3820,4004,2641,4085,
1029909,3822,4003,2661,4084,
1029911,3816,4003,2682,4089,
1029912,3814,4005,2665,4091,
1029913,3818,4000,2683,4091,
1029914,3817,4001,2705,4083,
1029917,3810,4008,2545,4092,
1029918,3805,3996,2604,4088,
1029919,3811,3998,2649,4090,
1029920,3820,3999,2662,4086,
1029921,3816,4000,2693,4090,
1029922,3833,3998,2701,4091,
1029923,3831,3997,2569,4091,
1029925,3817,4001,2632,4084,
1029926,3815,3999,2589,4090,
1029927,3827,3999,2608,4083,
1029930,3820,4008,2451,4094,
1029932,3811,4005,2508,4093,
1029933,3808,4001,2576,4091,
1029934,3811,3998,2633,4091,
1029935,3821,3995,2679,4084,
1029936,3826,4003,2611,4083,
1029937,3813,3999,2654,4085,
1029939,3822,3997,2682,4092,
1029940,3818,4008,2679,4083,
1029941,3827,4003,2706,4093,
1029944,3803,4002,2413,4084,
1029945,3805,3995,2502,4091,
1029946,3809,3999,2582,4094,
1029948,3814,4010,2588,4084,
1029949,3816,4006,2491,4088,
1029950,3810,3996,2590,4090,
1029952,3810,4007,2577,4085,
1029953,3816,3999,2615,4084,
1029954,3825,3999,2651,4086,
1029955,3814,4008,2506,4087,
1029958,3823,4000,2564,4083,
1029959,3809,4008,2526,4087,
1029961,3814,4001,2584,4084,
1029962,3819,4000,2625,4085,
1029963,3835,4003,2663,4090,
1029965,3823,4004,2545,4084,
1029966,3819,3998,2629,4084,
1029967,3821,3998,2675,4084,
1029968,3831,4002,2629,4085,
1029971,3816,4004,2534,4085,
1029972,3822,4007,2526,4087,
1029973,3808,3996,2609,4086,
1029974,3816,3999,2645,4092,
1029975,3818,3999,2645,4090,
1029977,3818,4000,2680,4091,
1029978,3815,3997,2681,4093,
1029979,3817,3998,2691,4088,
1029980,3827,4001,2640,4085,
1029981,3837,4002,2643,4085,
1029982,3842,4012,2496,4084,
1029986,3818,4003,2523,4085,
1029987,3809,3995,2594,4087,
1029988,3821,4002,2585,4085,
1029989,3827,4002,2617,4092,
1029990,3828,3996,2674,4086,
1029991,3814,3995,2640,4093,
1029993,3821,4003,2579,4088,
1029994,3820,3998,2630,4084,
1029995,3826,4000,2662,4090,
1029998,3810,4003,2528,4087,
1029999,3805,3998,2592,4086,
1030000,3816,4001,2579,4089,
1030001,3822,3998,2632,4094,
1030003,3818,3999,2658,4092,
1030004,3824,4012,2619,4087,
1030005,3814,3998,2641,4088,
1030006,3821,4000,2527,4088,
1030008,3827,4009,2478,4086,
1030009,3826,4012,2404,4093,
1030013,3819,4004,2474,4084,
1030014,3811,3998,2568,4084,
1030015,3815,3998,2631,4086,
1030016,3818,4001,2598,4085,
1030017,3825,4001,2638,4090,
1030018,3809,3994,2590,4086,
1030020,3816,4004,2490,4092,
1030021,3821,4001,2572,4094,
1030022,3823,3992,2647,4088,
1030026,3808,4000,2435,4089,
1030027,3826,3997,2520,4083,
1030028,3816,4000,2482,4086,
1030029,3814,4003,2566,4088,
1030030,3820,3998,2632,4086,
1030031,3823,3997,2632,4094,
1030033,3819,4001,2633,4087,
1030034,3821,4000,2671,4088,
1030035,3820,3999,2707,4085,
1030036,3815,4004,2574,4085,
1030039,3810,3997,2618,4083,
1030040,3815,3999,2571,4084,
1030042,3814,3997,2616,4090,
1030043,3815,3997,2619,4082,
1030045,3823,3999,2482,4092,
1030046,3816,4002,2554,4089,
1030047,3815,3998,2629,4085,
1030048,3821,4002,2610,4091,
1030049,3830,3996,2645,4091,
1030052,3807,4005,2497,4084,
1030053,3809,3993,2563,4085,
1030054,3806,3996,2627,4093,
1030055,3817,3999,2612,4092,
1030057,3818,4000,2636,4090,
1030058,3819,4009,2664,4094,
1030059,3813,3999,2684,4085,
1030060,3818,4000,2657,4090,
1030061,3818,3998,2678,4092,
1030062,3825,4003,2694,4090,
1030063,3817,4005,2512,4082,
1030067,3821,4000,2583,4093,
1030068,3815,4000,2575,4083,
1030069,3818,4002,2618,4088,
1030070,3817,3999,2660,4088,
1030071,3814,4004,2659,4089,
1030073,3814,3991,2681,4089,
1030074,3817,3997,2695,4087,
1030075,3816,3999,2713,4085,
1030076,3821,4004,2650,4085,
1030077,3822,3999,2690,4086,
1030081,3810,4004,2181,4088,
1030082,3815,3997,2382,4086,
1030084,3811,4014,2422,4084,
1030085,3818,4000,2519,4084,
1030086,3816,3996,2599,4086,
1030087,3815,3999,2583,4085,
1030089,3821,4000,2613,4092,
1030090,3828,4001,2658,4089,
1030091,3830,4007,2522,4093,
1030094,3810,3995,2581,4087,
1030095,3806,3996,2582,4084,
1030096,3818,4000,2607,4085,
1030098,3822,3997,2649,4092,
1030099,3814,3996,2683,4085,
1030100,3822,3999,2621,4092,
1030101,3818,3999,2643,4084,
1030102,3815,4005,2665,4087,
1030103,3815,4004,2604,4086,
1030105,3815,4011,2536,4085,
1030108,3814,4002,2526,4092,
1030109,3814,3994,2597,4084,
1030110,3820,4000,2636,4084,
1030111,3817,4001,2621,4083,
1030113,3825,3995,2654,4091,
1030114,3811,3998,2682,4085,
1030115,3820,3998,2683,4084,
1030116,3826,3999,2650,4090,
1030117,3834,4006,2679,4093,
1030118,3831,4013,2455,4087,
1030122,3807,3996,2546,4088,
1030123,3814,4000,2564,4091,
1030124,3826,4002,2521,4085,
1030125,3821,3998,2587,4092,
1030127,3825,4001,2656,4093,
1030128,3815,4013,2584,4084,
1030129,3815,3996,2643,4088,
1030130,3819,3997,2681,4084,
1030131,3822,4001,2692,4092,
1030132,3814,4008,2574,4087,
1030135,3807,4003,2506,4089,
1030137,3806,3998,2589,4086,
1030138,3813,3998,2639,4091,
1030139,3815,3997,2660,4084,
1030140,3831,4001,2619,4084,
1030141,3814,3997,2642,4087,
1030142,3811,3998,2674,4085,
1030144,3824,4019,2457,4090,
1030145,3815,4004,2527,4093,
1030148,3821,4000,2555,4089,
1030149,3811,3998,2605,4084,
1030151,3812,4001,2650,4086,
1030152,3817,4009,2628,4085,
1030153,3816,4001,2665,4084,
1030154,3813,3999,2671,4089,
1030155,3813,4000,2689,4092,
1030156,3822,4002,2622,4092,
1030158,3820,4000,2687,4092,
1030159,3838,4004,2705,4093,
1030161,3821,3996,2543,4090,
1030162,3813,4005,2595,4089,
1030164,3816,4004,2527,4085,
1030165,3818,3997,2606,4094,
1030166,3823,3998,2668,4084,
1030167,3830,3994,2619,4086,
1030169,3816,4001,2627,4093,
1030170,3815,3996,2669,4089,
1030171,3815,3996,2703,4094,
1030172,3825,3999,2666,4094,
1030175,3815,4003,2552,4087,
1030176,3814,4002,2486,4093,
1030177,3816,4003,2550,4094,
1030179,3817,3996,2618,4084,
1030180,3815,4014,2613,4084,
1030181,3818,4000,2636,4089,
1030182,3816,4004,2652,4084,
1030183,3816,3999,2682,4084,
1030184,3822,4003,2671,4084,
1030185,3827,4000,2689,4090,
1030188,3822,3995,2523,4089,
1030190,3819,4000,2505,4088,
1030191,3815,4000,2583,4084,
1030192,3819,4001,2571,4092,
1030193,3825,4000,2636,4083,
1030194,3827,4004,2665,4092,
1030195,3818,3998,2637,4086,
1030197,3822,3997,2667,4086,
1030198,3826,3999,2698,4085,
1030199,3822,3999,2702,4083,
1030202,3817,4002,2545,4092,
1030203,3809,3996,2613,4090,
1030204,3807,3998,2649,4084,
1030205,3822,3998,2633,4086,
1030206,3820,3999,2651,4093,
1030207,3820,4005,2686,4092,
1030208,3816,4001,2646,4087,
1030210,3820,4001,2684,4085,
1030211,3816,3999,2703,4093,
1030212,3823,4005,2686,4086,
1030213,3827,4011,2628,4092,
1030215,3817,4002,2629,4092,
1030217,3812,3999,2638,4089,
1030218,3821,3996,2655,4092,
1030219,3817,4005,2654,4088,
1030220,3830,4002,2620,4092,
1030221,3817,3995,2654,4088,
1030223,3822,3999,2670,4089,
1030224,3823,4000,2562,4085,
1030225,3835,4003,2611,4089,
1030226,3831,4014,2494,4090,
1030229,3805,3993,2578,4091,
1030231,3811,3998,2543,4091,
1030232,3820,4010,2491,4085,
1030233,3821,3999,2567,4088,
1030235,3821,4008,2626,4089,
1030236,3807,4011,2607,4088,
1030237,3818,3998,2641,4093,
1030238,3816,3998,2674,4090,
1030239,3825,4002,2688,4094,
1030242,3815,4007,2521,4087,
1030243,3810,3997,2598,4086,
1030245,3823,4005,2474,4084,
1030246,3814,3999,2558,4091,
1030247,3818,4005,2633,4091,
1030248,3833,3998,2586,4084,
1030249,3821,3999,2612,4085,
1030251,3815,4002,2653,4090,
1030252,3817,4009,2649,4083,
1030253,3825,4001,2686,4083,
1030256,3820,4000,2407,4093,
1030257,3807,3996,2499,4084,
1030258,3808,3999,2586,4089,
1030259,3817,3997,2609,4089,
1030261,3816,4006,2662,4086,
1030262,3823,4003,2684,4090,
1030263,3820,4000,2626,4089,
1030264,3825,4004,2550,4089,
1030266,3835,4003,2623,4090,
1030267,3825,3997,2597,4092,
1030270,3816,3998,2610,4085,
1030271,3813,3999,2640,4091,
1030272,3818,4004,2633,4085,
1030273,3816,3998,2650,4085,
1030274,3819,4010,2682,4086,
1030275,3820,3998,2696,4083,
1030276,3813,4001,2656,4090,
1030277,3817,3998,2693,4084,
1030279,3814,4000,2716,4094,
1030280,3821,4002,2691,4085,
1030282,3820,4003,2561,4090,
1030284,3811,4009,2557,4088,
1030285,3811,3995,2611,4083,
1030286,3815,3997,2649,4090,
1030287,3813,3997,2675,4085,
1030288,3820,4008,2613,4089,
1030290,3814,3999,2629,4089,
1030291,3814,3998,2666,4085,
1030292,3826,4004,2640,4092,
1030293,3829,4002,2687,4086,
1030294,3824,4012,2548,4083,
1030297,3808,3995,2601,4092,
1030298,3812,3999,2651,4086,
1030299,3815,3999,2682,4085,
1030300,3819,4003,2678,4087,
1030301,3818,4001,2700,4092,
1030302,3833,3994,2706,4088,
1030303,3817,3995,2679,4084,
1030305,3817,4003,2678,4091,
1030306,3815,4001,2707,4087,
1030307,3816,3995,2738,4082,
1030310,3806,4003,2499,4088,
1030311,3825,3998,2553,4094,
1030312,3816,4001,2530,4092,
1030313,3814,3999,2597,4084,
1030315,3816,4001,2657,4089,
1030316,3809,4006,2525,4093,
1030317,3815,3999,2596,4085,
1030318,3816,3999,2630,4091,
1030319,3834,4008,2597,4081,
1030321,3833,4009,2561,4090,
