1964055,3911,4031,1505,4020,
1964058,3911,4033,1519,3969,
1964063,3906,4032,1758,4006,
1964069,3894,4026,1561,3980,
1964073,3901,4034,1532,3974,
1964078,3908,4029,1636,3966,
1964080,3892,4026,1495,4011,
1964087,3905,4030,1651,4018,
1964092,3916,4033,1519,3976,
1964095,3905,4027,1718,3960,
1964101,3887,4023,1944,4014,
1964104,3903,4028,1642,4015,
1964107,3908,4029,1613,4015,
1964111,3913,4031,1538,4011,
1964117,3897,4025,1484,3991,
1964120,3897,4031,1568,3984,
1964123,3899,4027,1732,3988,
1964125,3904,4029,1955,4001,
1964135,3885,4026,1650,3959,
1964137,3887,4022,1897,3977,
1964138,3897,4030,1943,3983,
1964139,3897,4027,2065,3991,
1964141,3898,4030,2167,3990,
1964142,3909,4027,2118,3993,
1964143,3903,4027,2157,3987,
1964144,3903,4027,2190,3989,
1964145,3900,4029,2239,4005,
1964147,3893,4022,2159,4013,
1964157,3916,4032,1621,4002,
1964158,3907,4028,1821,3986,
1964159,3905,4027,2028,3984,
1964160,3903,4029,2047,4005,
1964162,3904,4026,1952,3968,
1964163,3892,4026,2055,3975,
1964165,3887,4024,2106,3968,
1964166,3883,4026,2111,3987,
1964167,3883,4024,2153,4018,
1964176,3907,4028,1695,3980,
1964177,3903,4028,1936,3976,
1964178,3897,4026,2027,3983,
1964179,3894,4027,2107,3981,
1964181,3890,4025,2161,3971,
1964182,3897,4027,2102,3970,
1964183,3882,4024,2108,3971,
1964184,3880,4022,2142,3969,
1964185,3886,4022,2178,3987,
1964186,3891,4026,2139,4016,
1964196,3909,4032,1495,3951,
1964197,3891,4025,1831,3968,
1964198,3892,4031,1831,3962,
1964200,3897,4020,1974,3972,
1964201,3878,4023,2070,3972,
1964203,3887,4027,1875,3976,
1964204,3881,4030,2041,3977,
1964205,3897,4034,1826,3975,
1964213,3892,4027,1995,3977,
1964216,3900,4027,1661,3961,
1964217,3888,4026,1892,3976,
1964218,3888,4029,1929,3971,
1964219,3881,4029,2026,3977,
1964221,3887,4024,2118,3989,
1964222,3900,4031,1969,3989,
1964223,3904,4030,2122,4007,
1964233,3892,4031,1568,4006,
1964235,3886,4025,1708,3968,
1964236,3885,4025,1918,3979,
1964237,3889,4027,2068,4006,
1964239,3903,4023,2060,3983,
1964240,3895,4026,2128,3987,
1964241,3904,4028,2178,3986,
1964242,3892,4031,2142,3993,
1964243,3905,4029,2222,4010,
1964252,3890,4023,1620,3963,
1964254,3882,4024,1847,3974,
1964255,3889,4028,2026,3986,
1964256,3896,4027,2121,3989,
1964257,3899,4033,2205,3990,
1964258,3903,4029,2166,3989,
1964259,3902,4027,2203,3986,
1964260,3899,4031,2133,3984,
1964262,3899,4030,2044,3979,
1964263,3891,4030,1746,3980,
1964273,3890,4028,1959,3985,
1964274,3896,4030,1901,3984,
1964276,3905,4029,2039,3984,
1964277,3908,4028,2171,3989,
1964278,3899,4028,2106,3984,
1964279,3895,4027,2105,3976,
1964280,3889,4025,2153,3974,
1964281,3891,4025,2081,3974,
1964283,3882,4032,1840,3990,
1964293,3903,4025,2028,3993,
1964294,3900,4030,2000,3995,
1964295,3898,4028,2085,3984,
1964297,3897,4025,2036,3979,
1964298,3892,4025,2061,3973,
1964299,3887,4024,2110,3971,
1964300,3884,4023,2153,3987,
1964301,3883,4025,2154,3974,
1964302,3883,4020,2082,3974,
1964304,3918,4033,1505,3965,
1964312,3902,4029,1740,3971,
1964313,3892,4022,1851,3971,
1964315,3890,4026,1872,3986,
1964317,3888,4024,1960,3967,
1964318,3878,4024,1982,3972,
1964319,3885,4023,2006,3979,
1964320,3885,4026,2086,3980,
1964322,3893,4032,1788,3982,
1964331,3885,4023,1847,3972,
1964332,3886,4023,2010,3983,
1964334,3881,4024,2019,3972,
1964335,3883,4025,2065,3982,
1964336,3882,4030,2094,3983,
1964337,3887,4027,2123,4005,
1964338,3899,4031,2115,3994,
1964340,3898,4027,2146,3984,
1964341,3900,4027,2193,3991,
1964342,3889,4028,1474,3978,
1964352,3886,4025,1765,3965,
1964354,3899,4030,1704,3976,
1964355,3892,4031,1939,3979,
1964357,3895,4028,1853,3991,
1964358,3904,4029,1955,3989,
1964360,3903,4030,2117,3985,
1964361,3904,4027,2204,4009,
1964369,3888,4023,1649,3958,
1964372,3914,4030,1541,4004,
1964374,3906,4033,1755,3974,
1964375,3898,4027,1979,3986,
1964376,3898,4029,2120,3998,
1964377,3905,4028,2164,3993,
1964379,3909,4022,2157,3983,
1964380,3896,4026,1764,3978,
1964389,3895,4029,1965,3986,
1964390,3903,4028,2018,3992,
1964391,3901,4028,2128,3986,
1964392,3903,4029,2185,3987,
1964393,3906,4025,2182,3993,
1964395,3895,4025,2211,3985,
1964396,3892,4026,2226,3979,
1964397,3892,4025,2209,3980,
1964398,3889,4026,1969,4015,
1964407,3909,4029,1517,4018,
1964410,3911,4032,1607,3971,
1964411,3898,4027,1916,3978,
1964412,3901,4028,2079,3977,
1964413,3891,4026,2121,3994,
1964415,3891,4026,2121,3989,
1964416,3887,4024,2125,3986,
1964417,3877,4026,2111,3973,
1964418,3913,4031,1501,3978,
1964427,3898,4029,1823,3976,
1964429,3897,4027,2021,3981,
1964430,3890,4025,1983,3983,
1964431,3895,4029,1942,3970,
1964433,3888,4024,2025,3998,
1964434,3891,4024,1957,3970,
1964435,3882,4023,2082,3985,
1964436,3891,4021,2118,3979,
1964447,3897,4024,1476,3964,
1964448,3884,4025,1794,3966,
1964449,3883,4023,1972,3994,
1964450,3887,4024,1995,3967,
1964452,3878,4022,2090,3990,
1964453,3882,4027,2119,3970,
1964454,3887,4027,2102,3982,
1964455,3892,4030,2129,3983,
1964456,3899,4029,2195,3990,
1964457,3905,4024,2228,4011,
1964467,3904,4028,1466,3980,
1964468,3885,4025,1787,3968,
1964469,3887,4029,1858,4002,
1964471,3894,4029,1965,3977,
1964472,3896,4030,2086,3979,
1964473,3895,4027,2093,3991,
1964474,3905,4030,1964,3988,
1964476,3917,4030,2018,3985,
1964477,3904,4030,1516,3958,
1964487,3897,4028,1782,3973,
1964490,3908,4035,1710,3977,
1964491,3901,4028,1948,3983,
1964492,3902,4028,2110,3992,
1964494,3900,4025,2110,3981,
1964495,3906,4027,2115,3980,
1964503,3895,4025,1477,3958,
1964505,3911,4031,1584,3978,
1964507,3908,4029,1880,3984,
1964508,3908,4027,2053,3989,
1964509,3900,4026,2150,4006,
1964511,3908,4027,2144,3985,
1964512,3900,4024,2115,3984,
1964513,3899,4027,2138,3976,
1964526,3904,4034,1507,4015,
1964530,3913,4031,1572,4007,
1964539,3903,4032,1576,3973,
1964542,3907,4033,1753,3973,
1964545,3915,4029,1628,4007,
1964547,3902,4026,1795,3965,
1964548,3894,4021,1977,3973,
1964556,3913,4032,1497,4013,
1964559,3912,4031,1645,3983,
1964560,3898,4030,1907,3976,
1964561,3899,4026,2060,4007,
1964563,3902,4027,1837,4002,
1964565,3888,4026,1930,3968,
1964566,3890,4031,1751,3984,
1964575,3900,4027,1912,3986,
1964577,3906,4027,2081,3988,
1964578,3907,4028,2106,3982,
1964579,3897,4029,2170,3985,
1964580,3888,4023,2201,3983,
1964581,3881,4027,2205,3982,
1964583,3889,4026,1979,3969,
1964584,3884,4023,2097,3972,
1964585,3879,4026,2139,3978,
1964593,3919,4032,1505,3971,
1964595,3893,4028,1847,3997,
1964597,3897,4024,1960,3974,
1964598,3896,4027,2002,3965,
1964599,3880,4024,2057,3970,
1964600,3873,4022,2127,3970,
1964601,3882,4023,2161,3996,
1964603,3882,4023,2042,3992,
1964604,3897,4024,2095,4009,
1964614,3910,4031,1474,3965,
1964615,3883,4024,1807,3967,
1964617,3881,4023,1989,3969,
1964618,3881,4026,2027,3971,
1964619,3897,4025,2054,3978,
1964620,3891,4024,2103,3977,
1964621,3890,4027,2176,4005,
1964622,3897,4028,2156,3990,
1964624,3899,4029,2221,3988,
1964625,3904,4028,1472,3959,
1964635,3895,4029,1557,3968,
1964637,3893,4024,1872,4004,
1964638,3903,4029,1870,3981,
1964640,3900,4025,2043,3987,
1964641,3900,4029,2152,3988,
1964642,3906,4031,2146,3992,
1964652,3891,4019,1639,3966,
1964653,3885,4026,1863,3972,
1964654,3890,4026,1983,3987,
1964655,3901,4027,2102,3987,
1964657,3898,4031,2180,3987,
1964658,3895,4029,2082,3989,
1964659,3900,4031,2152,3982,
1964660,3909,4030,2171,3986,
1964661,3900,4032,2128,3989,
1964663,3904,4033,1828,3975,
1964672,3896,4029,2000,3988,
1964673,3896,4027,2114,4005,
1964675,3906,4028,2092,3990,
1964676,3905,4030,2166,3990,
1964677,3904,4032,2228,3993,
1964678,3899,4028,2144,3982,
1964679,3894,4026,2180,3982,
1964680,3879,4025,2197,3982,
1964681,3887,4024,2100,3978,
1964683,3887,4030,1844,3989,
1964693,3898,4019,2026,3995,
1964694,3898,4026,2031,3983,
1964695,3897,4025,2126,3981,
1964696,3889,4025,2169,3978,
1964697,3899,4023,2203,3992,
1964699,3897,4025,2166,3975,
1964700,3891,4023,2158,3973,
1964701,3886,4023,2163,3981,
1964702,3885,4025,2118,3989,
1964703,3885,4025,2158,4015,
1964712,3914,4028,1661,3975,
1964713,3889,4027,1858,3979,
1964715,3890,4027,1983,3973,
1964716,3879,4023,2086,3974,
1964717,3876,4024,2148,3984,
1964718,3888,4023,2089,3983,
1964719,3887,4025,2113,3976,
1964720,3895,4028,2148,3982,
1964721,3896,4029,2139,3988,
1964723,3899,4029,1487,3979,
1964731,3891,4028,1595,4000,
1964734,3885,4026,1706,3956,
1964736,3884,4022,1955,3989,
1964737,3885,4021,2054,3980,
1964738,3894,4027,2089,3988,
1964739,3900,4031,2130,3990,
1964740,3900,4026,2204,4005,
1964741,3899,4029,2199,4012,
1964751,3902,4026,1463,3952,
1964752,3880,4026,1809,3974,
1964753,3886,4026,2001,3969,
1964754,3889,4029,1952,3996,
1964756,3894,4027,2023,3984,
1964757,3900,4028,2119,4013,
1964758,3912,4029,2025,3988,
1964760,3908,4027,2152,3994,
1964761,3896,4038,1790,3975,
1964769,3885,4024,1981,3972,
1964773,3908,4031,1592,3972,
1964774,3898,4029,1831,3983,
1964775,3894,4028,2017,3985,
1964776,3905,4030,2137,3989,
1964777,3903,4026,2137,3991,
1964779,3902,4024,2158,3983,
1964786,3895,4033,1478,3951,
1964788,3908,4034,1557,3995,
1964792,3907,4029,1808,3994,
1964793,3898,4020,1994,3985,
1964794,3907,4031,2043,3985,
1964795,3891,4025,2127,3982,
1964796,3895,4024,2166,3981,
1964797,3890,4023,2186,4016,
1964806,3910,4030,1491,3968,
1964808,3902,4028,1867,3992,
1964809,3907,4030,2039,3984,
1964810,3909,4030,2099,3990,
1964811,3905,4027,2149,3992,
1964813,3896,4028,2018,3973,
1964814,3887,4026,2014,3974,
1964815,3898,4029,2100,3977,
1964816,3881,4024,2125,4015,
1964825,3910,4034,1696,3974,
1964826,3909,4032,1647,3971,
1964828,3896,4028,1909,3971,
1964830,3905,4024,1829,3980,
1964832,3890,4024,1984,3972,
1964833,3884,4025,2008,3974,
1964834,3885,4026,1975,3976,
1964835,3874,4025,1878,3990,
1964845,3900,4030,1999,3981,
1964846,3897,4030,2034,3977,
1964847,3888,4026,2090,3972,
1964848,3885,4025,2133,3981,
1964849,3893,4023,2177,4007,
1964851,3890,4026,1879,3971,
1964852,3891,4023,1840,3985,
1964854,3896,4027,1897,3982,
1964856,3911,4032,1491,4000,
1964865,3896,4028,1536,3963,
1964867,3889,4021,1826,3972,
1964868,3888,4021,1980,3975,
1964869,3880,4024,2097,3975,
1964870,3891,4027,2102,3981,
1964871,3890,4029,2166,3989,
1964872,3899,4031,2142,3992,
1964874,3895,4023,1681,3961,
1964883,3880,4022,1690,3965,
1964885,3887,4023,1896,4003,
1964887,3890,4026,1936,3981,
1964888,3894,4026,2079,3987,
1964889,3895,4026,2163,3987,
1964890,3894,4029,2191,3988,
1964891,3903,4028,2203,3986,
1964892,3902,4027,2232,3994,
1964893,3896,4026,1719,3977,
1964904,3891,4029,1938,3978,
1964905,3885,4025,2065,3983,
1964906,3893,4029,2090,3985,
1964907,3898,4029,2161,3991,
1964908,3902,4030,2225,4001,
1964909,3901,4033,2221,4004,
1964911,3906,4029,2088,3986,
1964912,3905,4027,2138,3983,
1964913,3898,4024,2193,3982,
1964914,3890,4035,1495,3969,
1964924,3900,4032,1813,3981,
1964925,3898,4028,2002,3986,
1964926,3905,4029,2044,3993,
1964927,3902,4028,2158,3980,
1964928,3893,4027,2175,3984,
1964929,3891,4027,2137,3982,
1964931,3890,4026,2037,3975,
1964932,3892,4019,2093,4006,
1964934,3890,4032,1745,3981,
1964944,3903,4028,1989,4008,
1964945,3901,4027,2001,3998,
1964947,3894,4026,2048,3971,
1964948,3893,4025,2099,3972,
1964949,3886,4028,2138,3985,
1964950,3881,4024,2082,3974,
1964951,3882,4021,2134,3974,
1964952,3884,4022,2166,3980,
1964953,3888,4021,2201,4001,
1964955,3898,4032,1497,3998,
1964964,3900,4025,1728,3964,
1964965,3888,4026,1933,3968,
1964966,3891,4024,1975,3972,
1964967,3883,4026,2092,3968,
1964968,3879,4020,2136,3971,
1964970,3878,4024,2123,3980,
1964971,3887,4027,2159,3987,
1964972,3898,4028,2215,3990,
1964973,3901,4026,2237,3987,
1964982,3897,4020,1477,3978,
1964984,3884,4024,1780,3955,
1964985,3883,4023,1954,3974,
1964986,3882,4026,2027,3980,
1964987,3892,4027,2098,3982,
1964988,3891,4026,2162,3983,
1964989,3897,4028,2206,4004,
1964990,3906,4028,2146,3988,
1964992,3906,4030,2222,3988,
1964993,3905,4031,2268,4014,
1965001,3887,4021,1639,4012,
1965004,3906,4029,1540,4009,
1965005,3902,4026,1743,3977,
1965007,3899,4029,1981,3996,
1965008,3901,4025,2101,3986,
1965009,3905,4030,2170,4018,
1965011,3912,4027,2011,3977,
1965019,3897,4028,1471,4016,
1965023,3907,4032,1554,3971,
1965024,3902,4028,1905,3988,
1965025,3897,4026,2072,3986,
1965026,3903,4029,2103,3985,
1965027,3900,4030,2179,3983,
1965028,3898,4024,2208,3988,
1965030,3894,4023,2190,4018,
1965040,3912,4030,1545,3974,
1965042,3892,4030,1808,3979,
1965043,3909,4028,1991,3984,
1965044,3903,4027,2097,3987,
1965045,3905,4027,2096,3991,
1965047,3887,4022,2126,3990,
1965048,3887,4024,2140,3973,
1965049,3889,4024,2147,3974,
1965050,3888,4022,2091,3964,
1965051,3904,4027,1512,3978,
1965060,3899,4030,1528,3995,
1965064,3903,4018,1787,3969,
1965065,3881,4025,1977,4002,
1965067,3892,4022,1982,3973,
1965068,3880,4021,2070,3970,
1965069,3889,4022,2095,3979,
1965070,3880,4030,1505,3972,
1965080,3891,4024,1788,3966,
1965081,3887,4024,1978,3968,
1965082,3887,4025,2008,3971,
1965083,3882,4025,2091,3984,
1965084,3883,4023,2109,3970,
1965085,3878,4023,2091,3983,
1965087,3888,4026,2116,3985,
1965088,3890,4030,2190,3989,
1965089,3894,4029,2217,4010,
1965098,3913,4029,1477,3960,
1965099,3882,4024,1821,3982,
1965101,3884,4022,1972,3966,
1965102,3891,4026,1852,3988,
1965104,3892,4026,1990,3981,
1965105,3895,4027,2092,3983,
1965106,3899,4029,1991,3985,
1965107,3902,4028,2122,3985,
1965108,3904,4036,1793,3975,
1965117,3886,4016,1969,4013,
1965120,3896,4028,1680,3968,
1965121,3897,4027,1930,3978,
1965122,3903,4031,1968,3972,
1965124,3894,4028,2104,3992,
1965125,3901,4028,2111,3993,
1965126,3910,4030,2131,3997,
1965127,3907,4030,2164,3987,
1965136,3893,4030,1662,3961,
1965138,3885,4030,1687,3986,
1965140,3901,4029,1950,3988,
1965141,3901,4027,2083,3987,
1965142,3910,4029,2094,4014,
1965144,3901,4028,1998,3983,
1965145,3897,4027,2115,3978,
1965146,3896,4030,2072,3979,
1965147,3887,4025,1762,3980,
1965157,3896,4027,1984,3991,
1965158,3904,4029,2051,3985,
1965159,3907,4030,2136,3989,
1965161,3900,4026,2159,3985,
1965162,3910,4026,2143,3985,
1965163,3890,4025,2171,3998,
1965164,3890,4025,2140,3982,
1965165,3889,4024,2146,3993,
1965167,3888,4020,2122,3981,
1965168,3883,4030,1849,3990,
1965177,3906,4024,2031,3995,
1965178,3897,4029,2026,3984,
1965179,3896,4026,2122,3976,
1965180,3887,4023,2158,3978,
1965181,3893,4027,2198,3995,
1965182,3885,4023,2134,3994,
1965184,3887,4026,1934,3980,
1965185,3884,4029,1899,3976,
1965187,3890,4025,2053,4013,
1965196,3907,4028,1653,3966,
1965197,3890,4026,1891,3987,
1965199,3891,4025,1996,3972,
1965200,3880,4022,2093,3979,
1965201,3882,4024,2148,3970,
1965202,3883,4022,2115,3975,
1965203,3886,4024,2153,3982,
1965204,3888,4026,2196,3985,
1965205,3894,4026,2225,4013,
1965207,3903,4028,2093,3994,
1965216,3895,4019,1637,3963,
1965217,3885,4021,1869,3959,
1965218,3886,4025,1972,3973,
1965219,3888,4026,2087,3970,
1965221,3885,4024,2154,3984,
1965222,3897,4025,2176,3984,
1965223,3894,4026,2185,3989,
1965224,3899,4028,2228,3991,
1965225,3904,4028,2219,3986,
1965227,3907,4028,2005,4009,
1965237,3894,4025,1601,4011,
1965239,3902,4026,1802,3981,
1965240,3900,4028,1978,3985,
1965241,3899,4030,2102,3988,
1965242,3907,4029,2113,3986,
1965243,3897,4027,2184,3996,
1965244,3899,4028,2205,3986,
1965245,3896,4028,2152,3985,
1965247,3889,4027,2166,3993,
1965248,3885,4030,1841,3980,
1965257,3898,4028,2030,4015,
1965260,3913,4030,1729,3969,
1965261,3903,4031,1742,3989,
1965263,3892,4025,1952,3973,
1965264,3891,4022,2071,3972,
1965265,3883,4024,2133,4013,
1965267,3893,4026,1849,3978,
1965276,3914,4035,1712,3971,
1965277,3901,4024,1961,4006,
1965279,3900,4031,1997,3982,
1965280,3896,4024,2108,3983,
1965281,3892,4027,2153,3979,
1965282,3887,4018,2105,3972,
1965283,3881,4024,2120,3973,
1965284,3881,4023,2158,3982,
1965285,3879,4024,2181,4000,
1965287,3895,4027,2132,3987,
1965295,3913,4034,1514,3957,
1965296,3901,4030,1548,3966,
1965299,3891,4024,1840,3962,
1965300,3887,4020,2016,3966,
1965301,3883,4023,1915,3984,
1965303,3887,4023,2022,3982,
1965304,3890,4025,2124,3991,
1965305,3896,4026,2161,3986,
1965315,3895,4021,1620,3962,
1965316,3880,4020,1864,3968,
1965317,3883,4023,2021,4008,
1965319,3892,4030,1729,3972,
1965321,3896,4030,1946,3980,
1965322,3897,4030,2002,3985,
1965324,3901,4027,2107,3989,
1965325,3899,4028,2192,4001,
1965326,3902,4032,2129,4014,
1965337,3892,4026,1654,3960,
1965339,3901,4029,1707,3978,
1965340,3903,4027,1951,3999,
1965341,3899,4029,2090,4016,
1965343,3908,4027,2043,3987,
1965344,3902,4028,2127,3982,
1965345,3896,4029,2125,3985,
1965346,3903,4026,2083,3984,
1965347,3882,4025,1494,4008,
1965357,3902,4029,1763,4014,
1965360,3910,4026,1658,3981,
1965361,3894,4027,1926,4004,
1965362,3896,4030,1980,3968,
1965364,3893,4025,2070,3969,
1965365,3896,4022,2136,3976,
1965366,3887,4031,1502,4015,
1965375,3904,4030,1746,3982,
1965376,3911,4030,1877,3980,
1965378,3905,4029,1947,3984,
1965379,3904,4027,2047,3974,
1965380,3889,4024,2101,3981,
1965381,3888,4021,2157,3997,
1965383,3890,4027,2109,3972,
1965384,3887,4022,2114,3973,
1965385,3887,4031,1778,3985,
1965394,3909,4030,1634,3966,
1965397,3889,4024,1909,3989,
1965398,3890,4027,1951,3986,
1965399,3892,4022,2032,3972,
1965400,3885,4024,2089,3970,
1965401,3879,4022,2101,3980,
1965403,3886,4023,2153,3988,
1965404,3881,4023,2174,3992,
1965412,3901,4026,1679,3980,
1965415,3896,4028,1664,3963,
1965416,3884,4024,1912,3973,
1965417,3883,4022,2044,3970,
1965418,3886,4026,2050,3976,
1965419,3882,4027,2114,3973,
1965421,3891,4025,2175,3985,
1965422,3893,4025,2098,3990,
1965423,3902,4027,2151,4010,
1965431,3906,4029,1484,4010,
1965435,3907,4026,1492,3960,
1965437,3902,4027,1737,3968,
1965438,3905,4029,1886,3982,
1965440,3899,4031,1961,4011,
1965448,3893,4024,1571,3959,
1965451,3893,4027,1532,3982,
1965453,3891,4031,1780,4008,
1965455,3898,4027,1885,3974,
1965456,3899,4027,2051,3984,
1965457,3895,4027,2073,4009,
1965458,3906,4031,2038,3982,
1965460,3910,4024,1728,3965,
1965469,3891,4027,1845,4001,
1965471,3898,4026,1953,3982,
1965472,3894,4027,2098,3988,
1965473,3897,4027,2163,3988,
1965474,3894,4030,2177,3987,
1965475,3901,4027,2029,3995,
1965477,3905,4030,2096,3988,
1965478,3902,4023,2118,3981,
1965479,3902,4026,2205,4015,
1965489,3914,4033,1608,3972,
1965490,3900,4030,1784,3981,
1965492,3901,4028,2010,3994,
1965493,3905,4028,2118,3990,
1965494,3906,4025,2124,3982,
1965495,3896,4026,2152,3984,
1965496,3895,4024,2195,3983,
1965497,3889,4025,2208,3994,
1965499,3893,4023,2082,3972,
1965508,3907,4032,1700,3970,
1965509,3899,4026,1950,3983,
1965510,3904,4029,1998,3985,
1965511,3904,4029,2102,3986,
1965513,3902,4026,2062,3986,
1965514,3895,4027,2063,4000,
1965515,3889,4025,2060,3968,
1965517,3886,4023,1963,3986,
1965518,3892,4027,1936,4010,
1965527,3918,4026,1520,4008,
1965529,3908,4028,1763,3993,
1965530,3900,4027,1809,3980,
1965531,3887,4026,2004,3974,
1965533,3897,4020,2023,3973,
1965534,3892,4026,2001,4004,
1965535,3882,4024,1953,3979,
1965537,3889,4025,2086,3972,
1965538,3892,4036,1812,3974,
1965549,3892,4018,1978,3977,
1965550,3882,4025,1964,3969,
1965551,3880,4023,2053,3985,
1965552,3882,4026,2060,3973,
1965553,3880,4023,2141,4004,
1965555,3894,4026,2107,3987,
1965556,3894,4028,2174,3983,
1965557,3900,4028,2202,3990,
1965558,3900,4031,2044,3985,
1965567,3892,4024,1491,3955,
1965570,3910,4029,1536,3986,
1965572,3896,4029,1856,3984,
1965573,3904,4025,2020,3979,
1965574,3894,4030,2061,3990,
1965575,3902,4028,2144,3987,
1965576,3904,4030,2213,3992,
1965577,3904,4030,2246,4005,
1965587,3898,4024,1606,3958,
1965588,3886,4026,1901,3978,
1965589,3891,4027,2056,3989,
1965590,3899,4028,2101,4004,
1965592,3905,4025,2040,3998,
1965593,3894,4024,2129,3983,
1965594,3902,4028,2127,3980,
1965595,3889,4025,2188,3985,
1965596,3891,4027,2222,3977,
1965597,3893,4028,2208,4021,
1965608,3914,4028,1508,3997,
1965609,3905,4029,1840,4010,
1965611,3901,4031,1859,3990,
1965612,3897,4026,2023,3974,
1965613,3888,4029,2096,3999,
1965615,3888,4023,2068,3973,
1965616,3891,4022,2122,3971,
1965617,3880,4023,2130,3975,
1965618,3882,4025,2127,3979,
1965627,3919,4035,1496,3969,
1965628,3894,4027,1861,3981,
1965629,3897,4027,2027,3987,
1965631,3895,4024,2048,3982,
1965632,3886,4024,2116,3975,
1965633,3885,4023,2157,3981,
1965634,3880,4024,2150,3974,
1965635,3885,4024,2048,3976,
1965636,3894,4027,2107,3977,
1965638,3899,4029,1654,3961,
1965648,3891,4022,1915,3972,
1965649,3883,4025,1899,3981,
1965651,3880,4021,2022,3966,
1965652,3885,4024,2078,3984,
1965653,3896,4023,2140,3980,
1965654,3883,4026,2106,3981,
1965655,3901,4027,2151,3993,
1965657,3897,4030,2186,3985,
1965658,3900,4035,2160,3987,
1965659,3897,4028,1459,3943,
1965668,3886,4022,1772,3964,
1965669,3879,4025,1837,3975,
1965671,3891,4027,1994,3983,
1965672,3898,4028,2112,3988,
1965673,3905,4026,2181,3989,
1965674,3902,4028,2125,3987,
1965676,3903,4029,2174,3988,
1965677,3909,4029,2216,3979,
1965678,3905,4031,1479,3977,
1965688,3896,4031,1743,3973,
1965689,3905,4029,1856,3982,
1965691,3903,4028,2041,3987,
1965692,3902,4027,2136,3988,
1965693,3901,4029,2194,3984,
1965694,3910,4028,2099,3984,
1965696,3900,4029,2071,3978,
1965697,3893,4023,2131,3978,
1965698,3908,4029,1651,3976,
1965709,3906,4029,1831,3985,
1965710,3896,4029,1966,3980,
1965711,3897,4025,2091,3984,
1965712,3895,4029,2178,3970,
1965713,3899,4025,2189,3998,
1965714,3887,4025,2063,3976,
1965716,3883,4026,2109,3973,
1965717,3885,4027,2158,3975,
1965718,3885,4022,2115,4019,
1965728,3911,4024,1642,3995,
1965730,3893,4024,1868,3974,
1965731,3891,4024,1980,3976,
1965732,3890,4024,2064,3970,
1965733,3892,4015,2110,3980,
1965734,3872,4022,2120,3974,
1965736,3889,4026,2069,3975,
1965737,3887,4029,2112,3983,
1965738,3888,4029,2123,3982,
1965739,3894,4027,1483,3993,
1965749,3891,4023,1636,3967,
1965750,3891,4023,1810,3977,
1965751,3881,4024,1986,3975,
1965753,3884,4022,2067,3979,
1965754,3891,4025,2119,3983,
1965755,3895,4027,2098,3984,
1965756,3896,4028,2174,3988,
1965757,3904,4028,2218,4015,
1965767,3893,4021,1473,4004,
1965769,3892,4027,1712,3980,
1965770,3895,4029,1848,3989,
1965771,3895,4027,2021,3969,
1965773,3904,4023,2117,3985,
1965774,3890,4028,2105,3985,
1965775,3895,4030,2159,3994,
1965776,3899,4029,1798,3968,
1965785,3883,4019,1964,3972,
1965788,3904,4030,1665,3973,
1965791,3908,4030,1620,3976,
1965793,3914,4031,1652,4006,
1965795,3913,4027,1830,3977,
1965799,3898,4029,1557,3990,
1965801,3884,4024,1799,3964,
1965802,3888,4026,1902,3968,
1965804,3893,4026,2003,3979,
1965805,3893,4027,2110,3986,
1965806,3891,4028,2082,3985,
1965807,3900,4032,1975,3989,
1965809,3899,4030,1498,3962,
1965819,3899,4035,1515,3959,
1965821,3892,4032,1596,3971,
1965824,3905,4030,1668,3966,
1965831,3895,4026,1676,4009,
1965835,3900,4025,1497,3966,
1965838,3893,4032,1571,3980,
1965841,3906,4029,1506,4012,
1965849,3903,4028,1558,4011,
1965852,3897,4029,1511,3977,
1965855,3894,4033,1549,3975,
1965861,3901,4028,1567,3965,
1965865,3901,4027,1536,4009,
1965870,3905,4034,1724,3978,
1965877,3908,4030,1641,3972,
1965879,3900,4025,1912,4011,
1965884,3900,4029,1488,3975,
1965892,3916,4033,1534,3970,
1965894,3904,4031,1621,3972,
1965896,3895,4030,1568,3955,
1965899,3901,4031,1549,4021,
1965907,3911,4032,1573,3963,
1965908,3914,4032,1604,3973,
1965913,3903,4028,1497,3994,
1965917,3911,4030,1519,3973,
1965924,3899,4027,1872,4020,
1965928,3906,4031,1543,4011,
1965931,3909,4029,1759,3980,
1965938,3903,4031,1662,3977,
1965944,3911,4030,1542,3970,
1965947,3904,4028,1579,4012,
1965954,3903,4031,1568,4013,
1965957,3914,4031,1600,4016,
1965961,3907,4032,1518,3967,
1965963,3893,4030,1806,3969,
1965971,3899,4030,1682,3978,
1965976,3922,4029,1537,3970,
1965979,3907,4030,1612,3969,
1965980,3900,4024,1884,3970,
1965981,3899,4028,1725,3974,
1965990,3899,4032,1615,4002,
1965993,3906,4028,1848,3984,
1965994,3906,4027,1937,3971,
1965995,3898,4027,2066,3978,
1965997,3890,4026,2130,3990,
1965998,3893,4028,2058,3971,
1965999,3891,4021,2106,3974,
1966000,3909,4031,1507,3973,
1966010,3913,4029,1668,3972,
1966012,3902,4027,1942,3983,
1966013,3898,4021,2058,3978,
1966014,3889,4023,2058,3979,
1966015,3886,4023,2120,3973,
1966016,3888,4028,2144,3971,
1966017,3884,4034,1801,3973,
1966027,3899,4027,2001,4014,
1966029,3900,4029,1983,3991,
