540819,3833,4019,1803,4086,
540824,3846,4015,1746,4087,
540827,3832,4003,1829,4094,
540830,3839,4019,1668,4090,
540838,3846,4020,1696,4086,
540843,3841,4010,2020,4091,
540850,3817,3997,2273,4093,
540853,3837,4009,2041,4085,
540855,3839,4019,1787,4092,
540858,3857,4018,1933,4085,
540865,3813,4003,1893,4084,
540870,3840,4015,1952,4090,
540873,3843,4013,1694,4085,
540876,3824,4015,1739,4089,
540884,3838,4019,1656,4089,
540887,3841,4007,1789,4086,
540890,3834,4020,1681,4084,
540897,3836,4009,2048,4093,
540900,3835,4013,1901,4090,
540903,3840,4015,1855,4086,
540910,3820,4006,1823,4092,
540913,3830,4021,1842,4089,
540918,3838,4010,1809,4090,
540924,3833,4011,1767,4089,
540926,3820,3998,1724,4083,
540930,3832,4004,1803,4094,
540933,3828,4006,2073,4085,
540939,3828,4008,2293,4083,
540942,3843,4009,1971,4088,
540947,3838,4011,1737,4089,
540949,3854,4016,2002,4093,
540955,3830,4002,2271,4088,
540958,3838,4011,2014,4083,
540963,3842,4013,1664,4085,
540965,3844,4009,2016,4084,
540971,3837,4010,1653,4087,
540974,3838,4014,1744,4085,
540977,3837,4014,1819,4087,
540985,3832,4012,1768,4085,
540988,3852,4012,1697,4092,
540993,3844,4010,1758,4089,
540999,3834,4007,1950,4091,
541001,3835,4017,1862,4083,
541005,3837,4010,1885,4092,
541007,3837,4016,1758,4085,
541010,3849,4021,1975,4089,
541019,3831,4003,2178,4085,
541021,3828,4002,2363,4085,
541022,3829,4005,2470,4083,
541025,3833,4007,2097,4086,
541028,3846,4017,1786,4092,
541035,3831,4010,1629,4089,
541039,3835,4018,1775,4086,
541042,3833,4023,1828,4087,
541049,3833,4004,2142,4084,
541053,3841,4014,1794,4093,
541057,3835,4019,1663,4086,
541066,3839,4015,1639,4088,
541068,3844,4013,1931,4090,
541071,3844,4011,1716,4085,
541074,3849,4020,1957,4085,
541081,3811,4001,1899,4083,
541086,3843,4013,1936,4086,
541089,3847,4009,1695,4093,
541092,3830,4015,1744,4087,
541098,3839,4021,1703,4086,
541102,3830,4021,1785,4086,
541111,3844,4015,1791,4085,
541112,3838,4015,1833,4091,
541118,3840,4014,1701,4087,
541120,3850,4018,1886,4088,
541122,3824,4018,1768,4085,
541128,3833,4014,1826,4085,
541132,3839,4012,1841,4092,
541135,3837,4014,1979,4091,
541143,3819,4006,2057,4086,
541147,3841,4009,1887,4083,
541148,3839,4006,2085,4087,
541151,3841,4009,1928,4084,
541158,3820,4007,2210,4083,
541161,3836,4008,1995,4092,
541164,3833,4019,1665,4090,
541167,3842,4021,1950,4087,
541174,3826,4003,1831,4089,
541177,3827,4022,1854,4084,
541182,3835,4009,1814,4087,
541184,3862,4019,1986,4091,
541191,3831,4006,2253,4089,
541193,3832,4019,1898,4086,
541196,3846,4019,1867,4086,
541199,3831,4024,1885,4084,
541201,3825,4017,1744,4092,
541209,3840,4016,1838,4090,
541213,3838,4010,1814,4092,
541216,3849,4018,1981,4091,
541223,3832,4001,2246,4087,
541224,3834,4006,2306,4088,
541227,3861,4010,1774,4092,
541230,3827,4003,1882,4090,
541233,3827,4008,1737,4087,
541241,3842,4008,1887,4085,
541246,3842,4012,1716,4085,
541249,3854,4012,1830,4090,
541254,3832,4008,1957,4088,
541257,3836,4010,1892,4086,
541260,3835,4012,1858,4088,
541263,3847,4013,1768,4086,
541270,3832,4012,1729,4088,
541273,3835,4015,1816,4089,
541277,3840,4008,1818,4091,
541280,3822,4017,1893,4084,
541287,3842,4010,1785,4094,
541289,3840,4016,1723,4084,
541294,3846,4011,1818,4083,
541301,3838,4011,1641,4085,
541304,3847,4018,1750,4093,
541307,3826,4022,1896,4092,
541309,3835,4001,1806,4093,
541315,3828,4025,1691,4093,
541322,3839,4009,1769,4084,
541327,3835,4006,1796,4088,
541329,3828,4005,1841,4088,
541334,3840,4010,1703,4092,
541342,3833,4011,1951,4090,
541343,3824,4007,1909,4089,
541346,3823,4004,1908,4093,
541349,3825,4003,1902,4085,
541353,3841,4008,1953,4088,
541362,3849,4020,1856,4083,
541364,3839,4007,2106,4086,
541365,3835,4000,2331,4094,
541366,3828,4025,2016,4087,
541371,3838,4011,1872,4082,
541378,3839,4011,1953,4088,
541379,3835,4019,1754,4093,
541383,3836,4018,1977,4088,
541387,3837,4014,1899,4091,
541393,3833,4003,2185,4088,
541397,3834,4009,1828,4090,
541401,3841,4013,1702,4086,
541407,3830,4005,1875,4093,
541409,3830,4009,2033,4085,
541413,3838,4006,1754,4093,
541417,3849,4017,1986,4093,
541423,3830,3999,2246,4087,
541428,3845,4018,1644,4085,
541431,3827,4022,1790,4089,
541439,3832,4009,1661,4089,
541443,3841,4011,1785,4084,
541446,3849,4010,1809,4094,
541453,3856,4012,1610,4094,
541455,3829,3996,2061,4094,
541456,3830,4016,2004,4087,
541464,3827,4011,1968,4085,
541467,3854,4011,1698,4084,
541471,3830,4003,1759,4083,
541479,3842,4011,1717,4085,
541482,3853,4013,1821,4087,
541485,3849,4011,1848,4089,
541492,3833,4014,1691,4084,
541496,3842,4011,1768,4084,
541500,3843,4022,1649,4093,
541506,3836,4001,2035,4094,
541508,3830,4020,1746,4091,
541514,3834,4011,1790,4090,
541517,3849,4013,1853,4092,
541523,3836,4015,1918,4086,
541524,3836,4016,1869,4088,
541528,3838,4012,1832,4086,
541532,3821,4017,1783,4087,
541539,3828,4019,1867,4089,
541541,3830,4002,1880,4085,
541546,3843,4012,1920,4082,
541553,3843,4004,1829,4082,
541556,3841,4026,1658,4086,
541559,3825,4019,1914,4085,
541563,3848,4022,1756,4083,
541571,3839,4025,1635,4088,
541575,3838,4015,1799,4092,
541578,3840,4015,1799,4085,
541585,3826,4006,1854,4092,
541590,3836,4008,1915,4088,
541593,3849,4008,2040,4090,
541599,3828,4007,2276,4087,
541602,3827,4010,2022,4085,
541605,3835,4006,1922,4092,
541608,3842,4016,1981,4084,
541615,3831,4004,2246,4085,
541618,3841,4010,2016,4086,
541621,3843,4010,1707,4089,
541629,3826,4011,1843,4092,
541630,3818,4018,1825,4091,
541635,3827,4019,1639,4092,
541643,3836,4011,1659,4087,
541647,3833,4019,1945,4088,
541651,3837,4009,1857,4092,
541654,3850,4017,1989,4090,
541662,3831,4011,1647,4085,
541667,3830,4015,1780,4085,
541669,3831,4018,1903,4084,
541675,3820,4005,1890,4085,
541678,3829,4004,1883,4088,
541681,3830,4004,1875,4087,
541690,3837,4010,1804,4083,
541691,3820,4020,1983,4083,
541695,3853,4010,1905,4091,
541698,3843,4009,1884,4086,
541701,3846,4014,1731,4086,
541707,3830,4020,1795,4090,
541710,3842,4018,1804,4090,
541715,3849,4012,1929,4086,
541723,3835,4019,1630,4089,
541726,3823,4001,1820,4087,
541729,3827,4002,2160,4083,
541735,3835,4009,1961,4091,
541740,3841,4017,1613,4085,
541744,3838,4010,2035,4091,
541750,3820,4001,2287,4090,
541753,3834,4008,2043,4087,
541756,3835,4013,1778,4091,
541758,3826,4018,1857,4094,
541761,3828,4015,1724,4091,
541768,3833,4020,1877,4087,
541770,3837,4020,1724,4084,
541774,3846,4017,2041,4090,
541780,3840,4019,1862,4087,
541783,3821,4019,1861,4092,
541786,3823,4020,1880,4090,
541789,3834,4017,1913,4084,
541798,3836,4013,1797,4084,
541801,3832,4009,1844,4093,
541805,3848,4015,1724,4089,
541814,3834,4008,1889,4085,
541816,3821,4016,2103,4088,
541817,3827,4005,2298,4084,
541818,3832,4018,2030,4084,
541821,3827,4019,1934,4083,
541825,3834,4008,2066,4083,
541831,3838,4008,1721,4085,
541835,3837,4007,1798,4091,
541838,3827,4003,1814,4091,
541841,3827,4017,1746,4089,
541849,3834,4011,2022,4086,
541852,3838,4011,1871,4087,
541855,3842,4021,1601,4094,
541862,3829,4000,2037,4094,
541863,3825,4001,2296,4083,
541870,3836,4004,1910,4085,
541873,3839,4016,1688,4089,
541877,3843,4010,1868,4092,
541881,3846,4018,1959,4094,
541891,3832,4001,2238,4089,
541893,3820,4004,2324,4090,
541894,3834,4017,1871,4092,
541898,3830,4005,1728,4084,
541902,3847,4007,2072,4094,
541908,3825,4012,2007,4085,
541912,3838,4014,1874,4083,
541915,3844,4023,1662,4085,
541924,3831,4014,1672,4092,
541926,3830,4006,2062,4091,
541929,3835,4009,1929,4091,
541932,3832,4015,1984,4090,
541938,3820,4002,2035,4087,
541942,3837,4017,1724,4092,
541945,3830,4006,2091,4086,
541949,3850,4011,1955,4089,
541954,3836,4007,1973,4087,
541957,3834,4012,1892,4094,
541960,3834,4011,1854,4091,
541964,3833,4017,1982,4087,
541970,3826,4004,2023,4089,
541975,3854,4012,1769,4086,
541977,3840,4013,1818,4086,
541984,3827,4013,1873,4090,
541986,3821,4017,1750,4090,
541990,3837,4019,1689,4093,
541994,3832,4013,1791,4084,
542001,3829,4005,2103,4091,
542006,3841,4012,1763,4092,
542009,3841,4021,2036,4085,
542015,3829,4009,2268,4090,
542018,3835,4009,1751,4091,
542021,3825,4001,2116,4087,
542025,3843,4011,1807,4085,
542034,3830,4005,1892,4084,
542036,3823,4012,2146,4090,
542037,3835,4007,2274,4089,
542038,3827,4024,2010,4086,
542041,3823,4019,1927,4085,
542050,3856,4015,1783,4089,
542053,3840,4007,1868,4085,
542054,3854,4018,1738,4091,
542058,3833,4019,1915,4092,
542066,3815,3998,1741,4083,
542070,3844,4008,1816,4087,
542073,3831,4006,1846,4086,
542082,3830,4013,1628,4088,
542085,3844,4019,1760,4092,
542088,3841,4009,2044,4084,
542089,3842,4015,1945,4083,
542098,3827,4001,2227,4090,
542101,3841,4008,1744,4087,
542104,3836,4011,2050,4092,
542105,3835,4002,1950,4089,
542113,3840,4016,1667,4086,
542118,3836,4009,1779,4087,
542121,3843,4011,1847,4084,
542126,3827,4010,1876,4086,
542128,3824,4018,1874,4086,
542131,3827,4021,1722,4084,
542135,3827,4020,1941,4085,
542137,3837,4000,2225,4093,
542147,3834,4006,1899,4087,
542148,3832,4009,2171,4084,
542149,3824,4005,2369,4087,
542150,3828,4003,2107,4091,
542153,3832,4018,1875,4092,
542162,3836,4010,1944,4093,
542163,3829,4014,1804,4091,
542167,3839,4010,2120,4093,
542169,3840,4010,1970,4091,
542173,3860,4013,1977,4086,
542179,3832,4000,1908,4093,
542182,3833,4004,1920,4083,
542187,3843,4012,1889,4085,
542194,3833,4005,1938,4085,
542195,3819,4018,1826,4088,
542200,3835,4011,1794,4085,
542202,3830,4001,2161,4086,
542205,3843,4012,1780,4093,
542210,3826,4003,1865,4084,
542213,3829,4007,2182,4088,
542217,3835,4010,1814,4088,
542224,3825,4013,1776,4093,
542226,3824,3998,1822,4086,
542229,3834,4018,1851,4087,
542232,3826,4020,1862,4089,
542240,3832,4015,1700,4083,
542243,3849,4012,1660,4084,
542246,3832,4006,1810,4092,
542249,3839,4015,1775,4090,
542255,3823,4019,1800,4091,
542261,3827,4009,1815,4084,
542264,3855,4021,1739,4092,
542269,3819,4001,1799,4084,
542273,3844,4019,1838,4090,
542276,3828,4020,1863,4093,
542286,3830,4013,1933,4092,
542287,3827,4005,2180,4094,
542289,3821,4003,2347,4093,
542290,3825,4002,2479,4085,
542292,3827,4005,2131,4089,
542295,3837,4013,1862,4086,
542302,3814,4000,1843,4084,
542305,3827,4014,1827,4091,
542309,3831,4009,2105,4087,
542310,3822,4019,1981,4092,
542317,3829,4020,1885,4091,
542322,3837,4007,1820,4091,
542324,3841,4011,1813,4092,
542327,3840,4015,2001,4087,
542336,3837,4015,2053,4091,
542337,3824,4019,1912,4088,
542342,3845,4008,1819,4087,
542349,3834,4006,1803,4084,
542351,3817,4017,1884,4092,
542353,3823,3998,1878,4086,
542357,3839,4008,1948,4091,
542361,3849,4015,1736,4091,
542367,3835,4011,1986,4084,
542370,3839,4004,1699,4094,
542373,3838,4010,1918,4086,
542381,3831,4014,1780,4090,
542384,3846,4017,1831,4091,
542388,3838,4013,1853,4090,
542396,3828,4015,1666,4085,
542398,3826,4004,2061,4086,
542401,3834,4008,1919,4086,
542405,3830,4010,1711,4092,
542412,3835,4017,1774,4085,
542416,3836,4016,1679,4083,
542423,3830,4016,1744,4091,
542426,3826,4019,1804,4085,
542431,3833,4008,1661,4085,
542435,3852,4019,1982,4086,
542443,3827,4005,2181,4090,
542444,3832,4005,2343,4089,
542448,3846,4018,1747,4094,
542451,3824,4017,1695,4089,
542460,3833,4019,1996,4085,
542461,3829,4002,1931,4083,
542466,3835,4012,1786,4092,
542472,3825,4012,1680,4087,
542475,3830,4001,1812,4089,
542478,3823,4003,1878,4093,
542481,3828,4011,2188,4084,
542489,3824,4008,1886,4085,
542492,3840,4013,1827,4088,
542494,3828,4004,2154,4085,
542498,3834,4008,1761,4083,
542499,3835,3999,1792,4093,
542506,3822,4004,1811,4090,
542509,3837,4020,1835,4092,
542514,3842,4014,1816,4087,
542520,3843,4018,1634,4093,
542523,3831,4017,1788,4089,
542526,3823,4019,1836,4084,
542534,3826,4011,1745,4086,
542537,3836,4024,1702,4087,
542542,3834,4009,1806,4088,
542548,3827,4019,1739,4087,
542552,3839,4014,1800,4085,
542556,3845,4014,1678,4088,
542559,3831,4022,1890,4083,
542566,3825,4001,1935,4087,
542569,3831,4006,2178,4088,
542571,3845,4019,1718,4086,
542576,3849,4023,2035,4085,
542583,3825,4001,2280,4087,
542586,3834,4007,1995,4087,
542589,3836,4008,1888,4090,
542592,3845,4018,1803,4086,
542593,3849,4015,1934,4087,
542601,3823,4018,1856,4087,
542606,3837,4010,1834,4084,
542608,3841,4014,1941,4092,
542610,3845,4019,1587,4094,
542621,3830,4002,2024,4094,
542622,3827,3999,2289,4094,
542623,3831,4005,2036,4087,
542631,3817,4002,2270,4092,
542632,3825,4007,2329,4093,
542635,3845,4019,1718,4093,
542641,3838,4014,1808,4094,
542647,3834,4018,1661,4090,
542651,3824,4002,2064,4093,
542652,3830,4013,1928,4086,
542656,3821,4013,1848,4086,
542662,3819,4016,1774,4091,
542668,3839,4015,1778,4086,
542669,3830,4000,1951,4091,
542677,3830,4008,1951,4090,
542681,3847,4014,1690,4088,
542684,3849,4017,1752,4092,
542693,3837,4016,1666,4092,
542695,3838,4017,1679,4088,
542700,3838,4014,1822,4089,
542706,3829,4013,1749,4086,
542708,3839,4009,2025,4091,
542711,3835,4007,1700,4086,
542715,3825,4003,2077,4083,
542723,3841,4010,1654,4092,
542726,3831,4004,1845,4084,
542729,3834,4004,2170,4091,
542736,3827,4017,1762,4094,
542738,3824,4018,1795,4085,
542743,3835,4011,1806,4083,
542747,3849,4023,2079,4086,
542751,3824,4007,2297,4084,
542756,3842,4021,1649,4090,
542759,3835,4019,1876,4093,
542761,3826,4002,2208,4084,
542770,3840,4007,1896,4094,
542771,3828,4007,1957,4089,
542774,3827,4002,1876,4086,
542777,3824,4019,1863,4092,
542780,3813,4015,1905,4086,
542785,3840,4015,1656,4089,
542792,3838,4019,1771,4087,
542794,3832,4015,1970,4092,
542801,3817,4019,1888,4091,
542806,3832,4008,1834,4086,
542808,3837,4009,1911,4084,
542810,3830,4016,1723,4091,
542817,3832,4007,2082,4085,
542819,3831,4020,1955,4087,
542822,3821,4017,1744,4090,
542826,3825,4012,1744,4091,
542834,3841,4017,1813,4090,
542837,3837,4008,1900,4088,
542838,3829,4012,1738,4085,
542846,3827,4005,1823,4087,
542849,3826,4004,1854,4093,
542853,3832,4008,1966,4093,
542859,3847,4017,1662,4091,
542863,3830,4004,1802,4086,
542866,3820,4001,1833,4088,
542869,3835,4020,1997,4087,
542875,3828,4000,1738,4083,
542881,3852,4014,1938,4084,
542882,3831,4020,1761,4085,
542886,3823,4012,1742,4085,
542894,3834,4017,1787,4085,
542897,3837,4018,1682,4094,
542906,3821,4003,1822,4094,
542909,3832,4003,1856,4084,
542913,3839,4009,1938,4093,
542919,3833,4020,1663,4091,
542924,3853,4007,1969,4086,
542927,3845,4011,1710,4094,
542930,3839,4022,1926,4093,
542937,3814,4004,1827,4094,
542943,3846,4010,1836,4090,
542944,3838,4009,2074,4090,
542947,3844,4016,1752,4093,
542953,3824,4020,1725,4089,
542958,3825,4006,1757,4085,
542966,3836,4006,1787,4084,
542968,3820,4021,1834,4090,
542971,3822,4016,1713,4090,
542975,3823,4020,1945,4090,
542982,3826,4008,1950,4088,
542984,3833,4012,1888,4091,
542988,3856,4008,1855,4091,
542991,3839,4009,1799,4087,
542993,3839,4013,2017,4089,
543003,3823,4001,2268,4084,
543005,3830,4010,2259,4084,
543006,3827,4004,2415,4091,
543008,3833,4014,1866,4087,
543012,3839,4007,1900,4084,
543019,3815,4002,2170,4086,
543022,3828,4011,1954,4092,
543024,3845,4006,1899,4090,
543027,3832,4018,1792,4089,
543029,3839,4019,1980,4086,
543039,3830,4005,2248,4087,
543040,3833,4005,2332,4089,
543041,3832,4005,2438,4087,
543044,3824,4005,2073,4083,
543047,3832,4018,1833,4089,
543054,3840,4006,1927,4082,
543057,3835,4009,1881,4087,
543061,3828,4007,1680,4091,
543069,3825,4010,1789,4090,
543073,3834,4010,1667,4089,
543078,3838,4012,1750,4087,
543083,3830,4014,1758,4091,
543086,3836,4016,1780,4085,
543091,3843,4009,1832,4083,
543095,3832,4016,1663,4092,
543102,3834,4005,2037,4082,
543105,3839,4009,1905,4090,
543108,3839,4021,1807,4093,
543109,3849,4019,1733,4087,
543117,3824,4006,2091,4093,
543118,3826,4017,1785,4089,
543123,3828,4003,1976,4090,
543130,3828,4004,1986,4091,
543131,3825,4019,1928,4089,
543135,3837,4014,2036,4092,
543138,3838,4010,1919,4087,
543141,3860,4017,1987,4085,
543147,3831,3999,1891,4088,
543150,3829,4004,1958,4091,
543153,3835,3999,2226,4084,
543156,3839,4014,2046,4091,
543163,3827,4005,2282,4085,
543166,3825,4007,2027,4086,
543169,3834,4018,1799,4091,
543171,3820,4015,2026,4091,
543178,3818,4001,2283,4088,
543182,3828,4010,1825,4084,
543184,3836,4018,1746,4087,
543192,3828,4002,1826,4084,
543194,3818,4019,1800,4085,
543199,3851,4007,1842,4092,
543204,3866,4014,1994,4093,
543209,3833,4008,1987,4089,
543214,3840,4009,1736,4094,
543218,3842,4009,1716,4082,
543225,3842,4010,1754,4089,
543228,3848,4009,1808,4092,
543229,3823,3997,2156,4089,
543234,3843,4011,1703,4090,
543242,3836,4014,1751,4088,
543244,3835,4010,1757,4084,
543247,3834,4019,1998,4088,
543254,3819,3994,2266,4088,
543257,3837,4009,1768,4085,
543260,3834,4016,1757,4092,
543264,3852,4016,1756,4087,
543271,3825,4009,1797,4092,
543274,3836,4018,1820,4085,
543277,3826,4023,1852,4086,
543286,3838,4006,1882,4084,
543288,3836,4020,1758,4088,
543292,3837,4013,1796,4084,
543295,3834,4017,1854,4088,
543303,3841,4016,1893,4084,
543306,3833,4008,1876,4085,
543309,3826,4022,1666,4083,
543313,3854,4005,1743,4089,
543319,3833,4006,1820,4092,
543322,3827,4004,1705,4084,
543327,3830,4001,1935,4086,
543333,3828,4009,1824,4086,
543336,3836,4018,1846,4087,
543339,3839,4006,1790,4093,
543341,3825,4000,2080,4092,
543348,3827,4017,1816,4086,
543353,3835,4006,1845,4090,
543357,3844,4015,1715,4086,
543365,3837,4009,1664,4090,
543366,3827,4000,2085,4082,
543369,3833,4006,1719,4084,
543373,3839,4018,1721,4088,
543379,3819,4018,2001,4086,
543383,3852,4010,1915,4088,
543386,3841,4009,1833,4090,
543393,3837,4007,1919,4083,
543396,3834,4011,1755,4080,
543398,3830,4019,1705,4085,
543402,3817,4016,1884,4088,
543409,3830,4010,1980,4086,
543414,3841,4010,1743,4083,
543417,3851,4009,2029,4086,
543423,3826,4009,1884,4089,
543427,3829,4004,1970,4087,
543431,3837,4008,1887,4090,
543434,3844,4010,2048,4085,
543439,3816,3995,2288,4084,
543443,3847,4010,1660,4085,
543446,3829,4023,1784,4092,
543454,3821,4013,1751,4091,
543456,3840,4011,1748,4092,
543459,3827,4001,1826,4086,
543462,3846,4019,1916,4084,
543469,3825,4022,1695,4083,
543474,3831,4018,1709,4085,
543477,3838,4016,2038,4085,
543483,3826,4003,2284,4089,
543486,3834,4007,2030,4087,
543498,3818,4011,1616,4093,
543502,3835,4002,2021,4092,
543504,3825,4007,1935,4093,
543508,3822,4016,1718,4089,
543514,3820,4020,1814,4086,
543517,3832,4016,1667,4088,
543523,3843,4015,1735,4088,
543529,3821,4018,1820,4087,
543534,3828,4012,1828,4093,
543536,3837,4009,1877,4085,
543543,3822,4005,1839,4088,
543546,3827,4005,1828,4090,
543549,3819,4022,1698,4084,
543559,3841,4009,1661,4089,
543561,3830,3998,1817,4090,
543564,3824,4013,1793,4090,
543568,3820,4014,1718,4087,
543575,3837,4009,1922,4092,
543579,3843,4008,1646,4086,
543583,3849,4013,2084,4087,
543587,3833,3999,1757,4090,
543592,3833,4004,2012,4093,
543594,3823,4019,1859,4087,
543602,3817,4002,2173,4084,
543605,3833,4008,1985,4090,
543608,3826,4009,1876,4087,
543611,3844,4010,1744,4092,
543619,3824,4002,1826,4085,
543622,3828,4005,1888,4091,
543625,3823,4002,2186,4087,
543634,3827,4009,1918,4089,
543635,3819,3996,2208,4085,
543638,3837,4021,1719,4084,
543644,3847,4021,1927,4088,
543650,3828,4002,2218,4090,
543653,3836,4010,1992,4082,
543656,3840,4014,1809,4090,
543658,3823,4009,1761,4084,
543666,3825,4006,1796,4094,
543669,3837,4016,1935,4083,
543673,3838,4009,1925,4092,
543681,3828,4008,1721,4086,
543682,3825,4021,1794,4088,
543687,3835,4010,1678,4090,
543691,3851,4019,1926,4091,
543698,3807,4003,1847,4085,
543703,3831,4005,1841,4088,
543706,3835,4009,1842,4086,
543711,3830,4007,1814,4092,
543713,3825,4005,1872,4089,
543718,3836,4011,1897,4084,
543721,3841,4014,1863,4092,
543727,3815,3997,2179,4085,
543730,3833,4012,1970,4088,
543733,3843,4009,1707,4092,
543737,3858,4014,1990,4085,
543743,3828,4001,2269,4090,
543746,3841,4009,2022,4091,
543749,3834,4011,1929,4085,
543753,3841,4011,1786,4083,
543754,3830,4014,1623,4084,
543764,3843,4017,1677,4087,
543767,3828,4001,2079,4086,
543768,3839,4006,2194,4088,
543770,3833,4001,2362,4085,
543779,3848,4013,1620,4083,
543782,3856,4016,1799,4091,
543785,3837,4009,1856,4084,
543787,3843,4023,1837,4083,
543795,3831,4010,1845,4085,
543798,3836,4008,1820,4083,
543803,3842,4018,1582,4094,
543811,3829,3998,1787,4094,
543814,3831,4006,2109,4095,
543815,3827,4000,2018,4093,
543823,3821,4003,2262,4084,
543826,3840,4010,1815,4089,
543829,3829,4013,2061,4084,
543834,3845,4019,1700,4086,
543840,3839,4009,1995,4085,
543841,3837,4015,1891,4090,
543846,3836,4009,1865,4082,
543855,3826,4010,1698,4093,
543858,3830,4008,1812,4085,
543861,3836,4009,1852,4093,
543863,3831,4015,1790,4091,
543870,3825,4000,1877,4086,
543873,3828,4006,2198,4090,
543877,3834,4008,1852,4087,
543878,3829,4013,2054,4083,
543884,3827,4020,1867,4083,
543887,3820,4016,2018,4088,
543891,3841,4010,1908,4093,
543894,3851,4015,2052,4093,
543900,3826,4018,1840,4084,
543903,3825,4019,1861,4087,
543906,3822,4020,1802,4090,
543915,3837,4008,1902,4093,
543918,3829,4011,1872,4091,
543921,3837,4007,1848,4083,
543924,3847,4016,1806,4089,
543930,3816,3999,1920,4092,
543935,3851,4006,1771,4088,
543939,3830,4011,1823,4090,
543944,3826,4009,1876,4084,
543946,3830,4017,1736,4093,
543950,3833,4018,1790,4093,
543955,3844,4011,1836,4090,
543962,3839,4012,1660,4093,
543964,3826,4014,1872,4092,
543966,3823,4020,1844,4092,
543975,3834,4021,1633,4088,
543980,3859,4013,1785,4091,
543983,3834,4010,1815,4093,
543989,3836,4007,1858,4086,
543993,3838,4009,1680,4092,
543996,3832,4012,1968,4093,
543997,3823,3999,1922,4082,
544007,3838,4011,1669,4093,
544010,3836,4008,1658,4089,
544013,3828,4011,1918,4084,
544019,3826,4001,2206,4087,
544022,3843,4008,1983,4083,
544025,3838,4008,1911,4092,
544033,3832,4008,1817,4091,
544034,3817,4018,1831,4089,
544038,3823,4001,2144,4089,
544039,3838,4017,1772,4086,
544043,3827,4018,2012,4083,
544051,3832,4018,1748,4089,
544055,3844,4011,1824,4084,
544058,3842,4010,1844,4086,
544061,3849,4018,2040,4092,
544067,3819,4001,2280,4089,
544070,3830,4009,2029,4087,
544073,3828,4009,1932,4090,
544076,3835,4019,1773,4089,
544083,3817,4018,1721,4091,
544088,3834,4019,1734,4084,
544093,3849,4017,1726,4087,
544099,3819,4019,1857,4092,
544101,3831,4005,1861,4083,
544105,3836,4010,1963,4089,
544113,3830,4007,1751,4088,
544116,3832,4015,1832,4086,
544120,3833,4015,1734,4093,
544122,3837,4017,1789,4089,
544130,3831,4018,1793,4087,
544133,3834,4014,1820,4093,
544138,3840,4007,1847,4088,
544144,3832,4009,1911,4093,
544147,3835,4009,1684,4092,
544151,3828,4001,1908,4084,
544155,3839,4002,1880,4083,
544160,3836,4022,1634,4084,
544165,3825,4007,2021,4088,
544166,3817,4020,1962,4091,
544169,3826,4013,1914,4085,
544177,3828,4016,1793,4090,
544181,3839,4005,1844,4091,
544190,3826,4011,1733,4087,
544191,3824,4019,1979,4093,
544195,3837,4011,1901,4083,
544198,3843,4008,1864,4091,
544201,3836,4004,1912,4083,
544207,3840,4013,1946,4086,
544209,3828,4007,1904,4093,
544213,3836,4009,1676,4089,
544217,3843,4006,1955,4084,
544222,3825,4010,1641,4086,
544226,3840,4001,1770,4085,
544229,3826,4023,1835,4093,
544237,3825,4007,1947,4083,
544238,3815,4017,1925,4086,
544241,3818,4016,1908,4090,
544245,3837,4006,1993,4084,
544249,3846,4023,1909,4093,
544255,3815,3998,1889,4092,
544258,3821,4001,1920,4091,
544261,3819,4001,1897,4090,
544265,3852,4011,1984,4092,
544271,3834,4013,2004,4085,
544275,3845,4013,1682,4085,
544277,3817,3998,1813,4089,
544286,3837,4007,1918,4082,
544288,3831,4019,1764,4088,
544291,3839,4015,2003,4087,
544295,3836,4014,1985,4092,
544302,3826,4001,2266,4085,
544306,3852,4007,1801,4084,
544310,3835,4008,1728,4084,
544312,3838,4009,2032,4090,
544319,3815,4001,2274,4083,
544322,3835,4008,1994,4085,
544327,3846,4008,1745,4094,
544329,3851,4012,1919,4087,
544330,3822,4014,1772,4093,
544339,3837,4009,1618,4087,
544343,3834,4007,1888,4092,
544349,3828,4011,1829,4087,
544352,3836,4009,1856,4088,
544355,3836,4008,1670,4086,
544359,3838,4015,1957,4084,
544366,3821,4000,2246,4084,
544367,3813,3999,2401,4083,
544370,3840,4010,2021,4086,
544373,3840,4010,1920,4085,
544382,3834,4011,1698,4090,
544385,3834,4008,1816,4086,
544388,3838,4017,1688,4087,
544391,3835,4018,1728,4088,
544398,3819,4018,1808,4083,
544403,3829,4008,1833,4094,
544404,3839,4007,2074,4086,
544411,3825,4009,1928,4090,
544415,3836,4021,1699,4087,
544417,3821,3999,2087,4087,
544421,3844,4006,1789,4084,
544429,3843,4011,1628,4083,
544433,3844,4020,1640,4085,
544436,3843,4008,1955,4088,
544443,3834,4008,1644,4089,
544446,3833,4005,1695,4090,
544450,3837,4006,2001,4086,
544451,3850,4017,2006,4089,
544459,3829,3999,2274,4089,
544462,3837,4007,2015,4090,
544464,3845,4009,1970,4085,
544466,3840,4006,2106,4084,
544468,3838,4015,2210,4085,
544469,3844,4001,2413,4089,
544479,3839,4006,1882,4093,
544480,3827,4008,2138,4091,
544481,3830,4005,2340,4093,
544482,3826,4006,2464,4092,
544483,3847,4002,2504,4085,
544485,3832,3999,2569,4089,
544486,3831,4004,2616,4084,
544487,3825,4002,2649,4087,
544488,3840,4009,2608,4087,
544489,3824,4006,1724,4083,
